winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2021,December,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2021,NA,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2022,January,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2022,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2022,December,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2022,NA,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2023,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2023,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2023,November,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2023,NA,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2024,January,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2024,March,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2024,November,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2024,December,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2024,NA,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
