winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,January,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2014,March,0,0,0,0,0,0,1,2,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2014,October,2,2,2,2,2,3,3,3,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2014,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2014,December,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2014,NA,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,January,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,March,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,October,3,3,3,3,3,4,4,5,7,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,November,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,December,4,4,4,4,4,4,4,4,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2015,NA,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,January,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,March,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,October,2,2,2,2,2,3,3,4,5,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,November,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,December,4,4,4,4,4,4,4,4,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2016,NA,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,January,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,March,0,0,0,0,0,0,0.2,1,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,October,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,November,2,1,1,1,1,2,2.2,5,7,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,December,1,1,1,1,1,2,2,3,5,7cbe0e5deb152a727b5b51685ca90edc30e52131
2017,NA,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,January,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,March,2,2,2,2,2,2,2,3,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,October,4,4,4,4,4,4,4,4,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,November,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,December,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2018,NA,5,5,5,5,5,5,5,5,5,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,January,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,March,0,0,0,0,0,0,0,1,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,October,1,1,1,1,1,2,2,3,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,December,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2019,NA,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,January,5,5,5,5,5,5,5,5,5,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,March,3,3,3,3,3,3,3,4,6,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,October,5,5,5,5,5,5,5,5,5,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,December,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2020,NA,2,2,2,2,2,2,3,3.05,7,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,January,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,March,0,0,0,0,0,0,1,1,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,October,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,December,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2021,NA,0,0,0,0,0,0,0.2,1,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,January,4,4,4,4,4,4,4,4,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,March,0,0,0,0,0,0,0,1,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,October,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,November,8,8,8,8,8,8,8,8,8,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,December,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2022,NA,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,January,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,March,0,0,0,0,0,0,0,1,4,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,October,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,December,0,0,0,0,0,0,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2023,NA,2,2,2,2,2,2,2,2,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,January,0,0,0,0,0,0,1,1,2,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,March,0,0,0,0,0,0,0,1,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,October,0,0,0,0,0,0,0,0,0,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,November,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,December,3,3,3,3,3,3,3,3,3,7cbe0e5deb152a727b5b51685ca90edc30e52131
2024,NA,1,1,1,1,1,1,1,1,1,7cbe0e5deb152a727b5b51685ca90edc30e52131
