winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,NA,23,23,23,23,23,23,23,23,23,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,January,4,4,4,4,4,4,4,4,4,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,March,12,12,12,12,12,12,12,12,12,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,October,5,5,5,5,5,5,5,5,5,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,November,13,13,13,13,13,13,13,13,13,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,December,6,6,6,6,6,6,6,6,6,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2020,NA,1,1,1,1,1,1,1,1,1,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,January,39,39,39,39,39,39,39,39,39,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,March,56,56,56,56,56,56,56,56,56,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,October,13,13,13,13,13,13,13,13,13,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,November,51,51,51,51,51,51,51,51,51,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,December,27,27,27,27,27,27,27,27,27,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2021,NA,26,26,26,26,26,26,26,26,26,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,January,19,19,19,19,19,19,19,19,19,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,March,26,26,26,26,26,26,26,26,26,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,October,7,7,7,7,7,7,7,7,7,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,November,7,7,7,7,7,7,7,7,7,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,December,7,7,7,7,7,7,7,7,7,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2022,NA,3,3,3,3,3,3,3,3,3,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,January,3,3,3,3,3,3,3,3,3,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,March,133,133,133,133,133,133,133,133,133,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,October,38,38,38,38,38,38,38,38,38,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,November,31,31,31,31,31,31,31,31,31,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,December,17,17,17,17,17,17,17,17,17,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2023,NA,9,9,9,9,9,9,9,9,9,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,January,5,5,5,5,5,5,5,5,5,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,March,69,69,69,69,69,69,69,69,69,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,October,16,16,16,16,16,16,16,16,16,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,November,71,71,71,71,71,71,71,71,71,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,December,6,6,6,6,6,6,6,6,6,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2024,NA,45,45,45,45,45,45,45,45,45,14c4e97c806a160e8e6cdc32c30a8aad733a1678
2000,January,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2000,March,1,1,1,1,1,1,1,1,1,856c0c3d4d9eba1209455c64d435986461e87a2f
2000,October,2,2,2,2,2,2,2,2,2,856c0c3d4d9eba1209455c64d435986461e87a2f
2000,November,1,1,1,1,1,1,1,1,1,856c0c3d4d9eba1209455c64d435986461e87a2f
2000,December,2,2,2,2,2,2,2,2,2,856c0c3d4d9eba1209455c64d435986461e87a2f
2000,NA,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,January,4,4,4,4,4,4,4,4,4,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,March,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,October,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,November,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,December,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2001,NA,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,January,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,March,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,October,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,November,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,December,30,30,30,30,30,30,30,30,30,856c0c3d4d9eba1209455c64d435986461e87a2f
2002,NA,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,January,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,March,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,October,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,November,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,December,6,6,6,6,6,6,6,6,6,856c0c3d4d9eba1209455c64d435986461e87a2f
2003,NA,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,January,0,0,0,0,0,0,0.2,10.2,43,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,March,0,0,0,0,0,0,1,44.1,121,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,October,7,7,7,7,7,7,12,47.25,234,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,November,0,0,0,0,0,0,6.2,28.6,71,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,December,0,0,0,0,0,0,0.2,10.2,58,856c0c3d4d9eba1209455c64d435986461e87a2f
2004,NA,0,0,0,0,0,0,0,6.05,49,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,January,4,4,4,4,4,4,4,18.05,43,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,March,0,0,0,0,0,1,6,27.3,56,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,October,3,3,3,3,3,3,3,3,3,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,November,2,2,2,2,2,2,2,2,2,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,December,4,4,4,4,4,4,4,4,4,856c0c3d4d9eba1209455c64d435986461e87a2f
2005,NA,3,3,3,3,3,3,3,15.1,33,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,January,0,0,0,0,0,0,1.2,23,75,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,March,0,0,0,0,0,0,4,26,133,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,October,0,0,0,0,0,3,15.6,56.45,150,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,November,0,0,0,0,0,3.35,12,63.5,238,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,December,0,0,0,0,0,1,4,30,141,856c0c3d4d9eba1209455c64d435986461e87a2f
2006,NA,0,0,0,0,0,0,2.2,14.05,59,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,January,0,0,0,0,0,0,2,11,54,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,March,0,0,0,0,0,1,5.2,28.2,75,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,October,0,0,0,0,0,3,9.4,52.1,260,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,November,0,0,0,0,0,4.35,18.4,51,74,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,December,0,0,0,0,0,1,9,31.1,132,856c0c3d4d9eba1209455c64d435986461e87a2f
2007,NA,0,0,0,0,0,0,0,9.35,53,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,January,0,0,0,0,0,0,4,30.05,53,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,March,0,0,0,0,0,3.7,21.2,53.15,102,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,October,0,0,0,0,0,3,14.2,49.6,252,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,November,0,0,0,0,0,4,13.2,56.15,102,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,December,0,0,0,0,0,1,6.2,26.2,155,856c0c3d4d9eba1209455c64d435986461e87a2f
2008,NA,0,0,0,0,0,0,0,9,78,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,January,0,0,0,0,0,0,1,5.15,33,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,March,11,11,11,11,11,11,13,23.1,58,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,October,0,0,0,0,0,1,7.2,33.1,79,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,November,0,0,0,0,0,1,5.2,20.25,55,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,December,0,0,0,0,0,0,0.2,5.25,38,856c0c3d4d9eba1209455c64d435986461e87a2f
2009,NA,0,0,0,0,0,0,2,11.05,40,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,January,0,0,0,0,0,2,3.2,11.05,28,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,March,0,0,0,0,0,3,7,17.15,30,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,October,0,0,0,0,0,1,5,12.3,55,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,November,0,0,0,0,0,3,6.4,17.15,130,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,December,1,1,1,1,1,2,3.2,12.05,31,856c0c3d4d9eba1209455c64d435986461e87a2f
2010,NA,0,0,0,0,0,1,2.2,8,28,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,January,0,0,0,0,0,0,2.2,10.1,25,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,March,0,0,0,0,0,1,3,13,21,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,October,5,5,5,5,5,7,11,21,66,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,November,4,4,4,4,4,5,10.4,25.05,59,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,December,3,2,2,2,2,4,7,21,30,856c0c3d4d9eba1209455c64d435986461e87a2f
2011,NA,0,0,0,0,0,0,2,10.1,20,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,January,0,0,0,0,0,1,3.2,13.05,28,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,March,6,6,6,6,6,7,10,21.15,39,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,October,4,3,3,3,3,7,14,58.05,122,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,November,4,3,3,3,3,7.35,15.2,40.05,54,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,December,2,2,2,2,2,3,6,13.2,39,856c0c3d4d9eba1209455c64d435986461e87a2f
2012,NA,0,0,0,0,0,0,3,8.25,21,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,January,11,11,11,11,11,11,13,16.05,32,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,March,3,3,3,3,3,4.35,8.2,17.15,46,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,October,18,16,16,16,16,21,26.2,39.05,52,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,November,6.5,6,6,6,6,8.35,12.4,27.1,128,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,December,32.5,32,32,32,32,36,39.4,56,66,856c0c3d4d9eba1209455c64d435986461e87a2f
2013,NA,0,0,0,0,0,0,2,10,29,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,January,3,3,3,3,3,3,3,3,3,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,March,74,74,74,74,74,74,74,74,74,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,October,35,35,35,35,35,35,38.2,54.05,104,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,November,19,19,19,19,19,19,19,19,19,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,December,12,12,12,12,12,12,12,12,12,856c0c3d4d9eba1209455c64d435986461e87a2f
2014,NA,1,1,1,1,1,1,1,1,1,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,January,33,33,33,33,33,33,33,33,33,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,March,65,65,65,65,65,65,65,65,65,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,October,183,183,183,183,183,183,183,183,183,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,November,117,117,117,117,117,117,117,117,117,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,December,89,89,89,89,89,89,90,106,130,856c0c3d4d9eba1209455c64d435986461e87a2f
2015,NA,14,14,14,14,14,14,14,14,14,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,January,6,6,6,6,6,6,6,6,6,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,March,14,14,14,14,14,14,14,14,14,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,October,54,54,54,54,54,54,54,54,54,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,November,11,11,11,11,11,11,11,11,11,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,December,12,12,12,12,12,12,12,12,12,856c0c3d4d9eba1209455c64d435986461e87a2f
2016,NA,2,2,2,2,2,2,2,2,2,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,January,15,15,15,15,15,15,15,15,15,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,March,13,13,13,13,13,13,13,13,13,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,October,82,82,82,82,82,82,82,82,82,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,November,8,8,8,8,8,8,8,8,8,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,December,44,44,44,44,44,44,44,44,44,856c0c3d4d9eba1209455c64d435986461e87a2f
2017,NA,9,9,9,9,9,9,9,9,9,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,January,7,7,7,7,7,7,7,7,7,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,March,10,10,10,10,10,10,10,10,10,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,October,12,12,12,12,12,12,12,12,12,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,November,26,26,26,26,26,26,26,26,26,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,December,76,76,76,76,76,76,76,76,76,856c0c3d4d9eba1209455c64d435986461e87a2f
2018,NA,1,1,1,1,1,1,1,1,1,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,January,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,March,12,12,12,12,12,12,12,12,12,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,October,14,14,14,14,14,14,14,14,14,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,November,23,23,23,23,23,23,23,23,23,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,December,0,0,0,0,0,0,0,0,0,856c0c3d4d9eba1209455c64d435986461e87a2f
2019,NA,23,23,23,23,23,23,23,23,23,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,January,4,4,4,4,4,4,4,4,4,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,March,12,12,12,12,12,12,12,12,12,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,October,5,5,5,5,5,5,5,5,5,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,November,13,13,13,13,13,13,13,13,13,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,December,6,6,6,6,6,6,6,6,6,856c0c3d4d9eba1209455c64d435986461e87a2f
2020,NA,1,1,1,1,1,1,1,1,1,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,January,39,39,39,39,39,39,39,39,39,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,March,56,56,56,56,56,56,56,56,56,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,October,13,13,13,13,13,13,13,13,13,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,November,51,51,51,51,51,51,51,51,51,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,December,27,27,27,27,27,27,27,27,27,856c0c3d4d9eba1209455c64d435986461e87a2f
2021,NA,26,26,26,26,26,26,26,26,26,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,January,19,19,19,19,19,19,19,19,19,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,March,26,26,26,26,26,26,26,26,26,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,October,7,7,7,7,7,7,7,7,7,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,November,7,7,7,7,7,7,7,7,7,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,December,7,7,7,7,7,7,7,7,7,856c0c3d4d9eba1209455c64d435986461e87a2f
2022,NA,3,3,3,3,3,3,3,3,3,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,January,3,3,3,3,3,3,3,3,3,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,March,133,133,133,133,133,133,133,133,133,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,October,38,38,38,38,38,38,38,38,38,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,November,31,31,31,31,31,31,31,31,31,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,December,17,17,17,17,17,17,17,17,17,856c0c3d4d9eba1209455c64d435986461e87a2f
2023,NA,9,9,9,9,9,9,9,9,9,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,January,5,5,5,5,5,5,5,5,5,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,March,69,69,69,69,69,69,69,69,69,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,October,16,16,16,16,16,16,16,16,16,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,November,71,71,71,71,71,71,71,71,71,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,December,6,6,6,6,6,6,6,6,6,856c0c3d4d9eba1209455c64d435986461e87a2f
2024,NA,45,45,45,45,45,45,45,45,45,856c0c3d4d9eba1209455c64d435986461e87a2f
