winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,January,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2002,March,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2002,October,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2002,November,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2002,December,1,1,1,1,1,1,1,1,1,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2002,NA,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,January,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,March,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,October,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,November,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,December,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2003,NA,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,January,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,March,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,October,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,November,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,December,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2004,NA,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,January,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,March,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,October,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,November,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,December,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2005,NA,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
2006,January,0,0,0,0,0,0,0,0,0,4b412f47ab4b940cc4c6931cf44ded170fa62bc1
