analysis,winter,estimate,se,lcl,ucl
728886d84d489df3364d60b262fbce3c1399394e,2017,11.13,0.06512,11,11.26
728886d84d489df3364d60b262fbce3c1399394e,2018,11.07,0.06764,10.93,11.2
728886d84d489df3364d60b262fbce3c1399394e,2019,11.01,0.06985,10.87,11.14
728886d84d489df3364d60b262fbce3c1399394e,2020,10.96,0.06976,10.83,11.1
728886d84d489df3364d60b262fbce3c1399394e,2021,10.93,0.0679,10.8,11.06
728886d84d489df3364d60b262fbce3c1399394e,2022,10.9,0.06898,10.77,11.04
728886d84d489df3364d60b262fbce3c1399394e,2023,10.87,0.0774,10.72,11.03
728886d84d489df3364d60b262fbce3c1399394e,2024,10.84,0.1046,10.64,11.05
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1992,10.73,0.05842,10.61,10.84
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1993,10.82,0.05294,10.71,10.92
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,10.85,0.05239,10.75,10.96
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,10.79,0.05253,10.69,10.89
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,10.83,0.05211,10.72,10.93
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,10.81,0.05213,10.71,10.91
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,10.77,0.05499,10.66,10.88
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,11.02,0.0521,10.92,11.12
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,11.05,0.052,10.95,11.15
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2001,11.1,0.05234,11,11.2
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2002,11.25,0.05224,11.14,11.35
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2003,11.33,0.05407,11.22,11.43
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2004,11,0.0536,10.9,11.11
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2005,10.92,0.05264,10.81,11.02
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2006,10.95,0.05135,10.85,11.05
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2007,10.78,0.05429,10.67,10.88
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2008,10.88,0.05188,10.77,10.98
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2009,11.01,0.05139,10.91,11.11
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2010,11.1,0.05199,10.99,11.2
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2011,10.98,0.05214,10.88,11.09
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2012,10.94,0.05272,10.84,11.05
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2013,11.06,0.05173,10.96,11.16
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2014,10.96,0.05182,10.85,11.06
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2015,10.89,0.05189,10.79,10.99
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2016,10.86,0.05159,10.76,10.96
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2017,10.79,0.05167,10.69,10.89
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2018,10.7,0.05179,10.6,10.81
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2019,10.63,0.0517,10.53,10.73
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2020,10.54,0.05293,10.43,10.64
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2021,10.63,0.05171,10.53,10.73
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2022,10.46,0.05225,10.36,10.57
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2023,10.42,0.05184,10.32,10.52
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2024,10.39,0.05555,10.28,10.5
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1992,10.73,0.06092,10.61,10.85
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1993,10.8,0.04498,10.72,10.89
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1994,10.83,0.04494,10.75,10.92
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1995,10.81,0.04379,10.73,10.9
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1996,10.81,0.0433,10.72,10.89
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1997,10.8,0.04429,10.71,10.89
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1998,10.83,0.04772,10.74,10.93
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,1999,10.97,0.04321,10.88,11.05
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2000,11.06,0.04327,10.97,11.14
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2001,11.15,0.04441,11.06,11.23
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2002,11.24,0.04563,11.15,11.33
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2003,11.25,0.05038,11.15,11.34
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2004,11.07,0.04542,10.98,11.16
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2005,10.95,0.04594,10.86,11.04
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2006,10.89,0.04314,10.81,10.98
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2007,10.83,0.04798,10.74,10.93
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2008,10.89,0.04407,10.8,10.97
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2009,10.99,0.04396,10.91,11.08
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2010,11.05,0.04561,10.96,11.14
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2011,11.01,0.04385,10.93,11.1
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2012,10.99,0.04519,10.9,11.08
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2013,11.02,0.04333,10.93,11.1
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2014,10.97,0.043,10.88,11.05
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2015,10.91,0.04333,10.82,10.99
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2016,10.85,0.04294,10.77,10.94
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2017,10.79,0.043,10.7,10.87
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2018,10.7,0.04308,10.62,10.79
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2019,10.63,0.04351,10.54,10.71
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2020,10.58,0.0441,10.49,10.66
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2021,10.57,0.04428,10.48,10.66
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2022,10.49,0.04381,10.4,10.57
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2023,10.42,0.04411,10.34,10.51
cb52a3b5ac783884d3db2766fc72a11c8bcab0b6,2024,10.38,0.05746,10.27,10.49
cd615a297a0326b953f53a26fe4afc73a54d7f75,1992,11.3,0.08738,11.13,11.47
cd615a297a0326b953f53a26fe4afc73a54d7f75,1993,11.25,0.07754,11.1,11.41
cd615a297a0326b953f53a26fe4afc73a54d7f75,1994,11.27,0.07429,11.12,11.41
cd615a297a0326b953f53a26fe4afc73a54d7f75,1995,11.22,0.07715,11.07,11.37
cd615a297a0326b953f53a26fe4afc73a54d7f75,1996,11.27,0.07418,11.12,11.42
cd615a297a0326b953f53a26fe4afc73a54d7f75,1997,11.33,0.07475,11.18,11.48
cd615a297a0326b953f53a26fe4afc73a54d7f75,1998,11.24,0.09246,11.06,11.42
cd615a297a0326b953f53a26fe4afc73a54d7f75,1999,11.4,0.07301,11.26,11.55
cd615a297a0326b953f53a26fe4afc73a54d7f75,2000,11.48,0.07278,11.34,11.63
cd615a297a0326b953f53a26fe4afc73a54d7f75,2001,11.59,0.07423,11.44,11.74
cd615a297a0326b953f53a26fe4afc73a54d7f75,2002,11.74,0.08924,11.57,11.92
cd615a297a0326b953f53a26fe4afc73a54d7f75,2003,11.75,0.09808,11.56,11.95
cd615a297a0326b953f53a26fe4afc73a54d7f75,2004,11.49,0.07516,11.34,11.64
cd615a297a0326b953f53a26fe4afc73a54d7f75,2005,11.32,0.08751,11.15,11.5
cd615a297a0326b953f53a26fe4afc73a54d7f75,2006,11.36,0.07339,11.21,11.5
cd615a297a0326b953f53a26fe4afc73a54d7f75,2007,11.2,0.09136,11.03,11.38
cd615a297a0326b953f53a26fe4afc73a54d7f75,2008,11.27,0.07548,11.12,11.41
cd615a297a0326b953f53a26fe4afc73a54d7f75,2009,11.36,0.07213,11.21,11.5
cd615a297a0326b953f53a26fe4afc73a54d7f75,2010,11.37,0.07246,11.23,11.52
cd615a297a0326b953f53a26fe4afc73a54d7f75,2011,11.39,0.07295,11.24,11.53
cd615a297a0326b953f53a26fe4afc73a54d7f75,2012,11.33,0.0792,11.18,11.49
cd615a297a0326b953f53a26fe4afc73a54d7f75,2013,11.47,0.08301,11.31,11.63
cd615a297a0326b953f53a26fe4afc73a54d7f75,2014,11.41,0.07837,11.26,11.57
cd615a297a0326b953f53a26fe4afc73a54d7f75,2015,11.23,0.07595,11.08,11.38
cd615a297a0326b953f53a26fe4afc73a54d7f75,2016,11.17,0.07293,11.03,11.31
cd615a297a0326b953f53a26fe4afc73a54d7f75,2017,11.14,0.07217,11,11.28
cd615a297a0326b953f53a26fe4afc73a54d7f75,2018,11.05,0.07282,10.9,11.19
cd615a297a0326b953f53a26fe4afc73a54d7f75,2019,10.98,0.07352,10.83,11.12
cd615a297a0326b953f53a26fe4afc73a54d7f75,2020,10.92,0.07672,10.77,11.07
cd615a297a0326b953f53a26fe4afc73a54d7f75,2021,10.96,0.07311,10.81,11.1
cd615a297a0326b953f53a26fe4afc73a54d7f75,2022,10.88,0.07645,10.73,11.03
cd615a297a0326b953f53a26fe4afc73a54d7f75,2023,10.92,0.07452,10.78,11.07
cd615a297a0326b953f53a26fe4afc73a54d7f75,2024,10.85,0.08611,10.68,11.02
