analysis,centre_winter,duration,estimate,se,lcl,ucl
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2004.5,10,7.365,0.02616,7.313,7.416
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2005.5,10,7.371,0.02593,7.32,7.422
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2006.5,10,7.376,0.02597,7.325,7.427
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2007.5,10,7.378,0.02596,7.327,7.429
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2008.5,10,7.376,0.02592,7.325,7.426
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2009.5,10,7.374,0.02597,7.323,7.425
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2010.5,10,7.377,0.026,7.326,7.428
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2011.5,10,7.382,0.026,7.331,7.433
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2012.5,10,7.383,0.02615,7.332,7.434
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2013.5,10,7.393,0.02609,7.342,7.444
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2014.5,10,7.408,0.02594,7.358,7.459
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2015.5,10,7.426,0.0257,7.376,7.477
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2016.5,10,7.438,0.02553,7.388,7.488
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2017.5,10,7.447,0.02545,7.397,7.497
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2018.5,10,7.454,0.02547,7.404,7.504
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2019.5,10,7.462,0.02596,7.411,7.512
85fa1930a8213cc855a61716c406f9b371efbebd,1994,5,7.359,0.0915,7.18,7.538
85fa1930a8213cc855a61716c406f9b371efbebd,1995,5,7.376,0.08235,7.215,7.537
85fa1930a8213cc855a61716c406f9b371efbebd,1996,5,7.406,0.07381,7.262,7.551
85fa1930a8213cc855a61716c406f9b371efbebd,1997,5,7.43,0.07085,7.291,7.569
85fa1930a8213cc855a61716c406f9b371efbebd,1998,5,7.455,0.06939,7.319,7.591
85fa1930a8213cc855a61716c406f9b371efbebd,1999,5,7.491,0.06597,7.362,7.621
85fa1930a8213cc855a61716c406f9b371efbebd,2000,5,7.541,0.06185,7.42,7.662
85fa1930a8213cc855a61716c406f9b371efbebd,2001,5,7.592,0.06124,7.472,7.712
85fa1930a8213cc855a61716c406f9b371efbebd,2002,5,7.623,0.06064,7.505,7.742
85fa1930a8213cc855a61716c406f9b371efbebd,2003,5,7.649,0.06061,7.53,7.768
85fa1930a8213cc855a61716c406f9b371efbebd,2004,5,7.674,0.0622,7.552,7.796
85fa1930a8213cc855a61716c406f9b371efbebd,2005,5,7.684,0.06202,7.562,7.805
85fa1930a8213cc855a61716c406f9b371efbebd,2006,5,7.676,0.05967,7.559,7.793
85fa1930a8213cc855a61716c406f9b371efbebd,2007,5,7.685,0.05964,7.568,7.802
85fa1930a8213cc855a61716c406f9b371efbebd,2008,5,7.687,0.05939,7.57,7.803
85fa1930a8213cc855a61716c406f9b371efbebd,2009,5,7.684,0.05891,7.569,7.8
85fa1930a8213cc855a61716c406f9b371efbebd,2010,5,7.673,0.05824,7.559,7.788
85fa1930a8213cc855a61716c406f9b371efbebd,2011,5,7.665,0.05828,7.55,7.779
85fa1930a8213cc855a61716c406f9b371efbebd,2012,5,7.65,0.05984,7.533,7.768
85fa1930a8213cc855a61716c406f9b371efbebd,2013,5,7.647,0.06054,7.528,7.766
85fa1930a8213cc855a61716c406f9b371efbebd,2014,5,7.647,0.06145,7.527,7.768
85fa1930a8213cc855a61716c406f9b371efbebd,2015,5,7.66,0.06022,7.542,7.778
85fa1930a8213cc855a61716c406f9b371efbebd,2016,5,7.678,0.05905,7.562,7.793
85fa1930a8213cc855a61716c406f9b371efbebd,2017,5,7.706,0.05883,7.59,7.821
85fa1930a8213cc855a61716c406f9b371efbebd,2018,5,7.724,0.06034,7.606,7.842
85fa1930a8213cc855a61716c406f9b371efbebd,2019,5,7.733,0.06171,7.612,7.854
85fa1930a8213cc855a61716c406f9b371efbebd,2020,5,7.729,0.06161,7.608,7.849
85fa1930a8213cc855a61716c406f9b371efbebd,2021,5,7.713,0.06173,7.592,7.834
85fa1930a8213cc855a61716c406f9b371efbebd,2022,5,7.689,0.06546,7.561,7.817
85fa1930a8213cc855a61716c406f9b371efbebd,1996.5,10,7.425,0.06709,7.294,7.557
85fa1930a8213cc855a61716c406f9b371efbebd,1997.5,10,7.458,0.05922,7.342,7.574
85fa1930a8213cc855a61716c406f9b371efbebd,1998.5,10,7.499,0.05306,7.395,7.603
85fa1930a8213cc855a61716c406f9b371efbebd,1999.5,10,7.527,0.05092,7.427,7.626
85fa1930a8213cc855a61716c406f9b371efbebd,2000.5,10,7.552,0.04969,7.455,7.65
85fa1930a8213cc855a61716c406f9b371efbebd,2001.5,10,7.583,0.04848,7.488,7.678
85fa1930a8213cc855a61716c406f9b371efbebd,2002.5,10,7.612,0.04853,7.517,7.707
85fa1930a8213cc855a61716c406f9b371efbebd,2003.5,10,7.634,0.04869,7.539,7.73
85fa1930a8213cc855a61716c406f9b371efbebd,2004.5,10,7.654,0.04919,7.558,7.751
85fa1930a8213cc855a61716c406f9b371efbebd,2005.5,10,7.668,0.04931,7.571,7.765
85fa1930a8213cc855a61716c406f9b371efbebd,2006.5,10,7.679,0.04981,7.581,7.777
85fa1930a8213cc855a61716c406f9b371efbebd,2007.5,10,7.679,0.04871,7.583,7.774
85fa1930a8213cc855a61716c406f9b371efbebd,2008.5,10,7.671,0.04746,7.577,7.764
85fa1930a8213cc855a61716c406f9b371efbebd,2009.5,10,7.668,0.04724,7.575,7.76
85fa1930a8213cc855a61716c406f9b371efbebd,2010.5,10,7.667,0.04727,7.574,7.76
85fa1930a8213cc855a61716c406f9b371efbebd,2011.5,10,7.666,0.04742,7.573,7.759
85fa1930a8213cc855a61716c406f9b371efbebd,2012.5,10,7.667,0.04761,7.573,7.76
85fa1930a8213cc855a61716c406f9b371efbebd,2013.5,10,7.671,0.04757,7.578,7.764
85fa1930a8213cc855a61716c406f9b371efbebd,2014.5,10,7.678,0.04746,7.585,7.771
85fa1930a8213cc855a61716c406f9b371efbebd,2015.5,10,7.686,0.04742,7.593,7.779
85fa1930a8213cc855a61716c406f9b371efbebd,2016.5,10,7.69,0.04749,7.597,7.783
85fa1930a8213cc855a61716c406f9b371efbebd,2017.5,10,7.694,0.0477,7.601,7.788
85fa1930a8213cc855a61716c406f9b371efbebd,2018.5,10,7.695,0.04829,7.601,7.79
85fa1930a8213cc855a61716c406f9b371efbebd,2019.5,10,7.697,0.04985,7.6,7.795
