winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1994,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1994,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1994,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1994,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1994,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1994,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1995,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1996,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,December,2,2,2,2,2,2,2,2,2,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1997,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1998,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
1999,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,October,1,1,1,1,1,1,1,1,1,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2000,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,October,1,1,1,1,1,1,1,1,1,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2001,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,October,3,3,3,3,3,3,3,3,3,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,November,1,1,1,1,1,1,1,1,1,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,December,2,2,2,2,2,2,2,2,2,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2002,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2003,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,October,4,4,4,4,4,4,4,4,4,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,November,2,2,2,2,2,2,2,2,2,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2004,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2005,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2006,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2007,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,March,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,October,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,November,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,December,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2008,NA,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
2009,January,0,0,0,0,0,0,0,0,0,7fdaef1f08515c29e42ed6a46f815e52dd31f900
