analysis,centre_winter,duration,estimate,se,lcl,ucl
3b822aa88e289cea59afaacb88323fb0f74fae13,1994,5,9.892,0.04097,9.812,9.972
3b822aa88e289cea59afaacb88323fb0f74fae13,1995,5,9.95,0.03863,9.874,10.03
3b822aa88e289cea59afaacb88323fb0f74fae13,1996,5,9.991,0.03865,9.916,10.07
3b822aa88e289cea59afaacb88323fb0f74fae13,1997,5,10.07,0.03836,9.993,10.14
3b822aa88e289cea59afaacb88323fb0f74fae13,1998,5,10.11,0.03866,10.03,10.19
3b822aa88e289cea59afaacb88323fb0f74fae13,1999,5,10.18,0.03895,10.1,10.26
3b822aa88e289cea59afaacb88323fb0f74fae13,2000,5,10.32,0.03835,10.25,10.4
3b822aa88e289cea59afaacb88323fb0f74fae13,2001,5,10.44,0.03886,10.36,10.51
3b822aa88e289cea59afaacb88323fb0f74fae13,2002,5,10.44,0.03845,10.36,10.51
3b822aa88e289cea59afaacb88323fb0f74fae13,2003,5,10.42,0.03831,10.35,10.5
3b822aa88e289cea59afaacb88323fb0f74fae13,2004,5,10.39,0.0383,10.31,10.46
3b822aa88e289cea59afaacb88323fb0f74fae13,2005,5,10.29,0.03802,10.21,10.36
3b822aa88e289cea59afaacb88323fb0f74fae13,2006,5,10.16,0.0381,10.08,10.23
3b822aa88e289cea59afaacb88323fb0f74fae13,2007,5,10.06,0.03803,9.982,10.13
3b822aa88e289cea59afaacb88323fb0f74fae13,2008,5,9.944,0.0381,9.87,10.02
3b822aa88e289cea59afaacb88323fb0f74fae13,2009,5,9.805,0.03856,9.729,9.881
3b822aa88e289cea59afaacb88323fb0f74fae13,2010,5,9.697,0.03891,9.62,9.773
3b822aa88e289cea59afaacb88323fb0f74fae13,2011,5,9.647,0.03852,9.571,9.722
3b822aa88e289cea59afaacb88323fb0f74fae13,2012,5,9.605,0.03863,9.529,9.681
3b822aa88e289cea59afaacb88323fb0f74fae13,2013,5,9.61,0.03836,9.535,9.685
3b822aa88e289cea59afaacb88323fb0f74fae13,2014,5,9.627,0.03816,9.552,9.702
3b822aa88e289cea59afaacb88323fb0f74fae13,2015,5,9.644,0.03807,9.57,9.719
3b822aa88e289cea59afaacb88323fb0f74fae13,2016,5,9.644,0.03808,9.57,9.719
3b822aa88e289cea59afaacb88323fb0f74fae13,2017,5,9.606,0.03803,9.531,9.68
3b822aa88e289cea59afaacb88323fb0f74fae13,2018,5,9.541,0.03845,9.466,9.617
3b822aa88e289cea59afaacb88323fb0f74fae13,2019,5,9.522,0.03842,9.447,9.597
3b822aa88e289cea59afaacb88323fb0f74fae13,2020,5,9.533,0.0382,9.458,9.608
3b822aa88e289cea59afaacb88323fb0f74fae13,2021,5,9.536,0.03889,9.46,9.612
3b822aa88e289cea59afaacb88323fb0f74fae13,2022,5,9.621,0.03883,9.545,9.697
3b822aa88e289cea59afaacb88323fb0f74fae13,1996.5,10,10.04,0.02877,9.98,10.09
3b822aa88e289cea59afaacb88323fb0f74fae13,1997.5,10,10.14,0.0279,10.08,10.19
3b822aa88e289cea59afaacb88323fb0f74fae13,1998.5,10,10.21,0.02791,10.16,10.27
3b822aa88e289cea59afaacb88323fb0f74fae13,1999.5,10,10.25,0.02777,10.2,10.31
3b822aa88e289cea59afaacb88323fb0f74fae13,2000.5,10,10.27,0.02776,10.21,10.32
3b822aa88e289cea59afaacb88323fb0f74fae13,2001.5,10,10.29,0.02768,10.23,10.34
3b822aa88e289cea59afaacb88323fb0f74fae13,2002.5,10,10.31,0.02762,10.25,10.36
3b822aa88e289cea59afaacb88323fb0f74fae13,2003.5,10,10.3,0.02767,10.24,10.35
3b822aa88e289cea59afaacb88323fb0f74fae13,2004.5,10,10.25,0.02758,10.19,10.3
3b822aa88e289cea59afaacb88323fb0f74fae13,2005.5,10,10.18,0.02759,10.13,10.24
3b822aa88e289cea59afaacb88323fb0f74fae13,2006.5,10,10.1,0.02762,10.04,10.15
3b822aa88e289cea59afaacb88323fb0f74fae13,2007.5,10,9.993,0.02766,9.938,10.05
3b822aa88e289cea59afaacb88323fb0f74fae13,2008.5,10,9.902,0.02771,9.848,9.957
3b822aa88e289cea59afaacb88323fb0f74fae13,2009.5,10,9.831,0.02769,9.776,9.885
3b822aa88e289cea59afaacb88323fb0f74fae13,2010.5,10,9.777,0.0276,9.723,9.831
3b822aa88e289cea59afaacb88323fb0f74fae13,2011.5,10,9.716,0.02772,9.662,9.77
3b822aa88e289cea59afaacb88323fb0f74fae13,2012.5,10,9.67,0.02773,9.616,9.725
3b822aa88e289cea59afaacb88323fb0f74fae13,2013.5,10,9.645,0.02755,9.591,9.699
3b822aa88e289cea59afaacb88323fb0f74fae13,2014.5,10,9.605,0.02758,9.551,9.659
3b822aa88e289cea59afaacb88323fb0f74fae13,2015.5,10,9.576,0.02774,9.521,9.63
3b822aa88e289cea59afaacb88323fb0f74fae13,2016.5,10,9.575,0.02765,9.52,9.629
3b822aa88e289cea59afaacb88323fb0f74fae13,2017.5,10,9.589,0.02751,9.535,9.643
3b822aa88e289cea59afaacb88323fb0f74fae13,2018.5,10,9.59,0.02766,9.536,9.644
3b822aa88e289cea59afaacb88323fb0f74fae13,2019.5,10,9.613,0.0278,9.559,9.668
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1994,5,10.09,0.05188,9.99,10.19
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1995,5,10.19,0.04683,10.1,10.28
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1996,5,10.26,0.04556,10.17,10.35
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1997,5,10.33,0.04529,10.24,10.42
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1998,5,10.37,0.04653,10.27,10.46
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1999,5,10.43,0.04718,10.34,10.53
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2000,5,10.55,0.04577,10.46,10.64
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2001,5,10.65,0.04813,10.56,10.75
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2002,5,10.69,0.0481,10.6,10.78
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2003,5,10.68,0.04797,10.59,10.77
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2004,5,10.63,0.04802,10.54,10.73
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2005,5,10.51,0.04513,10.42,10.6
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2006,5,10.38,0.04483,10.29,10.46
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2007,5,10.26,0.04489,10.17,10.34
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2008,5,10.15,0.04458,10.06,10.24
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2009,5,10.03,0.04619,9.936,10.12
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2010,5,9.937,0.04666,9.846,10.03
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2011,5,9.885,0.04546,9.796,9.974
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2012,5,9.819,0.04739,9.726,9.912
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2013,5,9.804,0.04653,9.713,9.895
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2014,5,9.819,0.04523,9.731,9.908
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2015,5,9.82,0.04519,9.731,9.909
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2016,5,9.833,0.04487,9.745,9.921
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2017,5,9.809,0.04463,9.721,9.896
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2018,5,9.758,0.04732,9.665,9.85
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2019,5,9.758,0.0473,9.666,9.851
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2020,5,9.799,0.04513,9.711,9.887
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2021,5,9.788,0.05119,9.687,9.888
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2022,5,9.887,0.04638,9.796,9.978
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1996.5,10,10.26,0.03658,10.19,10.33
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1997.5,10,10.37,0.03416,10.3,10.44
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1998.5,10,10.46,0.03446,10.39,10.52
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1999.5,10,10.51,0.03464,10.44,10.58
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2000.5,10,10.52,0.03365,10.46,10.59
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2001.5,10,10.53,0.03347,10.47,10.6
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2002.5,10,10.53,0.0334,10.46,10.6
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2003.5,10,10.51,0.03365,10.45,10.58
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2004.5,10,10.47,0.03341,10.41,10.54
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2005.5,10,10.42,0.03353,10.35,10.48
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2006.5,10,10.33,0.03291,10.26,10.39
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2007.5,10,10.22,0.03295,10.16,10.29
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2008.5,10,10.13,0.03309,10.07,10.19
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2009.5,10,10.04,0.03422,9.971,10.1
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2010.5,10,9.978,0.0335,9.912,10.04
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2011.5,10,9.923,0.03369,9.857,9.989
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2012.5,10,9.879,0.03388,9.812,9.945
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2013.5,10,9.859,0.03289,9.795,9.923
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2014.5,10,9.814,0.03368,9.748,9.88
