analysis,centre_winter,duration,estimate,se,lcl,ucl
d124f304dd91da3065ff99e790e88c7da464d8c3,2004.5,10,-0.03877,0.02356,-0.08495,0.007415
d124f304dd91da3065ff99e790e88c7da464d8c3,2005.5,10,-0.03497,0.02138,-0.07687,0.006926
d124f304dd91da3065ff99e790e88c7da464d8c3,2006.5,10,-0.03221,0.02059,-0.07256,0.008148
d124f304dd91da3065ff99e790e88c7da464d8c3,2007.5,10,-0.02522,0.02001,-0.06445,0.01401
d124f304dd91da3065ff99e790e88c7da464d8c3,2008.5,10,-0.01762,0.02023,-0.05727,0.02204
d124f304dd91da3065ff99e790e88c7da464d8c3,2009.5,10,-0.01449,0.02035,-0.05437,0.02539
d124f304dd91da3065ff99e790e88c7da464d8c3,2010.5,10,-0.004274,0.02283,-0.04903,0.04048
d124f304dd91da3065ff99e790e88c7da464d8c3,2011.5,10,-0.004696,0.02309,-0.04996,0.04057
d124f304dd91da3065ff99e790e88c7da464d8c3,2012.5,10,-0.01097,0.02221,-0.05449,0.03255
d124f304dd91da3065ff99e790e88c7da464d8c3,2013.5,10,-0.02384,0.02069,-0.0644,0.01672
d124f304dd91da3065ff99e790e88c7da464d8c3,2014.5,10,-0.03543,0.02043,-0.07549,0.004616
d124f304dd91da3065ff99e790e88c7da464d8c3,2015.5,10,-0.0461,0.02099,-0.08724,-0.004955
d124f304dd91da3065ff99e790e88c7da464d8c3,2016.5,10,-0.05679,0.02253,-0.1009,-0.01264
d124f304dd91da3065ff99e790e88c7da464d8c3,2017.5,10,-0.06263,0.02397,-0.1096,-0.01566
d124f304dd91da3065ff99e790e88c7da464d8c3,2018.5,10,-0.06134,0.02397,-0.1083,-0.01436
d124f304dd91da3065ff99e790e88c7da464d8c3,2019.5,10,-0.06016,0.02554,-0.1102,-0.01011
d124f304dd91da3065ff99e790e88c7da464d8c3,2005.5,12,-0.03152,0.01803,-0.06686,0.003828
d124f304dd91da3065ff99e790e88c7da464d8c3,2006.5,12,-0.02746,0.01673,-0.06024,0.00533
d124f304dd91da3065ff99e790e88c7da464d8c3,2007.5,12,-0.02345,0.01623,-0.05526,0.00837
d124f304dd91da3065ff99e790e88c7da464d8c3,2008.5,12,-0.01944,0.01637,-0.05152,0.01264
d124f304dd91da3065ff99e790e88c7da464d8c3,2009.5,12,-0.01534,0.01688,-0.04842,0.01774
d124f304dd91da3065ff99e790e88c7da464d8c3,2010.5,12,-0.01504,0.01694,-0.04825,0.01816
d124f304dd91da3065ff99e790e88c7da464d8c3,2011.5,12,-0.01074,0.01859,-0.04718,0.0257
d124f304dd91da3065ff99e790e88c7da464d8c3,2012.5,12,-0.01551,0.01788,-0.05055,0.01953
d124f304dd91da3065ff99e790e88c7da464d8c3,2013.5,12,-0.02414,0.01687,-0.0572,0.008911
d124f304dd91da3065ff99e790e88c7da464d8c3,2014.5,12,-0.03541,0.01656,-0.06788,-0.002948
d124f304dd91da3065ff99e790e88c7da464d8c3,2015.5,12,-0.04529,0.01735,-0.0793,-0.01128
d124f304dd91da3065ff99e790e88c7da464d8c3,2016.5,12,-0.05196,0.01838,-0.08799,-0.01592
d124f304dd91da3065ff99e790e88c7da464d8c3,2017.5,12,-0.05554,0.01923,-0.09323,-0.01784
d124f304dd91da3065ff99e790e88c7da464d8c3,2018.5,12,-0.05717,0.02075,-0.09783,-0.0165
d124f304dd91da3065ff99e790e88c7da464d8c3,2012,25,-0.03299,0.00756,-0.04781,-0.01818
ff0b5ebbfe05b6ddc7d682724c84fc3c8416ff56,2004.5,10,-0.06412,0.01084,-0.08536,-0.04288
ff0b5ebbfe05b6ddc7d682724c84fc3c8416ff56,2005.5,10,-0.04066,0.0107,-0.06163,-0.0197
ff0b5ebbfe05b6ddc7d682724c84fc3c8416ff56,2006.5,10,-0.02389,0.01109,-0.04562,-0.002159
