analysis,centre_winter,duration,estimate,se,lcl,ucl
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2002,5,7.313,0.1004,7.116,7.509
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2003,5,7.234,0.09716,7.043,7.424
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2004,5,7.174,0.09497,6.988,7.361
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2005,5,7.116,0.09327,6.933,7.299
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2006,5,7.015,0.09237,6.834,7.196
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2007,5,6.915,0.09213,6.735,7.096
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2008,5,6.817,0.09379,6.633,7.001
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2009,5,6.682,0.1031,6.48,6.884
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2010,5,6.585,0.1116,6.366,6.804
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2011,5,6.557,0.11,6.341,6.772
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2012,5,6.543,0.1099,6.327,6.758
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2013,5,6.584,0.1011,6.386,6.782
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2014,5,6.652,0.09292,6.47,6.834
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2015,5,6.724,0.08987,6.548,6.9
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2016,5,6.782,0.08977,6.606,6.958
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2017,5,6.828,0.0902,6.651,7.005
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2018,5,6.856,0.09204,6.675,7.036
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2019,5,6.879,0.09466,6.693,7.064
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2020,5,6.892,0.09762,6.7,7.083
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2021,5,6.829,0.0974,6.638,7.02
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2022,5,6.741,0.1048,6.535,6.946
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2004.5,10,7.114,0.07286,6.971,7.257
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2005.5,10,7.025,0.07203,6.884,7.167
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2006.5,10,6.928,0.07402,6.783,7.073
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2007.5,10,6.85,0.07564,6.702,6.999
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2008.5,10,6.786,0.07638,6.636,6.936
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2009.5,10,6.729,0.07749,6.577,6.881
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2010.5,10,6.701,0.07607,6.551,6.85
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2011.5,10,6.667,0.07725,6.515,6.818
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2012.5,10,6.654,0.07709,6.503,6.806
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2013.5,10,6.669,0.07471,6.523,6.816
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2014.5,10,6.685,0.07333,6.542,6.829
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2015.5,10,6.72,0.0705,6.582,6.858
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2016.5,10,6.765,0.06909,6.63,6.901
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2017.5,10,6.808,0.07017,6.67,6.945
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2018.5,10,6.805,0.07059,6.667,6.944
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2019.5,10,6.784,0.07315,6.641,6.928
