winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,March,382,382,382,382,382,382,382,382,382,300fc5d166a4328e60da67690e66aba44b61965c
2003,October,300,300,300,300,300,300,300,300,300,300fc5d166a4328e60da67690e66aba44b61965c
2003,November,249,249,249,249,249,249,249,249,249,300fc5d166a4328e60da67690e66aba44b61965c
2003,December,313,313,313,313,313,313,313,313,313,300fc5d166a4328e60da67690e66aba44b61965c
2003,NA,505,505,505,505,505,505,505,505,505,300fc5d166a4328e60da67690e66aba44b61965c
2004,January,285,285,285,285,285,285,285,285,285,300fc5d166a4328e60da67690e66aba44b61965c
2004,March,238,238,238,238,238,238,238,238,238,300fc5d166a4328e60da67690e66aba44b61965c
2004,October,152,142,142,142,144,160.4,166.6,227,314,300fc5d166a4328e60da67690e66aba44b61965c
2004,November,96.5,76,76,80.8,90,109,120.2,164,181,300fc5d166a4328e60da67690e66aba44b61965c
2004,December,128,92,93.9,104.8,116.6,135.4,157.2,191.2,264,300fc5d166a4328e60da67690e66aba44b61965c
2004,NA,272,272,272,272,272,275.4,285.2,325,440,300fc5d166a4328e60da67690e66aba44b61965c
2005,January,266,266,266,266,266,266,266,266,266,300fc5d166a4328e60da67690e66aba44b61965c
2005,March,238.5,227,227,229,234,247.4,257,291.4,360,300fc5d166a4328e60da67690e66aba44b61965c
2005,October,116,106,106,106,110,130,144.2,191,277,300fc5d166a4328e60da67690e66aba44b61965c
2005,November,73,73,73,73,73,73,73,73,73,300fc5d166a4328e60da67690e66aba44b61965c
2005,December,171,171,171,171,171,171,171,171,171,300fc5d166a4328e60da67690e66aba44b61965c
2005,NA,352,352,352,352,352,352,352,352,352,300fc5d166a4328e60da67690e66aba44b61965c
2006,January,261,241,241,241,250,276.7,299.2,325.2,383,300fc5d166a4328e60da67690e66aba44b61965c
2006,March,254.5,243,243,246,250.6,261,272,287.8,350,300fc5d166a4328e60da67690e66aba44b61965c
2006,October,58,39,39,39,46.3,74,89.4,119.3,183,300fc5d166a4328e60da67690e66aba44b61965c
2006,November,100,85,85,87,94,112.4,133,165.1,248,300fc5d166a4328e60da67690e66aba44b61965c
2006,December,255,242,242,242,250,266,290.4,349.3,479,300fc5d166a4328e60da67690e66aba44b61965c
2006,NA,327,312,312,313.8,321,333,351.4,384.1,528,300fc5d166a4328e60da67690e66aba44b61965c
2007,January,245,228,228,229.6,236,257,263,313,350,300fc5d166a4328e60da67690e66aba44b61965c
2007,March,273,264,264,267,269,279.7,288,304,338,300fc5d166a4328e60da67690e66aba44b61965c
2007,October,155,142,142,144,148.6,166.4,178.2,217.2,310,300fc5d166a4328e60da67690e66aba44b61965c
2007,November,206,190,190,191.8,199,213.7,230.2,272.4,364,300fc5d166a4328e60da67690e66aba44b61965c
2007,December,156.5,134,134,137.8,147,168,183.6,210.3,299,300fc5d166a4328e60da67690e66aba44b61965c
2007,NA,383.5,359,359,366,373,392,410.8,441.6,528,300fc5d166a4328e60da67690e66aba44b61965c
2008,January,523,509,509,509,512.6,532.4,548.2,585.8,651,300fc5d166a4328e60da67690e66aba44b61965c
2008,March,476,476,476,476,476,476,476,476,476,300fc5d166a4328e60da67690e66aba44b61965c
2008,October,666,648,648,648.8,655,674,685.2,735.1,791,300fc5d166a4328e60da67690e66aba44b61965c
2008,November,399.5,371,373,383.8,391,414,433.6,471.4,559,300fc5d166a4328e60da67690e66aba44b61965c
2008,December,302,275,275,279,289.6,314.4,333.2,371.4,406,300fc5d166a4328e60da67690e66aba44b61965c
2008,NA,387,369,369,373,378,401,415.2,463.2,493,300fc5d166a4328e60da67690e66aba44b61965c
2009,January,157,157,157,157,157,157,184,217.7,284,300fc5d166a4328e60da67690e66aba44b61965c
2009,March,507,495,495,498,501,513.4,520.2,534,564,300fc5d166a4328e60da67690e66aba44b61965c
2009,October,426,352,355.8,381.8,401.3,464,490.4,604.1,869,300fc5d166a4328e60da67690e66aba44b61965c
2009,November,564,564,564,564,564,564,564,564,564,300fc5d166a4328e60da67690e66aba44b61965c
2009,December,458,458,458,458,458,458,475.2,513,564,300fc5d166a4328e60da67690e66aba44b61965c
2009,NA,528,527,527,527,527,538.3,556.2,586,633,300fc5d166a4328e60da67690e66aba44b61965c
2010,January,127,49,49.95,75,105.6,179.4,223.2,310.2,406,300fc5d166a4328e60da67690e66aba44b61965c
2010,March,449.5,428,431,435,442,456,465.2,503.3,542,300fc5d166a4328e60da67690e66aba44b61965c
2010,October,192.5,177,177,179,184,199.4,210.4,241,272,300fc5d166a4328e60da67690e66aba44b61965c
2010,November,142.5,110,111.9,121.8,132.6,158.4,177.4,208.7,324,300fc5d166a4328e60da67690e66aba44b61965c
2010,December,355.5,326,327,334.6,345,368.4,390.4,423.1,498,300fc5d166a4328e60da67690e66aba44b61965c
2010,NA,226,183,184.9,198.8,212,248.4,274,304.4,486,300fc5d166a4328e60da67690e66aba44b61965c
2011,January,228,177,178.9,192,213.6,247.7,290.6,349.1,445,300fc5d166a4328e60da67690e66aba44b61965c
2011,March,764,725,729.9,743.8,754,783.7,804.2,843,919,300fc5d166a4328e60da67690e66aba44b61965c
2011,October,316,299,299,304,309,323.4,335,358.1,506,300fc5d166a4328e60da67690e66aba44b61965c
2011,November,334,307,309.9,316.8,326,343,358.2,394.5,470,300fc5d166a4328e60da67690e66aba44b61965c
2011,December,65,21,23,41.8,51.65,90.05,117,170.3,219,300fc5d166a4328e60da67690e66aba44b61965c
2011,NA,528,476,483,498,512,543.4,565.4,611,788,300fc5d166a4328e60da67690e66aba44b61965c
2012,January,823,778,783.9,804.6,814,849,864,922.4,1008,300fc5d166a4328e60da67690e66aba44b61965c
2012,March,772,743,748,757.8,764,780.4,790,805.2,846,300fc5d166a4328e60da67690e66aba44b61965c
2012,October,1387,1367,1367,1372,1377,1392,1412,1433,1590,300fc5d166a4328e60da67690e66aba44b61965c
2012,November,1069,1048,1048,1053,1062,1081,1093,1122,1156,300fc5d166a4328e60da67690e66aba44b61965c
2012,December,858,801,817,835.4,848.6,874.4,888.2,922.6,1021,300fc5d166a4328e60da67690e66aba44b61965c
2012,NA,391,329,332,350.8,366,408,435.2,482.4,595,300fc5d166a4328e60da67690e66aba44b61965c
2013,January,872.5,805,809.9,831.8,848,889.4,902.2,964.2,1058,300fc5d166a4328e60da67690e66aba44b61965c
2013,March,709,659,666.9,684,696.6,729,744,774.1,838,300fc5d166a4328e60da67690e66aba44b61965c
2013,October,690,649,653,660,677.6,699.4,717.4,759.2,931,300fc5d166a4328e60da67690e66aba44b61965c
2013,November,644,600,608,619,630,658,675,738,835,300fc5d166a4328e60da67690e66aba44b61965c
2013,December,746.5,692,698.8,723,735,767,792.2,856.6,1020,300fc5d166a4328e60da67690e66aba44b61965c
2013,NA,708.5,622,632,666.4,681.6,731,766.6,843.1,990,300fc5d166a4328e60da67690e66aba44b61965c
2014,January,623,605,605,611,616,628.4,642.4,672,731,300fc5d166a4328e60da67690e66aba44b61965c
2014,March,626,616,616,620.8,623,630.4,637.2,661.2,704,300fc5d166a4328e60da67690e66aba44b61965c
2014,October,678.5,652,655,661,670.7,688,702,739,776,300fc5d166a4328e60da67690e66aba44b61965c
2014,November,529,501,501,507.6,514,543.7,556.2,591.1,623,300fc5d166a4328e60da67690e66aba44b61965c
2014,December,616,573,578,586,596,629.7,649.2,682,809,300fc5d166a4328e60da67690e66aba44b61965c
2014,NA,661.5,649,649,651.8,654.7,673,687.6,708.2,772,300fc5d166a4328e60da67690e66aba44b61965c
2015,January,713,713,713,713,713,713,713,713,713,300fc5d166a4328e60da67690e66aba44b61965c
2015,March,609,609,609,609,609,609,609,609,609,300fc5d166a4328e60da67690e66aba44b61965c
2015,October,1199,1199,1199,1199,1199,1199,1199,1199,1199,300fc5d166a4328e60da67690e66aba44b61965c
2015,November,760,759,759,759,759,764,768.2,783,801,300fc5d166a4328e60da67690e66aba44b61965c
2015,December,787.5,711,734.9,752.8,774.2,812.7,854.6,941.4,1299,300fc5d166a4328e60da67690e66aba44b61965c
2015,NA,726,726,726,726,726,726,726,726,726,300fc5d166a4328e60da67690e66aba44b61965c
2016,January,516,516,516,516,516,516,516,516,516,300fc5d166a4328e60da67690e66aba44b61965c
2016,March,559,559,559,559,559,559,559,559,559,300fc5d166a4328e60da67690e66aba44b61965c
2016,October,248,248,248,248,248,248,248,248,248,300fc5d166a4328e60da67690e66aba44b61965c
2016,November,375,375,375,375,375,375,375,375,375,300fc5d166a4328e60da67690e66aba44b61965c
2016,December,464,464,464,464,464,464,464,464,464,300fc5d166a4328e60da67690e66aba44b61965c
2016,NA,1043,1043,1043,1043,1043,1043,1043,1043,1043,300fc5d166a4328e60da67690e66aba44b61965c
2017,January,635.5,507,521.4,555,600,684,780,1026,1543,300fc5d166a4328e60da67690e66aba44b61965c
2017,March,625,625,625,625,625,625,625,625,625,300fc5d166a4328e60da67690e66aba44b61965c
2017,October,1294,1294,1294,1294,1294,1294,1294,1294,1294,300fc5d166a4328e60da67690e66aba44b61965c
2017,November,1808,1808,1808,1808,1808,1808,1808,1808,1808,300fc5d166a4328e60da67690e66aba44b61965c
2017,December,566,566,566,566,566,566,566,566,566,300fc5d166a4328e60da67690e66aba44b61965c
2017,NA,411,411,411,411,411,411,411,411,411,300fc5d166a4328e60da67690e66aba44b61965c
2018,January,449,449,449,449,449,449,449,449,449,300fc5d166a4328e60da67690e66aba44b61965c
2018,March,523,523,523,523,523,523,523,523,523,300fc5d166a4328e60da67690e66aba44b61965c
2018,October,218,218,218,218,218,218,218,218,218,300fc5d166a4328e60da67690e66aba44b61965c
2018,November,221,221,221,221,221,221,221,221,221,300fc5d166a4328e60da67690e66aba44b61965c
2018,December,419,419,419,419,419,419,419,419,419,300fc5d166a4328e60da67690e66aba44b61965c
2018,NA,549,549,549,549,549,549,549,549,549,300fc5d166a4328e60da67690e66aba44b61965c
2019,January,207,207,207,207,207,207,207,207,207,300fc5d166a4328e60da67690e66aba44b61965c
2019,March,540,540,540,540,540,540,540,540,540,300fc5d166a4328e60da67690e66aba44b61965c
2019,October,112,112,112,112,112,112,112,112,112,300fc5d166a4328e60da67690e66aba44b61965c
2019,November,170,170,170,170,170,170,170,170,170,300fc5d166a4328e60da67690e66aba44b61965c
2019,December,246,246,246,246,246,246,246,246,246,300fc5d166a4328e60da67690e66aba44b61965c
2019,NA,340,340,340,340,340,340,340,340,340,300fc5d166a4328e60da67690e66aba44b61965c
2020,January,216,216,216,216,216,216,216,216,216,300fc5d166a4328e60da67690e66aba44b61965c
2020,March,534,534,534,534,534,534,534,534,534,300fc5d166a4328e60da67690e66aba44b61965c
2020,October,100,100,100,100,100,100,100,100,100,300fc5d166a4328e60da67690e66aba44b61965c
2020,November,96,96,96,96,96,96,96,96,96,300fc5d166a4328e60da67690e66aba44b61965c
2020,December,180,180,180,180,180,180,180,180,180,300fc5d166a4328e60da67690e66aba44b61965c
2020,NA,378,378,378,378,378,378,378,378,378,300fc5d166a4328e60da67690e66aba44b61965c
2021,January,334,334,334,334,334,334,334,334,334,300fc5d166a4328e60da67690e66aba44b61965c
2021,March,504,504,504,504,504,504,504,504,504,300fc5d166a4328e60da67690e66aba44b61965c
2021,October,174,174,174,174,174,174,174,174,174,300fc5d166a4328e60da67690e66aba44b61965c
2021,November,210,210,210,210,210,210,210,210,210,300fc5d166a4328e60da67690e66aba44b61965c
2021,December,286,286,286,286,286,286,286,286,286,300fc5d166a4328e60da67690e66aba44b61965c
2021,NA,405,405,405,405,405,405,405,405,405,300fc5d166a4328e60da67690e66aba44b61965c
2022,January,465,465,465,465,465,465,465,465,465,300fc5d166a4328e60da67690e66aba44b61965c
2022,March,726,726,726,726,726,726,726,726,726,300fc5d166a4328e60da67690e66aba44b61965c
2022,October,757,757,757,757,757,757,757,757,757,300fc5d166a4328e60da67690e66aba44b61965c
2022,November,426,426,426,426,426,426,426,426,426,300fc5d166a4328e60da67690e66aba44b61965c
2022,December,377,377,377,377,377,377,377,377,377,300fc5d166a4328e60da67690e66aba44b61965c
2022,NA,675,675,675,675,675,675,675,675,675,300fc5d166a4328e60da67690e66aba44b61965c
2023,January,543,543,543,543,543,543,543,543,543,300fc5d166a4328e60da67690e66aba44b61965c
2023,March,741,741,741,741,741,741,741,741,741,300fc5d166a4328e60da67690e66aba44b61965c
2023,October,184,184,184,184,184,184,184,184,184,300fc5d166a4328e60da67690e66aba44b61965c
2023,November,142,142,142,142,142,142,142,142,142,300fc5d166a4328e60da67690e66aba44b61965c
2023,December,337,337,337,337,337,337,337,337,337,300fc5d166a4328e60da67690e66aba44b61965c
2023,NA,694,694,694,694,694,694,694,694,694,300fc5d166a4328e60da67690e66aba44b61965c
2024,January,1007,1005,1005,1005,1005,1018,1037,1095,1141,300fc5d166a4328e60da67690e66aba44b61965c
2024,March,1200,1200,1200,1200,1200,1206,1214,1237,1269,300fc5d166a4328e60da67690e66aba44b61965c
2024,October,394,394,394,394,394,394,394,394,394,300fc5d166a4328e60da67690e66aba44b61965c
2024,November,582,582,582,582,582,582,582,582,582,300fc5d166a4328e60da67690e66aba44b61965c
2024,December,724,707,707,711,716,738.3,756,792.1,894,300fc5d166a4328e60da67690e66aba44b61965c
2024,NA,1001,980,981,987.6,993,1010,1021,1044,1079,300fc5d166a4328e60da67690e66aba44b61965c
1992,January,241,241,241,241,241,241,241,241,241,dc6439df86f99b8f4a50397708c3e21df48a6f05
1992,March,173,173,173,173,173,173,173,173,173,dc6439df86f99b8f4a50397708c3e21df48a6f05
1992,October,7,7,7,7,7,7,7,7,7,dc6439df86f99b8f4a50397708c3e21df48a6f05
1992,November,128,128,128,128,128,128,128,128,128,dc6439df86f99b8f4a50397708c3e21df48a6f05
1992,December,121,121,121,121,121,121,121,121,121,dc6439df86f99b8f4a50397708c3e21df48a6f05
1992,NA,276,276,276,276,276,276,276,276,276,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,January,377,377,377,377,377,377,377,377,377,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,March,103,103,103,103,103,103,103,103,103,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,October,67,67,67,67,67,67,67,67,67,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,November,202,202,202,202,202,202,202,202,202,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,December,345,345,345,345,345,345,345,345,345,dc6439df86f99b8f4a50397708c3e21df48a6f05
1993,NA,310,310,310,310,310,310,310,310,310,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,January,211,211,211,211,211,211,211,211,211,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,March,41,41,41,41,41,41,41,41,41,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,October,40,40,40,40,40,40,40,40,40,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,November,79,79,79,79,79,79,79,79,79,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,December,142,142,142,142,142,142,142,142,142,dc6439df86f99b8f4a50397708c3e21df48a6f05
1994,NA,159,159,159,159,159,159,159,159,159,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,January,184,184,184,184,184,184,184,184,184,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,March,140,140,140,140,140,140,140,140,140,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,October,17,17,17,17,17,17,17,17,17,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,November,42,42,42,42,42,42,42,42,42,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,December,12,12,12,12,12,12,12,12,12,dc6439df86f99b8f4a50397708c3e21df48a6f05
1995,NA,125,125,125,125,125,125,125,125,125,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,January,191,191,191,191,191,191,191,191,191,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,March,96,96,96,96,96,96,96,96,96,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,October,13,13,13,13,13,13,13,13,13,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,November,94,94,94,94,94,94,94,94,94,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,December,115,115,115,115,115,115,115,115,115,dc6439df86f99b8f4a50397708c3e21df48a6f05
1996,NA,62,62,62,62,62,62,62,62,62,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,January,44,44,44,44,44,44,44,44,44,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,March,55,55,55,55,55,55,55,55,55,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,October,70,70,70,70,70,70,70,70,70,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,November,113,113,113,113,113,113,113,113,113,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,December,176,176,176,176,176,176,176,176,176,dc6439df86f99b8f4a50397708c3e21df48a6f05
1997,NA,132,132,132,132,132,132,132,132,132,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,January,102,102,102,102,102,102,102,102,102,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,March,95,95,95,95,95,95,95,95,95,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,October,12,12,12,12,12,12,12,12,12,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,November,49,49,49,49,49,49,49,49,49,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,December,24,24,24,24,24,24,24,24,24,dc6439df86f99b8f4a50397708c3e21df48a6f05
1998,NA,93,93,93,93,93,93,93,93,93,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,January,127,127,127,127,127,127,127,127,127,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,March,125,125,125,125,125,125,125,125,125,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,October,113,113,113,113,113,113,113,113,113,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,November,150,150,150,150,150,150,150,150,150,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,December,179,179,179,179,179,179,179,179,179,dc6439df86f99b8f4a50397708c3e21df48a6f05
1999,NA,335,335,335,335,335,335,335,335,335,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,January,249,249,249,249,249,249,249,249,249,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,March,237,237,237,237,237,237,237,237,237,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,October,103,103,103,103,103,103,103,103,103,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,November,147,147,147,147,147,147,147,147,147,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,December,229,229,229,229,229,229,229,229,229,dc6439df86f99b8f4a50397708c3e21df48a6f05
2000,NA,333,333,333,333,333,333,333,333,333,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,January,276,276,276,276,276,276,276,276,276,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,March,248,248,248,248,248,248,248,248,248,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,October,122,122,122,122,122,122,122,122,122,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,November,251,251,251,251,251,251,251,251,251,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,December,356,356,356,356,356,356,356,356,356,dc6439df86f99b8f4a50397708c3e21df48a6f05
2001,NA,271,271,271,271,271,271,271,271,271,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,January,202,202,202,202,202,202,202,202,202,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,March,242,242,242,242,242,242,242,242,242,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,October,497,497,497,497,497,497,497,497,497,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,November,391,391,391,391,391,391,391,391,391,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,December,674,674,674,674,674,674,674,674,674,dc6439df86f99b8f4a50397708c3e21df48a6f05
2002,NA,438,438,438,438,438,438,438,438,438,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,January,293,293,293,293,293,293,293,293,293,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,March,382,382,382,382,382,382,382,382,382,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,October,300,300,300,300,300,300,300,300,300,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,November,249,249,249,249,249,249,249,249,249,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,December,313,313,313,313,313,313,313,313,313,dc6439df86f99b8f4a50397708c3e21df48a6f05
2003,NA,505,505,505,505,505,505,505,505,505,dc6439df86f99b8f4a50397708c3e21df48a6f05
2004,January,285,285,285,285,285,285,285,285,285,dc6439df86f99b8f4a50397708c3e21df48a6f05
2004,March,238,238,238,238,238,238,238,238,238,dc6439df86f99b8f4a50397708c3e21df48a6f05
2004,October,63,63,63,63,63,63,63,63,63,dc6439df86f99b8f4a50397708c3e21df48a6f05
2004,November,73,73,73,73,73,73,73,73,73,dc6439df86f99b8f4a50397708c3e21df48a6f05
