analysis,centre_winter,duration,estimate,se,lcl,ucl
1e97f4452487d2395c0aebb7805f6781750358d9,1997.5,10,0.2703,0.09566,0.08286,0.4578
1e97f4452487d2395c0aebb7805f6781750358d9,1998.5,10,0.234,0.09643,0.04505,0.423
1e97f4452487d2395c0aebb7805f6781750358d9,1999.5,10,0.1278,0.07666,-0.02244,0.2781
1e97f4452487d2395c0aebb7805f6781750358d9,2000.5,10,0.01039,0.06967,-0.1262,0.1469
1e97f4452487d2395c0aebb7805f6781750358d9,2001.5,10,-0.08552,0.07554,-0.2336,0.06254
1e97f4452487d2395c0aebb7805f6781750358d9,2002.5,10,-0.1008,0.06301,-0.2243,0.02273
1e97f4452487d2395c0aebb7805f6781750358d9,2003.5,10,-0.1209,0.05849,-0.2355,-0.00621
1e97f4452487d2395c0aebb7805f6781750358d9,2004.5,10,-0.159,0.06028,-0.2771,-0.04086
1e97f4452487d2395c0aebb7805f6781750358d9,2005.5,10,-0.1493,0.06314,-0.273,-0.02551
1e97f4452487d2395c0aebb7805f6781750358d9,2006.5,10,-0.1105,0.06741,-0.2426,0.02163
1e97f4452487d2395c0aebb7805f6781750358d9,2007.5,10,-0.07673,0.07396,-0.2217,0.06823
1e97f4452487d2395c0aebb7805f6781750358d9,2008.5,10,-0.09574,0.07209,-0.237,0.04555
1e97f4452487d2395c0aebb7805f6781750358d9,2009.5,10,-0.1213,0.0686,-0.2557,0.01317
1e97f4452487d2395c0aebb7805f6781750358d9,2010.5,10,-0.1659,0.0676,-0.2984,-0.03343
1e97f4452487d2395c0aebb7805f6781750358d9,2011.5,10,-0.2092,0.07683,-0.3597,-0.05856
1e97f4452487d2395c0aebb7805f6781750358d9,2012.5,10,-0.1931,0.07781,-0.3456,-0.04061
1e97f4452487d2395c0aebb7805f6781750358d9,2013.5,10,-0.1853,0.08127,-0.3446,-0.02605
1e97f4452487d2395c0aebb7805f6781750358d9,2014.5,10,-0.1687,0.08094,-0.3274,-0.01008
