analysis,centre_winter,duration,estimate,se,lcl,ucl
0368f80a45fa94453658b3074b61770a188f9ebf,1994,5,0.6443,0.3553,-0.05212,1.341
0368f80a45fa94453658b3074b61770a188f9ebf,1995,5,0.243,0.4192,-0.5786,1.065
0368f80a45fa94453658b3074b61770a188f9ebf,1996,5,-0.008762,0.4606,-0.9116,0.894
0368f80a45fa94453658b3074b61770a188f9ebf,1997,5,-0.1054,0.4584,-1.004,0.7931
0368f80a45fa94453658b3074b61770a188f9ebf,1998,5,-0.1746,0.4605,-1.077,0.7279
0368f80a45fa94453658b3074b61770a188f9ebf,1999,5,-0.1773,0.4503,-1.06,0.7051
0368f80a45fa94453658b3074b61770a188f9ebf,2000,5,-0.1122,0.4262,-0.9474,0.7231
0368f80a45fa94453658b3074b61770a188f9ebf,2001,5,0.0426,0.3831,-0.7083,0.7935
0368f80a45fa94453658b3074b61770a188f9ebf,2002,5,0.1009,0.3665,-0.6174,0.8192
0368f80a45fa94453658b3074b61770a188f9ebf,2003,5,0.1852,0.3483,-0.4974,0.8678
0368f80a45fa94453658b3074b61770a188f9ebf,2004,5,0.266,0.3379,-0.3963,0.9283
0368f80a45fa94453658b3074b61770a188f9ebf,2005,5,0.2648,0.3419,-0.4053,0.9349
0368f80a45fa94453658b3074b61770a188f9ebf,2006,5,0.2312,0.3491,-0.4529,0.9154
0368f80a45fa94453658b3074b61770a188f9ebf,2007,5,0.237,0.3488,-0.4467,0.9207
0368f80a45fa94453658b3074b61770a188f9ebf,2008,5,0.2825,0.3433,-0.3903,0.9553
0368f80a45fa94453658b3074b61770a188f9ebf,2009,5,0.3848,0.3295,-0.2609,1.031
0368f80a45fa94453658b3074b61770a188f9ebf,2010,5,0.4647,0.3212,-0.1649,1.094
0368f80a45fa94453658b3074b61770a188f9ebf,2011,5,0.4589,0.3194,-0.1671,1.085
0368f80a45fa94453658b3074b61770a188f9ebf,2012,5,0.4169,0.3244,-0.2188,1.053
0368f80a45fa94453658b3074b61770a188f9ebf,2013,5,0.3298,0.3379,-0.3324,0.9919
0368f80a45fa94453658b3074b61770a188f9ebf,2014,5,0.1191,0.3569,-0.5804,0.8187
0368f80a45fa94453658b3074b61770a188f9ebf,2015,5,-0.1133,0.3868,-0.8715,0.6449
0368f80a45fa94453658b3074b61770a188f9ebf,2016,5,-0.334,0.4234,-1.164,0.4959
0368f80a45fa94453658b3074b61770a188f9ebf,2017,5,-0.549,0.4667,-1.464,0.3657
0368f80a45fa94453658b3074b61770a188f9ebf,2018,5,-0.7944,0.5271,-1.828,0.2388
0368f80a45fa94453658b3074b61770a188f9ebf,2019,5,-1.005,0.587,-2.155,0.1457
0368f80a45fa94453658b3074b61770a188f9ebf,2020,5,-1.154,0.6355,-2.4,0.091
0368f80a45fa94453658b3074b61770a188f9ebf,2021,5,-1.259,0.6787,-2.589,0.07116
0368f80a45fa94453658b3074b61770a188f9ebf,2022,5,-1.27,0.7059,-2.654,0.1132
0368f80a45fa94453658b3074b61770a188f9ebf,1996.5,10,0.2336,0.3337,-0.4204,0.8876
0368f80a45fa94453658b3074b61770a188f9ebf,1997.5,10,0.06551,0.3581,-0.6363,0.7673
0368f80a45fa94453658b3074b61770a188f9ebf,1998.5,10,0.01704,0.351,-0.6709,0.7049
0368f80a45fa94453658b3074b61770a188f9ebf,1999.5,10,-0.002138,0.3415,-0.6715,0.6673
0368f80a45fa94453658b3074b61770a188f9ebf,2000.5,10,0.005372,0.3299,-0.6411,0.6519
0368f80a45fa94453658b3074b61770a188f9ebf,2001.5,10,0.04443,0.3136,-0.5702,0.6591
0368f80a45fa94453658b3074b61770a188f9ebf,2002.5,10,0.07641,0.3036,-0.5186,0.6715
0368f80a45fa94453658b3074b61770a188f9ebf,2003.5,10,0.137,0.2896,-0.4307,0.7046
0368f80a45fa94453658b3074b61770a188f9ebf,2004.5,10,0.169,0.2844,-0.3883,0.7263
0368f80a45fa94453658b3074b61770a188f9ebf,2005.5,10,0.2339,0.2744,-0.3039,0.7716
0368f80a45fa94453658b3074b61770a188f9ebf,2006.5,10,0.3254,0.264,-0.192,0.8428
0368f80a45fa94453658b3074b61770a188f9ebf,2007.5,10,0.3648,0.2609,-0.1465,0.876
0368f80a45fa94453658b3074b61770a188f9ebf,2008.5,10,0.3451,0.2607,-0.1658,0.856
0368f80a45fa94453658b3074b61770a188f9ebf,2009.5,10,0.327,0.2603,-0.1832,0.8372
