winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1998,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1998,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1998,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1998,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1998,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
1999,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2000,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2001,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2002,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2003,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2004,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,January,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,March,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,October,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2005,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,January,1,1,1,1,1,1,1,1,1,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,March,3,3,3,3,3,3,3,3,3,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,October,13,13,13,13,13,13,13,13,13,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,November,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,December,1,1,1,1,1,1,1,1,1,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2006,NA,2,2,2,2,2,2,2,2,2,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,January,2,2,2,2,2,2,2,2,2,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,March,1,1,1,1,1,1,1,1,1,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,October,3,3,3,3,3,3,3,3,3,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,November,1,1,1,1,1,1,1,1,1,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,December,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
2007,NA,0,0,0,0,0,0,0,0,0,1e7e86d8cd53db29a8b27c1212a81f35f5cc5e9a
