winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,October,1,1,1,1,1,1,1,1,1,0488da6084209dfc23b7ec9d048b45e95867cd74
2022,November,23,23,23,23,23,23,23,23,23,0488da6084209dfc23b7ec9d048b45e95867cd74
2023,January,2,2,2,2,2,2,2,2,2,0488da6084209dfc23b7ec9d048b45e95867cd74
2023,March,4,4,4,4,4,4,4,4,4,0488da6084209dfc23b7ec9d048b45e95867cd74
2023,December,1,1,1,1,1,1,1,1,1,0488da6084209dfc23b7ec9d048b45e95867cd74
2024,January,3,3,3,3,3,3,3,3,3,0488da6084209dfc23b7ec9d048b45e95867cd74
2024,March,2,2,2,2,2,2,2,2,2,0488da6084209dfc23b7ec9d048b45e95867cd74
2024,October,8,8,8,8,8,8,8,8,8,0488da6084209dfc23b7ec9d048b45e95867cd74
2024,November,4,4,4,4,4,4,4,4,4,0488da6084209dfc23b7ec9d048b45e95867cd74
2024,NA,1,1,1,1,1,1,1,1,1,0488da6084209dfc23b7ec9d048b45e95867cd74
2000,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2000,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2000,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2000,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2000,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2000,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2001,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2002,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2003,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2004,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2005,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2006,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,November,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,December,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2007,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2008,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2009,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,October,3,3,3,3,3,3,3,3,3,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2010,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2011,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2012,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,October,121,121,121,121,121,121,121,121,121,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2013,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,March,12,12,12,12,12,12,12,12,12,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,October,3,3,3,3,3,3,3,3,3,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,November,8,8,8,8,8,8,8,8,8,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2014,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,October,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,November,7,7,7,7,7,7,7,7,7,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2015,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,December,4,4,4,4,4,4,4,4,4,3426dd33b38d3ac9c39006932505e13e9c9f7638
2016,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,January,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,March,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,October,17,17,17,17,17,17,17,17,17,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,November,60,60,60,60,60,60,60,60,60,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2017,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,October,95,95,95,95,95,95,95,95,95,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,November,42,42,42,42,42,42,42,42,42,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,December,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2018,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,October,100,100,100,100,100,100,100,100,100,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2019,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,October,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,November,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2020,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,January,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,October,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2021,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,January,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,March,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,October,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,November,23,23,23,23,23,23,23,23,23,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2022,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,January,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,March,4,4,4,4,4,4,4,4,4,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,October,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,November,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,December,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
2023,NA,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,January,3,3,3,3,3,3,3,3,3,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,March,2,2,2,2,2,2,2,2,2,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,October,8,8,8,8,8,8,8,8,8,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,November,4,4,4,4,4,4,4,4,4,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,December,0,0,0,0,0,0,0,0,0,3426dd33b38d3ac9c39006932505e13e9c9f7638
2024,NA,1,1,1,1,1,1,1,1,1,3426dd33b38d3ac9c39006932505e13e9c9f7638
