winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,206,206,206,206,206,206,206,206,206,23f4f3accd331c21751039d765e170d1406f541f
2007,March,65,65,65,65,65,65,65,65,65,23f4f3accd331c21751039d765e170d1406f541f
2007,October,172,172,172,172,172,172,172,172,172,23f4f3accd331c21751039d765e170d1406f541f
2007,November,117,117,117,117,117,117,117,117,117,23f4f3accd331c21751039d765e170d1406f541f
2007,December,486,486,486,486,486,486,486,486,486,23f4f3accd331c21751039d765e170d1406f541f
2007,NA,528,528,528,528,528,528,528,528,528,23f4f3accd331c21751039d765e170d1406f541f
2008,January,1067,1067,1067,1067,1067,1067,1067,1067,1067,23f4f3accd331c21751039d765e170d1406f541f
2008,March,1296,1296,1296,1296,1296,1296,1296,1296,1296,23f4f3accd331c21751039d765e170d1406f541f
2008,October,577,577,577,577,577,577,577,577,577,23f4f3accd331c21751039d765e170d1406f541f
2008,November,1010,1010,1010,1010,1010,1010,1010,1010,1010,23f4f3accd331c21751039d765e170d1406f541f
2008,December,157,157,157,157,157,157,157,157,157,23f4f3accd331c21751039d765e170d1406f541f
2008,NA,425,425,425,425,425,425,425,425,425,23f4f3accd331c21751039d765e170d1406f541f
2009,January,2745,2745,2745,2745,2745,2745,2745,2745,2745,23f4f3accd331c21751039d765e170d1406f541f
2009,March,4613,4613,4613,4613,4613,4613,4613,4613,4613,23f4f3accd331c21751039d765e170d1406f541f
2009,October,1102,1102,1102,1102,1102,1102,1102,1102,1102,23f4f3accd331c21751039d765e170d1406f541f
2009,November,225,225,225,225,225,225,225,225,225,23f4f3accd331c21751039d765e170d1406f541f
2009,December,601,601,601,601,601,601,601,601,601,23f4f3accd331c21751039d765e170d1406f541f
2009,NA,2411,2411,2411,2411,2411,2411,2411,2411,2411,23f4f3accd331c21751039d765e170d1406f541f
2010,January,2021,2021,2021,2021,2021,2021,2021,2021,2021,23f4f3accd331c21751039d765e170d1406f541f
2010,March,491,491,491,491,491,491,491,491,491,23f4f3accd331c21751039d765e170d1406f541f
2010,October,228,228,228,228,228,228,228,228,228,23f4f3accd331c21751039d765e170d1406f541f
2010,November,1020,1020,1020,1020,1020,1020,1020,1020,1020,23f4f3accd331c21751039d765e170d1406f541f
2010,December,2722,2722,2722,2722,2722,2722,2722,2722,2722,23f4f3accd331c21751039d765e170d1406f541f
2010,NA,212,212,212,212,212,212,212,212,212,23f4f3accd331c21751039d765e170d1406f541f
2011,January,307,307,307,307,307,307,307,307,307,23f4f3accd331c21751039d765e170d1406f541f
2011,March,575,575,575,575,575,575,575,575,575,23f4f3accd331c21751039d765e170d1406f541f
2011,October,661,661,661,661,661,661,661,661,661,23f4f3accd331c21751039d765e170d1406f541f
2011,November,1544,1544,1544,1544,1544,1544,1544,1544,1544,23f4f3accd331c21751039d765e170d1406f541f
2011,December,284,284,284,284,284,284,284,284,284,23f4f3accd331c21751039d765e170d1406f541f
2011,NA,1114,1114,1114,1114,1114,1114,1114,1114,1114,23f4f3accd331c21751039d765e170d1406f541f
2012,January,852,852,852,852,852,852,852,852,852,23f4f3accd331c21751039d765e170d1406f541f
2012,March,351,351,351,351,351,351,351,351,351,23f4f3accd331c21751039d765e170d1406f541f
2012,October,177,177,177,177,177,177,177,177,177,23f4f3accd331c21751039d765e170d1406f541f
2012,November,408,408,408,408,408,408,408,408,408,23f4f3accd331c21751039d765e170d1406f541f
2012,December,626,626,626,626,626,626,626,626,626,23f4f3accd331c21751039d765e170d1406f541f
2012,NA,1127,1127,1127,1127,1127,1127,1127,1127,1127,23f4f3accd331c21751039d765e170d1406f541f
2013,January,994,994,994,994,994,994,994,994,994,23f4f3accd331c21751039d765e170d1406f541f
2013,March,1320,1320,1320,1320,1320,1320,1320,1320,1320,23f4f3accd331c21751039d765e170d1406f541f
2013,October,233,233,233,233,233,233,233,233,233,23f4f3accd331c21751039d765e170d1406f541f
2013,November,387,387,387,387,387,387,387,387,387,23f4f3accd331c21751039d765e170d1406f541f
2013,December,1516,1516,1516,1516,1516,1516,1516,1516,1516,23f4f3accd331c21751039d765e170d1406f541f
2013,NA,1086,1086,1086,1086,1086,1086,1086,1086,1086,23f4f3accd331c21751039d765e170d1406f541f
2014,January,899,899,899,899,899,899,899,899,899,23f4f3accd331c21751039d765e170d1406f541f
2014,March,212,212,212,212,212,212,212,212,212,23f4f3accd331c21751039d765e170d1406f541f
2014,October,500,500,500,500,500,500,500,500,500,23f4f3accd331c21751039d765e170d1406f541f
2014,November,588,588,588,588,588,588,588,588,588,23f4f3accd331c21751039d765e170d1406f541f
2014,December,774,774,774,774,774,774,774,774,774,23f4f3accd331c21751039d765e170d1406f541f
2014,NA,970,970,970,970,970,970,970,970,970,23f4f3accd331c21751039d765e170d1406f541f
2015,January,632,632,632,632,632,632,632,632,632,23f4f3accd331c21751039d765e170d1406f541f
2015,March,501,501,501,501,501,501,501,501,501,23f4f3accd331c21751039d765e170d1406f541f
2015,October,528,528,528,528,528,528,528,528,528,23f4f3accd331c21751039d765e170d1406f541f
2015,November,1453,1453,1453,1453,1453,1453,1453,1453,1453,23f4f3accd331c21751039d765e170d1406f541f
2015,December,1127,1127,1127,1127,1127,1127,1127,1127,1127,23f4f3accd331c21751039d765e170d1406f541f
2015,NA,450,450,450,450,450,450,450,450,450,23f4f3accd331c21751039d765e170d1406f541f
2016,January,633,633,633,633,633,633,633,633,633,23f4f3accd331c21751039d765e170d1406f541f
2016,March,820,820,820,820,820,820,820,820,820,23f4f3accd331c21751039d765e170d1406f541f
2016,October,216,216,216,216,216,216,216,216,216,23f4f3accd331c21751039d765e170d1406f541f
2016,November,718,718,718,718,718,718,718,718,718,23f4f3accd331c21751039d765e170d1406f541f
2016,December,1495,1495,1495,1495,1495,1495,1495,1495,1495,23f4f3accd331c21751039d765e170d1406f541f
2016,NA,826,826,826,826,826,826,826,826,826,23f4f3accd331c21751039d765e170d1406f541f
2017,January,869,869,869,869,869,869,869,869,869,23f4f3accd331c21751039d765e170d1406f541f
2017,March,848,848,848,848,848,848,848,848,848,23f4f3accd331c21751039d765e170d1406f541f
2017,October,816,816,816,816,816,816,816,816,816,23f4f3accd331c21751039d765e170d1406f541f
2017,November,324,324,324,324,324,324,324,324,324,23f4f3accd331c21751039d765e170d1406f541f
2017,December,242,242,242,242,242,242,242,242,242,23f4f3accd331c21751039d765e170d1406f541f
2017,NA,429,429,429,429,429,429,429,429,429,23f4f3accd331c21751039d765e170d1406f541f
2018,January,1155,1155,1155,1155,1155,1155,1155,1155,1155,23f4f3accd331c21751039d765e170d1406f541f
2018,March,1225,1225,1225,1225,1225,1225,1225,1225,1225,23f4f3accd331c21751039d765e170d1406f541f
2018,October,501,501,501,501,501,501,501,501,501,23f4f3accd331c21751039d765e170d1406f541f
2018,November,698,698,698,698,698,698,698,698,698,23f4f3accd331c21751039d765e170d1406f541f
2018,December,616,616,616,616,616,616,616,616,616,23f4f3accd331c21751039d765e170d1406f541f
2018,NA,206,206,206,206,206,206,206,206,206,23f4f3accd331c21751039d765e170d1406f541f
2019,January,724,724,724,724,724,724,724,724,724,23f4f3accd331c21751039d765e170d1406f541f
2019,March,3170,3170,3170,3170,3170,3170,3170,3170,3170,23f4f3accd331c21751039d765e170d1406f541f
2019,October,463,463,463,463,463,463,463,463,463,23f4f3accd331c21751039d765e170d1406f541f
2019,November,289,289,289,289,289,289,289,289,289,23f4f3accd331c21751039d765e170d1406f541f
2019,December,648,648,648,648,648,648,648,648,648,23f4f3accd331c21751039d765e170d1406f541f
2019,NA,388,388,388,388,388,388,388,388,388,23f4f3accd331c21751039d765e170d1406f541f
2020,January,1353,1353,1353,1353,1353,1353,1353,1353,1353,23f4f3accd331c21751039d765e170d1406f541f
2020,March,1059,1059,1059,1059,1059,1059,1059,1059,1059,23f4f3accd331c21751039d765e170d1406f541f
2020,October,322,322,322,322,322,322,322,322,322,23f4f3accd331c21751039d765e170d1406f541f
2020,November,696,696,696,696,696,696,696,696,696,23f4f3accd331c21751039d765e170d1406f541f
2020,December,583,583,583,583,583,583,583,583,583,23f4f3accd331c21751039d765e170d1406f541f
2020,NA,443,443,443,443,443,443,443,443,443,23f4f3accd331c21751039d765e170d1406f541f
2021,January,1767,1767,1767,1767,1767,1767,1767,1767,1767,23f4f3accd331c21751039d765e170d1406f541f
2021,March,719,719,719,719,719,719,719,719,719,23f4f3accd331c21751039d765e170d1406f541f
2021,October,325,325,325,325,325,325,325,325,325,23f4f3accd331c21751039d765e170d1406f541f
2021,November,848,848,848,848,848,848,848,848,848,23f4f3accd331c21751039d765e170d1406f541f
2021,December,1195,1195,1195,1195,1195,1195,1195,1195,1195,23f4f3accd331c21751039d765e170d1406f541f
2021,NA,996,996,996,996,996,996,996,996,996,23f4f3accd331c21751039d765e170d1406f541f
2022,January,1567,1567,1567,1567,1567,1567,1567,1567,1567,23f4f3accd331c21751039d765e170d1406f541f
2022,March,464,464,464,464,464,464,464,464,464,23f4f3accd331c21751039d765e170d1406f541f
2022,October,175,175,175,175,175,175,175,175,175,23f4f3accd331c21751039d765e170d1406f541f
2022,November,640,640,640,640,640,640,640,640,640,23f4f3accd331c21751039d765e170d1406f541f
2022,December,1064,1064,1064,1064,1064,1064,1064,1064,1064,23f4f3accd331c21751039d765e170d1406f541f
2022,NA,759,759,759,759,759,759,759,759,759,23f4f3accd331c21751039d765e170d1406f541f
2023,January,944,944,944,944,944,944,944,944,944,23f4f3accd331c21751039d765e170d1406f541f
2023,March,189,189,189,189,189,189,189,189,189,23f4f3accd331c21751039d765e170d1406f541f
2023,October,170,170,170,170,170,170,170,170,170,23f4f3accd331c21751039d765e170d1406f541f
2023,November,467,467,467,467,467,467,467,467,467,23f4f3accd331c21751039d765e170d1406f541f
2023,December,364,364,364,364,364,364,364,364,364,23f4f3accd331c21751039d765e170d1406f541f
2023,NA,417,417,417,417,417,417,417,417,417,23f4f3accd331c21751039d765e170d1406f541f
2024,January,433,433,433,433,433,433,433,433,433,23f4f3accd331c21751039d765e170d1406f541f
2024,March,18,18,18,18,18,18,18,18,18,23f4f3accd331c21751039d765e170d1406f541f
2024,October,510,510,510,510,510,510,510,510,510,23f4f3accd331c21751039d765e170d1406f541f
2024,November,661,661,661,661,661,661,661,661,661,23f4f3accd331c21751039d765e170d1406f541f
2024,December,762,762,762,762,762,762,762,762,762,23f4f3accd331c21751039d765e170d1406f541f
2024,NA,443,443,443,443,443,443,443,443,443,23f4f3accd331c21751039d765e170d1406f541f
2000,January,739,173,252.2,365.2,502.8,993.8,1294,2116,3236,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2000,March,961.5,588,646.3,751,848,1148,1385,1946,2838,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2000,October,213.5,60,67.9,109,162.6,333.5,559.4,1101,2509,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2000,November,804,362,390.2,513.6,706.8,1019,1273,2091,3200,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2000,December,391,278,278,301.2,355.6,501,632.8,1251,2030,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2000,NA,913.5,371,412.5,587.8,702.2,1183,1478,2206,3725,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,January,566,65,136.8,276,381.3,840,1142,1803,4012,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,March,602,176,272.4,415,488.3,805.7,1053,1589,4212,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,October,250,28,39.85,92.2,175.8,370.7,504.8,1007,1308,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,November,556,53,101.6,240.6,397.4,656.4,812.6,1085,3066,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,December,402,59,102.4,184.4,307,565.8,806.8,1216,2477,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2001,NA,705.5,183,221,355.4,507.9,858.4,1101,1819,3525,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,January,502,110,158.9,255.6,378.3,738.8,923.2,2226,2939,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,March,438.5,157,192.8,249.4,317.6,581.8,854.2,1297,2357,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,October,364.5,142,160.8,217.4,298.3,536.8,661.2,1134,1396,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,November,354,22,48,148.8,239.2,456.1,774.8,1557,3916,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,December,373,32,71.7,146.4,254.4,583.2,892.2,1367,1729,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2002,NA,609,183,237,319.6,463.8,793,995.4,1528,2513,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,January,850.5,181,241.4,520.2,685.4,1118,1529,2292,3623,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,March,766.5,155,275.7,494.2,642.3,1055,1591,2047,3434,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,October,537.5,122,196.1,311.2,413.4,735.5,888.6,1476,2350,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,November,710.5,93,176.5,352.4,538.8,858.5,1123,1647,2467,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,December,785,119,292,452.2,604.8,967.2,1358,1856,2564,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2003,NA,1058,126,293.7,581.8,856.1,1396,1873,2488,4378,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,January,592,239,291,380.2,480.6,758,1044,1531,3203,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,March,1002,318,529.1,703.8,903,1224,1520,2217,2707,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,October,419.5,197,211,264.2,350.3,466.3,611.6,868.7,1012,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,November,364.5,100,144.8,195.8,267.6,485.1,630.6,986.5,1255,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,December,754.5,93,210.4,368.6,584.1,894.4,1215,1827,2363,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2004,NA,1364,937,962.8,1123,1212,1489,1932,2391,2974,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,January,773.5,223,333,514.8,656.8,938.7,1216,1756,2703,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,March,469,276,282,338,414.6,554.2,700,1056,2115,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,October,282.5,102,111.7,178.8,232,341.7,485.4,702.2,1159,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,November,601,94,233.5,348.8,465.2,770.2,975.6,1812,3218,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,December,792,500,559,674,750.9,859.9,1079,1511,2554,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2005,NA,572,252,271.8,378.2,475.2,743.5,876.2,1255,1578,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,January,394.5,168,188,251.6,303.8,500.4,662.8,1092,1637,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,March,1117,700,779.4,864,960.6,1250,1402,2010,4521,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,October,475.5,88,185.9,303,406.6,579,704.2,1036,2434,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,November,215.5,42,63.8,119.2,155.8,311.8,437.8,884,1723,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,December,479,87,157.2,287.4,401.2,649.9,937.2,1503,2408,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2006,NA,680.5,207,298.7,412,492,865.6,1131,1673,3051,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,January,1184,501,656.8,830.6,943.4,1396,1769,2740,3403,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,March,349.5,72,120.5,202.4,271.6,432.7,669.6,838.1,1899,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,October,290.5,175,197.8,220.8,250.3,363.5,435.6,746.2,1316,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,November,297,128,147,182.8,225,376.1,507.4,907.4,1609,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,December,674,498,521,576.8,614.7,794.3,923,1206,1530,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2007,NA,1014,563,620.5,769.4,896.4,1179,1483,1999,2842,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,January,1148,1070,1074,1097,1121,1171,1233,1281,1320,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,March,1606,1310,1328,1409,1469,1711,1896,2316,3852,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,October,613,577,583,591,599.6,623,641.4,701.5,776,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,November,1233,1019,1070,1131,1176,1317,1583,2038,3219,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,December,376.5,161,203.9,257.8,300,499.2,608.2,1008,1416,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2008,NA,734,432,486.2,556.6,625.2,844.5,1052,1703,2230,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,January,2800,2750,2759,2773,2788,2829,2870,2929,2955,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,March,4638,4613,4613,4623,4632,4651,4668,4724,4776,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,October,1141,1104,1113,1122,1131,1160,1182,1223,1395,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,November,276.5,227,238,253,266,299.4,322,378.8,458,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,December,836,610,645.5,715,793.3,998.4,1249,1571,3499,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2009,NA,2476,2413,2425,2442,2462,2497,2532,2607,2830,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,January,2057,2021,2025,2033,2043,2084,2115,2157,2217,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,March,679,496,555,589,632.6,739.4,800.4,963.8,1588,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,October,343,231,235,265.8,297,419,527.2,864.6,1742,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,November,1030,1020,1020,1022,1026,1037,1046,1069,1101,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,December,2750,2722,2724,2731,2739,2761,2788,2845,2869,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2010,NA,580.5,238,310,397.2,464.2,733.2,1042,1704,2273,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,January,321.5,307,307,307,312,329.4,344,389,458,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,March,580,575,575,575,575.6,583.4,594.2,619.2,675,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,October,666,661,661,661,661,670,685,699.2,739,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,November,1550,1544,1544,1544,1545,1564,1585,1628,1648,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,December,660.5,284,354.5,466.2,570.8,804.9,1079,1928,2897,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2011,NA,1120,1114,1114,1114,1114,1128,1148,1190,1346,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,January,861.5,852,852,852,854,869.4,886.2,931.2,1010,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,March,441,351,360,379,395.6,472.8,535.8,635.8,752,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,October,235.5,177,180,192.8,216.6,258.4,290.4,405.4,572,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,November,415,408,408,408,410,423,435.4,477.2,508,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,December,639,626,626,626,629.6,645.4,657,715.2,788,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2012,NA,1134,1127,1127,1127,1129,1142,1159,1199,1327,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,January,994,994,994,994,994,994,994,994,994,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,March,1320,1320,1320,1320,1320,1320,1320,1320,1320,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,October,257.5,233,233,238.8,247.6,279.4,328.6,434,643,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,November,387,387,387,387,387,387,387,387,387,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,December,1516,1516,1516,1516,1516,1516,1516,1516,1516,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2013,NA,1086,1086,1086,1086,1086,1086,1086,1086,1086,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,January,899,899,899,899,899,899,899,899,899,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,March,249,212,212,220,237.6,279.4,321.4,437.2,543,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,October,556,500,500,522.6,535.3,577,608.4,691.9,861,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,November,588,588,588,588,588,588,588,588,588,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,December,774,774,774,774,774,774,774,774,774,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2014,NA,1209,970,981.4,1044,1135,1337,1706,2129,2423,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,January,632,632,632,632,632,632,632,632,632,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,March,501,501,501,501,501,501,501,501,501,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,October,568,528,528,533,547.7,587,612.4,738.9,1227,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,November,1453,1453,1453,1453,1453,1453,1453,1453,1453,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,December,1127,1127,1127,1127,1127,1127,1127,1127,1127,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2015,NA,450,450,450,450,450,450,450,450,450,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,January,773,633,640.8,660.2,722.5,895.7,1146,1446,1930,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,March,820,820,820,820,820,820,820,820,820,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,October,267.5,216,219,232,248.6,301.4,353.4,520.6,807,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,November,718,718,718,718,718,718,718,718,718,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,December,1495,1495,1495,1495,1495,1495,1495,1495,1495,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2016,NA,826,826,826,826,826,826,826,826,826,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2017,January,892.5,869,870,876,882.6,903,918.8,988.3,1170,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2017,March,900,848,850,862,879,927,1002,1080,1158,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2017,October,826,816,816,817.8,820.6,831.4,841.2,859,906,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2017,November,441,325,329.9,356,376,502.5,613,800.3,1211,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
2017,December,389.5,319,319,319,334.3,448.5,567,978.1,1807,bb2dc10096c8d404f6ae8fc76ac99e3e67db97e8
