analysis,centre_winter,duration,estimate,se,lcl,ucl
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2011,5,7.582,0.1193,7.348,7.816
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2012,5,7.44,0.1283,7.189,7.691
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2013,5,7.347,0.1452,7.062,7.632
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2014,5,7.315,0.1459,7.029,7.601
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2015,5,7.302,0.1482,7.012,7.593
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2016,5,7.32,0.1452,7.036,7.605
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2017,5,7.421,0.1229,7.18,7.662
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2018,5,7.453,0.1242,7.21,7.696
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2019,5,7.481,0.1254,7.235,7.727
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2020,5,7.505,0.1306,7.249,7.761
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2021,5,7.443,0.1296,7.189,7.697
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2022,5,7.279,0.1523,6.98,7.577
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2004.5,10,7.416,0.1558,7.111,7.722
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2005.5,10,7.461,0.1407,7.185,7.737
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2006.5,10,7.486,0.1286,7.234,7.738
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2007.5,10,7.493,0.1197,7.258,7.727
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2008.5,10,7.49,0.1128,7.268,7.711
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2009.5,10,7.479,0.111,7.262,7.697
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2010.5,10,7.483,0.1057,7.276,7.69
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2011.5,10,7.485,0.09931,7.291,7.68
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2012.5,10,7.468,0.09702,7.278,7.658
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2013.5,10,7.451,0.09686,7.261,7.641
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2014.5,10,7.43,0.09862,7.237,7.624
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2015.5,10,7.4,0.1034,7.197,7.603
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2016.5,10,7.398,0.1011,7.2,7.596
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2017.5,10,7.404,0.09836,7.211,7.596
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2018.5,10,7.382,0.1017,7.182,7.581
bfb26699c5c438973bf68d0826acc0fd2a8e166e,2019.5,10,7.35,0.1086,7.137,7.562
