winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,March,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2004,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2004,November,5,5,5,5,5,5,5,5,5,47e1ad0d495ac1040368399fe8f749972b466f12
2004,December,5,5,5,5,5,5,5,5,5,47e1ad0d495ac1040368399fe8f749972b466f12
2004,NA,0,0,0,0,0,2,5,11.05,18,47e1ad0d495ac1040368399fe8f749972b466f12
2005,January,8,8,8,8,8,8,8,8,8,47e1ad0d495ac1040368399fe8f749972b466f12
2005,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2005,October,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2005,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2005,December,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2005,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2006,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2006,March,11,11,11,11,11,11,11,11,11,47e1ad0d495ac1040368399fe8f749972b466f12
2006,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2006,November,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2006,December,6,6,6,6,6,6,6,6,6,47e1ad0d495ac1040368399fe8f749972b466f12
2006,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2007,January,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2007,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2007,October,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2007,November,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2007,December,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2007,NA,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2008,January,7,7,7,7,7,7,7,7,7,47e1ad0d495ac1040368399fe8f749972b466f12
2008,March,3,3,3,3,3,3,3,3,3,47e1ad0d495ac1040368399fe8f749972b466f12
2008,October,0,0,0,0,0,3,8,13,18,47e1ad0d495ac1040368399fe8f749972b466f12
2008,November,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2008,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2008,NA,7,7,7,7,7,7,7,7,7,47e1ad0d495ac1040368399fe8f749972b466f12
2009,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2009,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2009,October,2,2,2,2,2,4,7,12,32,47e1ad0d495ac1040368399fe8f749972b466f12
2009,November,6,4,4,4,4,8,11.2,19.15,30,47e1ad0d495ac1040368399fe8f749972b466f12
2009,December,4,1,1,1,1,7,11,19,29,47e1ad0d495ac1040368399fe8f749972b466f12
2009,NA,1,1,1,1,1,3.35,8,16.2,24,47e1ad0d495ac1040368399fe8f749972b466f12
2010,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2010,March,3,3,3,3,3,3,3,3,3,47e1ad0d495ac1040368399fe8f749972b466f12
2010,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2010,November,17,17,17,17,17,17,17,17,17,47e1ad0d495ac1040368399fe8f749972b466f12
2010,December,14,14,14,14,14,14,14,14,14,47e1ad0d495ac1040368399fe8f749972b466f12
2010,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2011,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2011,March,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2011,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2011,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2011,December,0,0,0,0,0,3,7.2,13.05,21,47e1ad0d495ac1040368399fe8f749972b466f12
2011,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2012,January,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2012,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2012,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2012,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2012,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2012,NA,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2013,January,3,3,3,3,3,3,3,3,3,47e1ad0d495ac1040368399fe8f749972b466f12
2013,March,0,0,0,0,0,0,3.2,8.1,13,47e1ad0d495ac1040368399fe8f749972b466f12
2013,October,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2013,November,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2013,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2013,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2014,January,3,3,3,3,3,3,3,3,3,47e1ad0d495ac1040368399fe8f749972b466f12
2014,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2014,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2014,November,1,0,0,0,0,3,5,14,23,47e1ad0d495ac1040368399fe8f749972b466f12
2014,December,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2014,NA,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2015,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2015,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2015,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2015,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2015,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2015,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2016,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2016,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2016,October,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2016,November,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2016,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2016,NA,0,0,0,0,0,1,4,9,15,47e1ad0d495ac1040368399fe8f749972b466f12
2017,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2017,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2017,October,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2017,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2017,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2017,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2018,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2019,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2019,March,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2019,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2019,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2019,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2019,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2020,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2020,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2020,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2020,November,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2020,December,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2020,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2021,January,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2021,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2021,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2021,November,2,2,2,2,2,2,2,2,2,47e1ad0d495ac1040368399fe8f749972b466f12
2021,December,4,4,4,4,4,4,4,4,4,47e1ad0d495ac1040368399fe8f749972b466f12
2021,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2022,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2022,March,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2022,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2022,November,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2022,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2022,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2023,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2023,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2023,October,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2023,November,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2023,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2023,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2024,January,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2024,March,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2024,October,1,1,1,1,1,1,1,1,1,47e1ad0d495ac1040368399fe8f749972b466f12
2024,November,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2024,December,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2024,NA,0,0,0,0,0,0,0,0,0,47e1ad0d495ac1040368399fe8f749972b466f12
2000,January,27,27,27,27,27,27,27,27,27,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2000,March,25,25,25,25,25,25,25,25,25,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2000,October,29,29,29,29,29,29,29,29,29,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2000,November,71,71,71,71,71,71,71,71,71,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2000,December,19,19,19,19,19,19,19,19,19,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2000,NA,53,53,53,53,53,53,53,53,53,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2001,January,5,5,5,5,5,5,5,5,5,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2001,March,13,13,13,13,13,13,13,13,13,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2001,October,48,48,48,48,48,48,48,48,48,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2001,November,26,26,26,26,26,26,26,26,26,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2001,December,34,34,34,34,34,34,34,34,34,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,January,28,28,28,28,28,28,28,28,28,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,March,5,5,5,5,5,5,5,5,5,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,October,20,20,20,20,20,20,20,20,20,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,November,8,8,8,8,8,8,8,8,8,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,December,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2002,NA,10,10,10,10,10,10,10,10,10,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,January,10,10,10,10,10,10,10,10,10,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,March,8,8,8,8,8,8,8,8,8,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,October,20,20,20,20,20,20,20,20,20,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,November,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,December,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2003,NA,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2004,January,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2004,March,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2004,November,5,5,5,5,5,5,5,5,5,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2004,December,5,5,5,5,5,5,5,5,5,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2005,January,8,8,8,8,8,8,8,8,8,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2005,October,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2005,December,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2006,March,11,11,11,11,11,11,11,11,11,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2006,November,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2006,December,6,6,6,6,6,6,6,6,6,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2007,January,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2007,October,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2007,November,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2007,December,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2007,NA,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2008,January,7,7,7,7,7,7,7,7,7,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2008,March,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2008,November,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2008,NA,7,7,7,7,7,7,7,7,7,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2009,October,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2009,November,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2009,December,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2009,NA,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2010,March,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2010,November,17,17,17,17,17,17,17,17,17,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2010,December,14,14,14,14,14,14,14,14,14,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2011,March,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2012,January,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2012,NA,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2013,January,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2013,October,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2013,November,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2014,January,3,3,3,3,3,3,3,3,3,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2014,December,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2014,NA,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2016,October,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2016,November,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2017,October,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2019,March,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2020,November,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2020,December,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2021,January,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2021,November,2,2,2,2,2,2,2,2,2,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2021,December,4,4,4,4,4,4,4,4,4,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2022,March,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2022,November,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2023,November,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
2024,October,1,1,1,1,1,1,1,1,1,619b7812697d8b58b95581cecbdfbfe2b1511ad2
