winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1992,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1992,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1992,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1992,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1992,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1992,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1993,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1994,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1995,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1996,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1997,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1998,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
1999,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,March,19,19,19,19,19,19,19,19,19,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,October,1,1,1,1,1,1,1,1,1,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,November,1,1,1,1,1,1,1,1,1,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2000,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,March,18,18,18,18,18,18,18,18,18,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,December,1,1,1,1,1,1,1,1,1,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2001,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,March,8,8,8,8,8,8,8,8,8,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2002,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,March,10,10,10,10,10,10,10,10,10,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2003,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,March,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2004,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,March,1,1,1,1,1,1,1,1,1,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,November,1,1,1,1,1,1,1,1,1,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2005,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,March,2,2,2,2,2,2,2,2,2,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2006,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,March,18,18,18,18,18,18,18,18,18,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2007,NA,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2008,January,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2008,March,17,17,17,17,17,17,17,17,17,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2008,October,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2008,November,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
2008,December,0,0,0,0,0,0,0,0,0,2569feb809ec0cae1a995e597e70c43d6f6cfbdf
