winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
1999,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
1999,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
1999,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
1999,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2000,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2001,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2002,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2003,NA,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2004,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2005,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2006,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,December,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2007,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,March,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,October,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2008,NA,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,March,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2009,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2010,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2011,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,January,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2012,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,January,2,2,2,2,2,2,2,2,2,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,October,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,November,1,1,1,1,1,1,1,1,1,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2013,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,November,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2014,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,January,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,March,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,October,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,November,4,4,4,4,4,4,4,4,4,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,December,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
2015,NA,0,0,0,0,0,0,0,0,0,3b6eb71f46ed035e1128a369231f87bd1ac0c8f5
1994,November,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2003,NA,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2007,December,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2008,March,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2008,October,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2008,NA,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2009,March,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2012,January,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2013,January,2,2,2,2,2,2,2,2,2,e1006e05fdc18804bfb7d72873fded3a8e035382
2013,October,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2013,November,1,1,1,1,1,1,1,1,1,e1006e05fdc18804bfb7d72873fded3a8e035382
2015,November,4,4,4,4,4,4,4,4,4,e1006e05fdc18804bfb7d72873fded3a8e035382
