winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,December,0,0,0,0,0,1.35,3,7.05,16,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2004,NA,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,January,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,March,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,October,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,November,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,December,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2005,NA,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,January,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,March,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,October,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,November,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,December,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2006,NA,12,12,12,12,12,12,12,12,12,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,January,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,March,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,October,4,4,4,4,4,4,4,4,4,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,November,2,2,2,2,2,2,3,4,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,December,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2007,NA,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,January,0,0,0,0,0,0,1,2,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,March,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,October,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,November,5,5,5,5,5,5,5,5,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,December,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2008,NA,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,January,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,March,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,October,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,November,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,December,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2009,NA,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,January,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,March,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,October,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,November,6,6,6,6,6,6,6,6,6,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,December,11,11,11,11,11,11,11,13.05,22,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2010,NA,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,January,3,3,3,3,3,4,5,6.05,8,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,March,10,10,10,10,10,10,10,10,10,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,October,14,14,14,14,14,14,14,14,14,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,November,12,12,12,12,12,12,12,12,12,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,December,6,6,6,6,6,7,8,15,27,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2011,NA,11,11,11,11,11,11,11,11,11,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,January,15,15,15,15,15,15,15,15,15,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,March,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,October,9,9,9,9,9,9,9,9,9,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,November,7,7,7,7,7,7,7,7,7,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,December,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2012,NA,7,7,7,7,7,7,7,7,7,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,January,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,March,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,October,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,November,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,December,4,4,4,4,4,4,4,4,4,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2013,NA,8,8,8,8,8,8,8,8,8,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,January,10,10,10,10,10,10,10,10,10,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,March,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,October,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,November,5,5,5,5,5,5,5,5,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,December,10,10,10,10,10,10,10,10,10,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2014,NA,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,January,3,3,3,3,3,3,3,7,16,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,March,4,4,4,4,4,4,4,4,4,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,October,20,20,20,20,20,20,20,20,20,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,November,7,7,7,7,7,7,7,7,7,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,December,5,5,5,5,5,5,5,5,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2015,NA,7,7,7,7,7,7,7,7,7,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,January,11,11,11,11,11,11,11,11,11,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,March,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,October,6,6,6,6,6,6,6,6,6,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,November,11,11,11,11,11,11,11,11,11,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,December,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2016,NA,2,2,2,2,2,2,2,2,2,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,January,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,March,0,0,0,0,0,0,0,4,19,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,October,5,5,5,5,5,5,5,5,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,November,0,0,0,0,0,0,0,3,8,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,December,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2017,NA,3,3,3,3,3,3,3,3,3,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,January,10,10,10,10,10,10,10,10,10,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,March,5,5,5,5,5,5,5,5,5,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,October,4,4,4,4,4,4,4,4,4,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,November,1,1,1,1,1,1,1,1,1,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,December,12,12,12,12,12,12,12,12,12,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2018,NA,9,9,9,9,9,9,9,9,9,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,January,14,14,14,14,14,14,14,14,14,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,March,0,0,0,0,0,0,0,0,0,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,October,9,9,9,9,9,9,9,9,9,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,November,11,11,11,11,11,11,11,11,11,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,December,12,12,12,12,12,12,12,15,45,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
2019,NA,11,11,11,11,11,11,11,11,11,46280b15bfe7b5b9e6eebcd778db6742a40bf2b4
1999,October,6,6,6,6,6,6,6,6,6,fba55729d59d00d821ece80d54d1c585c6ccf217
1999,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2000,January,6,6,6,6,6,6,6,6,6,fba55729d59d00d821ece80d54d1c585c6ccf217
2000,October,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2000,NA,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,January,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,March,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,October,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,November,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,December,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2001,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2002,March,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2002,October,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2002,November,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2002,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2002,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2003,October,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2003,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2003,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2004,January,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2004,November,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2004,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2005,January,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2005,March,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2005,October,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2005,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2005,NA,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2006,March,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2006,October,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2006,November,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2006,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2006,NA,12,12,12,12,12,12,12,12,12,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,January,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,March,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,October,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,November,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,December,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2007,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2008,March,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2008,October,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2008,November,5,5,5,5,5,5,5,5,5,fba55729d59d00d821ece80d54d1c585c6ccf217
2008,December,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2009,January,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2009,October,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2009,November,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2010,October,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2010,November,6,6,6,6,6,6,6,6,6,fba55729d59d00d821ece80d54d1c585c6ccf217
2010,December,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,January,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,March,10,10,10,10,10,10,10,10,10,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,October,14,14,14,14,14,14,14,14,14,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,November,12,12,12,12,12,12,12,12,12,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,December,6,6,6,6,6,6,6,6,6,fba55729d59d00d821ece80d54d1c585c6ccf217
2011,NA,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
2012,January,15,15,15,15,15,15,15,15,15,fba55729d59d00d821ece80d54d1c585c6ccf217
2012,October,9,9,9,9,9,9,9,9,9,fba55729d59d00d821ece80d54d1c585c6ccf217
2012,November,7,7,7,7,7,7,7,7,7,fba55729d59d00d821ece80d54d1c585c6ccf217
2012,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2012,NA,7,7,7,7,7,7,7,7,7,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,January,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,March,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,October,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,November,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,December,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2013,NA,8,8,8,8,8,8,8,8,8,fba55729d59d00d821ece80d54d1c585c6ccf217
2014,January,10,10,10,10,10,10,10,10,10,fba55729d59d00d821ece80d54d1c585c6ccf217
2014,March,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2014,November,5,5,5,5,5,5,5,5,5,fba55729d59d00d821ece80d54d1c585c6ccf217
2014,December,10,10,10,10,10,10,10,10,10,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,January,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,March,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,October,20,20,20,20,20,20,20,20,20,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,November,7,7,7,7,7,7,7,7,7,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,December,5,5,5,5,5,5,5,5,5,fba55729d59d00d821ece80d54d1c585c6ccf217
2015,NA,7,7,7,7,7,7,7,7,7,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,January,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,March,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,October,6,6,6,6,6,6,6,6,6,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,November,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,December,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2016,NA,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2017,October,5,5,5,5,5,5,5,5,5,fba55729d59d00d821ece80d54d1c585c6ccf217
2017,NA,3,3,3,3,3,3,3,3,3,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,January,10,10,10,10,10,10,10,10,10,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,March,5,5,5,5,5,5,5,5,5,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,October,4,4,4,4,4,4,4,4,4,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,November,1,1,1,1,1,1,1,1,1,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,December,12,12,12,12,12,12,12,12,12,fba55729d59d00d821ece80d54d1c585c6ccf217
2018,NA,9,9,9,9,9,9,9,9,9,fba55729d59d00d821ece80d54d1c585c6ccf217
2019,January,14,14,14,14,14,14,14,14,14,fba55729d59d00d821ece80d54d1c585c6ccf217
2019,October,9,9,9,9,9,9,9,9,9,fba55729d59d00d821ece80d54d1c585c6ccf217
2019,November,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
2019,December,2,2,2,2,2,2,2,2,2,fba55729d59d00d821ece80d54d1c585c6ccf217
2019,NA,11,11,11,11,11,11,11,11,11,fba55729d59d00d821ece80d54d1c585c6ccf217
