winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,January,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2004,March,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2004,October,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2004,November,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2004,December,0,0,0,0,0,0,0,2,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2004,NA,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,January,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,November,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,December,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2005,NA,7,7,7,7,7,7,7,7,7,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,January,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,March,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,October,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,November,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,December,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2006,NA,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,January,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,November,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,December,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2007,NA,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,January,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,March,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,November,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,December,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2008,NA,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,January,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,March,0,0,0,0,0,0.35,1,3,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,November,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,December,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2009,NA,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,January,3,0,0,0,2,4,6,9.05,17,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,March,1,0,0,0,0,2,3,6,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,October,0,0,0,0,0,1,2,3,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,November,2,0,0,0,1,3,4,6.05,14,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,December,1,0,0,0,0,2,4,7.05,14,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2010,NA,1,0,0,0,0,2,3.2,5.05,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,January,3,2,2,2,2,4,5.2,10,14,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,March,3,3,3,3,3,4,5,7,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,October,1,0,0,0,0,2,3,5,12,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,November,1,0,0,0,0,2,4,7,13,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,December,1.5,0,0,0,0,2,3,6,13,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2011,NA,1,0,0,0,0,2,3,5.05,10,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,January,2,1,1,1,1,3,4,7.05,11,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,March,2,2,2,2,2,3,4,7,8,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,October,2,1,1,1,1,3,4,7.05,12,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,November,1,0,0,0,0,2,3,7,10,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,December,3,1,1,1,1,3,5,8,16,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2012,NA,2,1,1,1,1,3,5,7.05,15,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,January,2,1,1,1,2,3,4,8,11,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,March,2,1,1,1,1,2,3,6,8,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,October,2,1,1,1,1,3,4,6.05,10,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,November,1,0,0,0,0,2,4.2,8,13,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,December,1,0,0,0,0,2,3,5,8,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2013,NA,1,0,0,0,0,2,4,6,14,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,January,0,0,0,0,0,1,2,4,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,March,1,1,1,1,1,1,2,4.05,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,October,1,1,1,1,1,2,3,6,10,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,November,1,0,0,0,0,1,2.2,5,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,December,2,2,2,2,2,3,4,6.05,11,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2014,NA,0,0,0,0,0,1,2,5.05,8,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,January,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,March,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,October,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,November,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,December,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2015,NA,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,January,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,October,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,November,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,December,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2016,NA,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,January,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,October,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,November,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,December,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2017,NA,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,January,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,November,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,December,6,6,6,6,6,6,6,6,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2018,NA,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,January,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,March,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,October,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,November,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,December,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2019,NA,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,January,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,March,6,6,6,6,6,6,6,6,6,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,October,9,9,9,9,9,9,9,9,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,November,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,December,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2020,NA,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,January,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,March,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,October,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,November,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,December,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2021,NA,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,January,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,March,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,October,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,November,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,December,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2022,NA,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,January,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,March,1,1,1,1,1,1,1,1,1,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,October,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,November,2,2,2,2,2,2,2,2,2,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,December,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2023,NA,3,3,3,3,3,3,3,3,3,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,January,4,4,4,4,4,4,4,4,4,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,March,0,0,0,0,0,0,0,0,0,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,October,5,5,5,5,5,5,5,5,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,November,9,9,9,9,9,9,9,9,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,December,2,2,2,2,2,2,2.2,4,5,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2024,NA,6,6,6,6,6,6,6.2,7,9,68352d71ccc1326758fa8c610d3097a1bd8c2b91
2002,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2002,November,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2002,December,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2002,NA,6,6,6,6,6,6,6,6,6,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2003,January,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2003,October,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2003,November,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2003,December,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2003,NA,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2004,January,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2004,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2004,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2004,November,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2005,January,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2005,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2005,December,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2005,NA,7,7,7,7,7,7,7,7,7,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,January,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,March,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,October,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,November,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,December,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2006,NA,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2007,January,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2007,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2007,November,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2007,December,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2007,NA,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2008,January,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2008,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2008,November,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2008,December,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2008,NA,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2009,December,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2009,NA,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2011,January,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2011,March,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2012,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2012,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2012,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2012,December,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2012,NA,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2013,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2013,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2013,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2014,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2014,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2014,December,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2015,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2015,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2015,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2015,December,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,January,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,October,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,November,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,December,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2016,NA,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,November,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,December,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2017,NA,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2018,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2018,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2018,November,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2018,December,6,6,6,6,6,6,6,6,6,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2018,NA,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2019,January,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2019,December,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2019,NA,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,March,6,6,6,6,6,6,6,6,6,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,October,9,9,9,9,9,9,9,9,9,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,November,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,December,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2020,NA,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2021,January,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2021,March,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2021,October,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2021,November,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2021,December,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,January,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,March,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,October,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,November,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,December,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2022,NA,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,January,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,March,1,1,1,1,1,1,1,1,1,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,October,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,November,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,December,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2023,NA,3,3,3,3,3,3,3,3,3,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2024,January,4,4,4,4,4,4,4,4,4,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2024,October,5,5,5,5,5,5,5,5,5,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2024,November,9,9,9,9,9,9,9,9,9,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2024,December,2,2,2,2,2,2,2,2,2,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
2024,NA,6,6,6,6,6,6,6,6,6,df1dc69b6d85bad4fe3bdcc54d274265a05d1331
