winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,102,102,102,102,102,102,102,102,102,4cff26baf685393ed296156410b18d306ee73a6f
2003,November,84,84,84,84,84,84,84,84,84,4cff26baf685393ed296156410b18d306ee73a6f
2003,December,62,62,62,62,62,62,62,62,62,4cff26baf685393ed296156410b18d306ee73a6f
2003,NA,174,174,174,174,174,174,174,174,174,4cff26baf685393ed296156410b18d306ee73a6f
2004,January,320,320,320,320,320,320,320,320,320,4cff26baf685393ed296156410b18d306ee73a6f
2004,March,75,75,75,75,75,75,75,75,75,4cff26baf685393ed296156410b18d306ee73a6f
2004,October,1280,1277,1277,1277,1277,1284,1292,1311,1573,4cff26baf685393ed296156410b18d306ee73a6f
2004,November,246,246,246,246,246,246,246,246,246,4cff26baf685393ed296156410b18d306ee73a6f
2004,December,759,754,754,754,755,767,776.4,801.1,906,4cff26baf685393ed296156410b18d306ee73a6f
2004,NA,105,105,105,105,105,119.7,142.2,308,485,4cff26baf685393ed296156410b18d306ee73a6f
2005,January,197,197,197,197,197,197,197,197,197,4cff26baf685393ed296156410b18d306ee73a6f
2005,March,106,100,100,100,102,111,119.2,133.3,150,4cff26baf685393ed296156410b18d306ee73a6f
2005,October,348,348,348,348,348,351,358,374,380,4cff26baf685393ed296156410b18d306ee73a6f
2005,November,91,91,91,91,91,91,91,91,91,4cff26baf685393ed296156410b18d306ee73a6f
2005,December,358,358,358,358,358,358,358,358,358,4cff26baf685393ed296156410b18d306ee73a6f
2005,NA,274,274,274,274,274,274,274,274,274,4cff26baf685393ed296156410b18d306ee73a6f
2006,January,105.5,102,102,102,102,112,128.2,163.3,260,4cff26baf685393ed296156410b18d306ee73a6f
2006,March,91,86,86,86,89,96.35,103.2,120.1,188,4cff26baf685393ed296156410b18d306ee73a6f
2006,October,440,439,439,439,439,443.4,451.2,477,510,4cff26baf685393ed296156410b18d306ee73a6f
2006,November,660,654,654,654,655.6,664.4,672.2,694.1,831,4cff26baf685393ed296156410b18d306ee73a6f
2006,December,378,372,372,372,374,388,403.2,428.5,518,4cff26baf685393ed296156410b18d306ee73a6f
2006,NA,267,262,262,262,264,272,282.2,304,368,4cff26baf685393ed296156410b18d306ee73a6f
2007,January,171,169,169,169,169,176.4,183.4,194,221,4cff26baf685393ed296156410b18d306ee73a6f
2007,March,109,106,106,106,107,113,119,130,195,4cff26baf685393ed296156410b18d306ee73a6f
2007,October,461,461,461,461,461,464.4,469.2,480,519,4cff26baf685393ed296156410b18d306ee73a6f
2007,November,438,437,437,437,437,441,449.2,472.2,529,4cff26baf685393ed296156410b18d306ee73a6f
2007,December,90,75,75,75,81,102,129.4,228.2,456,4cff26baf685393ed296156410b18d306ee73a6f
2007,NA,196,160,160,164,180.6,208,221.4,300.2,455,4cff26baf685393ed296156410b18d306ee73a6f
2008,January,348,345,345,345,345,352,361,389.1,449,4cff26baf685393ed296156410b18d306ee73a6f
2008,March,193,193,193,193,193,193,193,193,193,4cff26baf685393ed296156410b18d306ee73a6f
2008,October,376.5,371,371,371,372,382,396.2,425.2,492,4cff26baf685393ed296156410b18d306ee73a6f
2008,November,369,354,354,355.8,362.6,386,403.2,464.3,611,4cff26baf685393ed296156410b18d306ee73a6f
2008,December,263.5,237,237,240.8,253,292.1,327.8,407.2,547,4cff26baf685393ed296156410b18d306ee73a6f
2008,NA,342.5,337,337,337,339,346.4,351.2,370.2,389,4cff26baf685393ed296156410b18d306ee73a6f
2009,January,87.5,82,82,82,82,114.7,140.2,260.2,427,4cff26baf685393ed296156410b18d306ee73a6f
2009,March,158,158,158,158,158,158,160,168,171,4cff26baf685393ed296156410b18d306ee73a6f
2009,October,394.5,368,368,374,384,417.4,466,545.4,702,4cff26baf685393ed296156410b18d306ee73a6f
2009,November,445,445,445,445,445,445,445,445,445,4cff26baf685393ed296156410b18d306ee73a6f
2009,December,746,746,746,746,746,753.4,784.2,860.1,1021,4cff26baf685393ed296156410b18d306ee73a6f
2009,NA,269.5,269,269,269,269,283,308,380.2,478,4cff26baf685393ed296156410b18d306ee73a6f
2010,January,191,9,10.9,51,111.6,345.5,541,790.4,1088,4cff26baf685393ed296156410b18d306ee73a6f
2010,March,282,274,274,274,274,305.7,351.8,435,559,4cff26baf685393ed296156410b18d306ee73a6f
2010,October,499,499,499,499,499,499,499,502,506,4cff26baf685393ed296156410b18d306ee73a6f
2010,November,367.5,340,340,340,344.3,404.7,473.2,710,972,4cff26baf685393ed296156410b18d306ee73a6f
2010,December,555,519,519,519,526.3,588.7,677.4,899,1356,4cff26baf685393ed296156410b18d306ee73a6f
2010,NA,85,17,17,29.4,45.65,125.1,190.2,415.4,753,4cff26baf685393ed296156410b18d306ee73a6f
2011,January,618.5,589,589,590.8,599,645.7,724,877.4,1082,4cff26baf685393ed296156410b18d306ee73a6f
2011,March,409.5,401,401,401,403,427,462.2,612,898,4cff26baf685393ed296156410b18d306ee73a6f
2011,October,521,521,521,521,521,528.7,567.8,661.9,818,4cff26baf685393ed296156410b18d306ee73a6f
2011,November,727,701,701,701,709,760.4,830,942,1456,4cff26baf685393ed296156410b18d306ee73a6f
2011,December,64,8,8,14.8,36.3,95.7,159.4,400.1,687,4cff26baf685393ed296156410b18d306ee73a6f
2011,NA,438,407,407,407,417,469.4,554.8,768.3,1618,4cff26baf685393ed296156410b18d306ee73a6f
2012,January,728.5,716,716,716,716,767.2,831.8,1015,1451,4cff26baf685393ed296156410b18d306ee73a6f
2012,March,208,198,198,198,201.6,220.4,262.4,364.6,531,4cff26baf685393ed296156410b18d306ee73a6f
2012,October,378,378,378,378,378,380.4,399.6,484.4,582,4cff26baf685393ed296156410b18d306ee73a6f
2012,November,523.5,523,523,523,523,532.4,565.8,766.2,922,4cff26baf685393ed296156410b18d306ee73a6f
2012,December,1482,1457,1457,1457,1460,1518,1608,1977,2279,4cff26baf685393ed296156410b18d306ee73a6f
2012,NA,309,303,303,303,303,340,396.6,555,795,4cff26baf685393ed296156410b18d306ee73a6f
2013,January,637.5,587,587,595.8,615.3,710.4,756.6,947.4,1602,4cff26baf685393ed296156410b18d306ee73a6f
2013,March,330,293,293,297.8,312,351.8,422,566.1,690,4cff26baf685393ed296156410b18d306ee73a6f
2013,October,516.5,505,505,505,508.6,528,559.4,685.4,1440,4cff26baf685393ed296156410b18d306ee73a6f
2013,November,318,302,302,302.8,310,360.9,429.2,533.9,743,4cff26baf685393ed296156410b18d306ee73a6f
2013,December,1048,1014,1014,1016,1024,1097,1191,1311,2380,4cff26baf685393ed296156410b18d306ee73a6f
2013,NA,486,441,441,449,462.3,522.8,602,857.8,1187,4cff26baf685393ed296156410b18d306ee73a6f
2014,January,1008,1008,1008,1008,1008,1008,1009,1018,1030,4cff26baf685393ed296156410b18d306ee73a6f
2014,March,622,622,622,622,622,622,623,627,650,4cff26baf685393ed296156410b18d306ee73a6f
2014,October,720,719,719,719,719,724,733.4,758.2,786,4cff26baf685393ed296156410b18d306ee73a6f
2014,November,764,762,762,762,762,769.4,784.4,817.4,859,4cff26baf685393ed296156410b18d306ee73a6f
2014,December,456,451,451,451,451,464,473.2,497.1,534,4cff26baf685393ed296156410b18d306ee73a6f
2014,NA,1044,1044,1044,1044,1044,1044,1045,1060,1074,4cff26baf685393ed296156410b18d306ee73a6f
2015,January,912,912,912,912,912,912,912,912,912,4cff26baf685393ed296156410b18d306ee73a6f
2015,March,336,336,336,336,336,336,336,336,336,4cff26baf685393ed296156410b18d306ee73a6f
2015,October,1317,1317,1317,1317,1317,1317,1317,1317,1317,4cff26baf685393ed296156410b18d306ee73a6f
2015,November,852,852,852,852,852,852,853.2,863.1,881,4cff26baf685393ed296156410b18d306ee73a6f
2015,December,954,922,922,924.8,939,981.7,1023,1116,1281,4cff26baf685393ed296156410b18d306ee73a6f
2015,NA,830,830,830,830,830,830,830,830,830,4cff26baf685393ed296156410b18d306ee73a6f
2016,January,2080,2080,2080,2080,2080,2080,2080,2080,2080,4cff26baf685393ed296156410b18d306ee73a6f
2016,March,423,423,423,423,423,423,423,423,423,4cff26baf685393ed296156410b18d306ee73a6f
2016,October,868,868,868,868,868,868,868,868,868,4cff26baf685393ed296156410b18d306ee73a6f
2016,November,933,933,933,933,933,933,933,933,933,4cff26baf685393ed296156410b18d306ee73a6f
2016,December,1702,1702,1702,1702,1702,1702,1702,1702,1702,4cff26baf685393ed296156410b18d306ee73a6f
2016,NA,563,563,563,563,563,563,563,563,563,4cff26baf685393ed296156410b18d306ee73a6f
2017,January,726.5,699,699,704,717,751.4,800.8,880.5,985,4cff26baf685393ed296156410b18d306ee73a6f
2017,March,356,356,356,356,356,356,356,356,356,4cff26baf685393ed296156410b18d306ee73a6f
2017,October,972,972,972,972,972,972,972,972,972,4cff26baf685393ed296156410b18d306ee73a6f
2017,November,869,869,869,869,869,869,869,869,869,4cff26baf685393ed296156410b18d306ee73a6f
2017,December,490,490,490,490,490,490,490,490,490,4cff26baf685393ed296156410b18d306ee73a6f
2017,NA,284,284,284,284,284,284,284,284,284,4cff26baf685393ed296156410b18d306ee73a6f
2018,January,1360,1360,1360,1360,1360,1360,1360,1360,1360,4cff26baf685393ed296156410b18d306ee73a6f
2018,March,292,292,292,292,292,292,292,292,292,4cff26baf685393ed296156410b18d306ee73a6f
2018,October,915,915,915,915,915,915,915,915,915,4cff26baf685393ed296156410b18d306ee73a6f
2018,November,1329,1329,1329,1329,1329,1329,1329,1329,1329,4cff26baf685393ed296156410b18d306ee73a6f
2018,December,2035,2035,2035,2035,2035,2035,2035,2035,2035,4cff26baf685393ed296156410b18d306ee73a6f
2018,NA,607,607,607,607,607,607,607,607,607,4cff26baf685393ed296156410b18d306ee73a6f
2019,January,1076,1076,1076,1076,1076,1076,1076,1076,1076,4cff26baf685393ed296156410b18d306ee73a6f
2019,March,488,488,488,488,488,488,488,488,488,4cff26baf685393ed296156410b18d306ee73a6f
2019,October,753,753,753,753,753,753,753,753,753,4cff26baf685393ed296156410b18d306ee73a6f
2019,November,721,721,721,721,721,721,721,721,721,4cff26baf685393ed296156410b18d306ee73a6f
2019,December,805,805,805,805,805,805,805,805,805,4cff26baf685393ed296156410b18d306ee73a6f
2019,NA,987,987,987,987,987,987,987,987,987,4cff26baf685393ed296156410b18d306ee73a6f
2020,January,773,773,773,773,773,773,773,773,773,4cff26baf685393ed296156410b18d306ee73a6f
2020,March,525,525,525,525,525,525,525,525,525,4cff26baf685393ed296156410b18d306ee73a6f
2020,October,970,970,970,970,970,970,970,970,970,4cff26baf685393ed296156410b18d306ee73a6f
2020,November,622,622,622,622,622,622,622,622,622,4cff26baf685393ed296156410b18d306ee73a6f
2020,December,893,893,893,893,893,893,893,893,893,4cff26baf685393ed296156410b18d306ee73a6f
2020,NA,640,640,640,640,640,640,640,640,640,4cff26baf685393ed296156410b18d306ee73a6f
2021,January,815,815,815,815,815,815,815,815,815,4cff26baf685393ed296156410b18d306ee73a6f
2021,March,477,477,477,477,477,477,477,477,477,4cff26baf685393ed296156410b18d306ee73a6f
2021,October,844,844,844,844,844,844,844,844,844,4cff26baf685393ed296156410b18d306ee73a6f
2021,November,864,864,864,864,864,864,864,864,864,4cff26baf685393ed296156410b18d306ee73a6f
2021,December,487,487,487,487,487,487,487,487,487,4cff26baf685393ed296156410b18d306ee73a6f
2021,NA,188,188,188,188,188,188,188,188,188,4cff26baf685393ed296156410b18d306ee73a6f
2022,January,1036,1036,1036,1036,1036,1036,1036,1036,1036,4cff26baf685393ed296156410b18d306ee73a6f
2022,March,634,634,634,634,634,634,634,634,634,4cff26baf685393ed296156410b18d306ee73a6f
2022,October,846,846,846,846,846,846,846,846,846,4cff26baf685393ed296156410b18d306ee73a6f
2022,November,953,953,953,953,953,953,953,953,953,4cff26baf685393ed296156410b18d306ee73a6f
2022,December,897,897,897,897,897,897,897,897,897,4cff26baf685393ed296156410b18d306ee73a6f
2022,NA,1196,1196,1196,1196,1196,1196,1196,1196,1196,4cff26baf685393ed296156410b18d306ee73a6f
2023,January,1580,1580,1580,1580,1580,1580,1580,1580,1580,4cff26baf685393ed296156410b18d306ee73a6f
2023,March,549,549,549,549,549,549,549,549,549,4cff26baf685393ed296156410b18d306ee73a6f
2023,October,571,571,571,571,571,571,571,571,571,4cff26baf685393ed296156410b18d306ee73a6f
2023,November,735,735,735,735,735,735,735,735,735,4cff26baf685393ed296156410b18d306ee73a6f
2023,December,439,439,439,439,439,439,439,439,439,4cff26baf685393ed296156410b18d306ee73a6f
2023,NA,920,920,920,920,920,920,920,920,920,4cff26baf685393ed296156410b18d306ee73a6f
2024,January,1944,1944,1944,1944,1944,1944,1944,1944,1944,4cff26baf685393ed296156410b18d306ee73a6f
2024,March,649,649,649,649,649,649,649,649,649,4cff26baf685393ed296156410b18d306ee73a6f
2024,October,1117,1117,1117,1117,1117,1117,1117,1117,1117,4cff26baf685393ed296156410b18d306ee73a6f
2024,November,1908,1908,1908,1908,1908,1908,1908,1908,1908,4cff26baf685393ed296156410b18d306ee73a6f
2024,December,1932,1932,1932,1932,1932,1932,1932,1937,1956,4cff26baf685393ed296156410b18d306ee73a6f
2024,NA,1205,1205,1205,1205,1205,1205,1205,1211,1224,4cff26baf685393ed296156410b18d306ee73a6f
1992,January,71,71,71,71,71,71,71,71,71,8be1f13c6aaa16f22a865264abdab472920449ba
1992,March,66,66,66,66,66,66,66,66,66,8be1f13c6aaa16f22a865264abdab472920449ba
1992,October,26,26,26,26,26,26,26,26,26,8be1f13c6aaa16f22a865264abdab472920449ba
1992,November,108,108,108,108,108,108,108,108,108,8be1f13c6aaa16f22a865264abdab472920449ba
1992,December,17,17,17,17,17,17,17,17,17,8be1f13c6aaa16f22a865264abdab472920449ba
1992,NA,78,78,78,78,78,78,78,78,78,8be1f13c6aaa16f22a865264abdab472920449ba
1993,January,118,118,118,118,118,118,118,118,118,8be1f13c6aaa16f22a865264abdab472920449ba
1993,March,98,98,98,98,98,98,98,98,98,8be1f13c6aaa16f22a865264abdab472920449ba
1993,October,60,60,60,60,60,60,60,60,60,8be1f13c6aaa16f22a865264abdab472920449ba
1993,November,293,293,293,293,293,293,293,293,293,8be1f13c6aaa16f22a865264abdab472920449ba
1993,December,257,257,257,257,257,257,257,257,257,8be1f13c6aaa16f22a865264abdab472920449ba
1993,NA,79,79,79,79,79,79,79,79,79,8be1f13c6aaa16f22a865264abdab472920449ba
1994,January,82,82,82,82,82,82,82,82,82,8be1f13c6aaa16f22a865264abdab472920449ba
1994,March,82,82,82,82,82,82,82,82,82,8be1f13c6aaa16f22a865264abdab472920449ba
1994,October,446,446,446,446,446,446,446,446,446,8be1f13c6aaa16f22a865264abdab472920449ba
1994,November,146,146,146,146,146,146,146,146,146,8be1f13c6aaa16f22a865264abdab472920449ba
1994,December,48,48,48,48,48,48,48,48,48,8be1f13c6aaa16f22a865264abdab472920449ba
1994,NA,55,55,55,55,55,55,55,55,55,8be1f13c6aaa16f22a865264abdab472920449ba
1995,January,157,157,157,157,157,157,157,157,157,8be1f13c6aaa16f22a865264abdab472920449ba
1995,March,140,140,140,140,140,140,140,140,140,8be1f13c6aaa16f22a865264abdab472920449ba
1995,October,141,141,141,141,141,141,141,141,141,8be1f13c6aaa16f22a865264abdab472920449ba
1995,November,195,195,195,195,195,195,195,195,195,8be1f13c6aaa16f22a865264abdab472920449ba
1995,December,143,143,143,143,143,143,143,143,143,8be1f13c6aaa16f22a865264abdab472920449ba
1995,NA,103,103,103,103,103,103,103,103,103,8be1f13c6aaa16f22a865264abdab472920449ba
1996,January,195,195,195,195,195,195,195,195,195,8be1f13c6aaa16f22a865264abdab472920449ba
1996,March,335,335,335,335,335,335,335,335,335,8be1f13c6aaa16f22a865264abdab472920449ba
1996,October,27,27,27,27,27,27,27,27,27,8be1f13c6aaa16f22a865264abdab472920449ba
1996,November,186,186,186,186,186,186,186,186,186,8be1f13c6aaa16f22a865264abdab472920449ba
1996,December,90,90,90,90,90,90,90,90,90,8be1f13c6aaa16f22a865264abdab472920449ba
1996,NA,102,102,102,102,102,102,102,102,102,8be1f13c6aaa16f22a865264abdab472920449ba
1997,January,8,8,8,8,8,8,8,8,8,8be1f13c6aaa16f22a865264abdab472920449ba
1997,March,67,67,67,67,67,67,67,67,67,8be1f13c6aaa16f22a865264abdab472920449ba
1997,October,119,119,119,119,119,119,119,119,119,8be1f13c6aaa16f22a865264abdab472920449ba
1997,November,32,32,32,32,32,32,32,32,32,8be1f13c6aaa16f22a865264abdab472920449ba
1997,December,56,56,56,56,56,56,56,56,56,8be1f13c6aaa16f22a865264abdab472920449ba
1997,NA,35,35,35,35,35,35,35,35,35,8be1f13c6aaa16f22a865264abdab472920449ba
1998,January,64,64,64,64,64,64,64,64,64,8be1f13c6aaa16f22a865264abdab472920449ba
1998,March,84,84,84,84,84,84,84,84,84,8be1f13c6aaa16f22a865264abdab472920449ba
1998,October,21,21,21,21,21,21,21,21,21,8be1f13c6aaa16f22a865264abdab472920449ba
1998,November,49,49,49,49,49,49,49,49,49,8be1f13c6aaa16f22a865264abdab472920449ba
1998,December,274,274,274,274,274,274,274,274,274,8be1f13c6aaa16f22a865264abdab472920449ba
1998,NA,160,160,160,160,160,160,160,160,160,8be1f13c6aaa16f22a865264abdab472920449ba
1999,January,268,268,268,268,268,268,268,268,268,8be1f13c6aaa16f22a865264abdab472920449ba
1999,March,101,101,101,101,101,101,101,101,101,8be1f13c6aaa16f22a865264abdab472920449ba
1999,October,194,194,194,194,194,194,194,194,194,8be1f13c6aaa16f22a865264abdab472920449ba
1999,November,12,12,12,12,12,12,12,12,12,8be1f13c6aaa16f22a865264abdab472920449ba
1999,December,160,160,160,160,160,160,160,160,160,8be1f13c6aaa16f22a865264abdab472920449ba
1999,NA,124,124,124,124,124,124,124,124,124,8be1f13c6aaa16f22a865264abdab472920449ba
2000,January,25,25,25,25,25,25,25,25,25,8be1f13c6aaa16f22a865264abdab472920449ba
2000,March,131,131,131,131,131,131,131,131,131,8be1f13c6aaa16f22a865264abdab472920449ba
2000,October,65,65,65,65,65,65,65,65,65,8be1f13c6aaa16f22a865264abdab472920449ba
2000,November,466,466,466,466,466,466,466,466,466,8be1f13c6aaa16f22a865264abdab472920449ba
2000,December,111,111,111,111,111,111,111,111,111,8be1f13c6aaa16f22a865264abdab472920449ba
2000,NA,137,137,137,137,137,137,137,137,137,8be1f13c6aaa16f22a865264abdab472920449ba
2001,January,297,297,297,297,297,297,297,297,297,8be1f13c6aaa16f22a865264abdab472920449ba
2001,March,45,45,45,45,45,45,45,45,45,8be1f13c6aaa16f22a865264abdab472920449ba
2001,October,29,29,29,29,29,29,29,29,29,8be1f13c6aaa16f22a865264abdab472920449ba
2001,November,133,133,133,133,133,133,133,133,133,8be1f13c6aaa16f22a865264abdab472920449ba
2001,December,169,169,169,169,169,169,169,169,169,8be1f13c6aaa16f22a865264abdab472920449ba
2001,NA,125,125,125,125,125,125,125,125,125,8be1f13c6aaa16f22a865264abdab472920449ba
2002,January,236,236,236,236,236,236,236,236,236,8be1f13c6aaa16f22a865264abdab472920449ba
2002,March,209,209,209,209,209,209,209,209,209,8be1f13c6aaa16f22a865264abdab472920449ba
2002,October,630,630,630,630,630,630,630,630,630,8be1f13c6aaa16f22a865264abdab472920449ba
2002,November,347,347,347,347,347,347,347,347,347,8be1f13c6aaa16f22a865264abdab472920449ba
2002,December,314,314,314,314,314,314,314,314,314,8be1f13c6aaa16f22a865264abdab472920449ba
2002,NA,179,179,179,179,179,179,179,179,179,8be1f13c6aaa16f22a865264abdab472920449ba
2003,January,223,223,223,223,223,223,223,223,223,8be1f13c6aaa16f22a865264abdab472920449ba
2003,March,170,170,170,170,170,170,170,170,170,8be1f13c6aaa16f22a865264abdab472920449ba
2003,October,102,102,102,102,102,102,102,102,102,8be1f13c6aaa16f22a865264abdab472920449ba
2003,November,84,84,84,84,84,84,84,84,84,8be1f13c6aaa16f22a865264abdab472920449ba
2003,December,62,62,62,62,62,62,62,62,62,8be1f13c6aaa16f22a865264abdab472920449ba
2003,NA,174,174,174,174,174,174,174,174,174,8be1f13c6aaa16f22a865264abdab472920449ba
2004,January,320,320,320,320,320,320,320,320,320,8be1f13c6aaa16f22a865264abdab472920449ba
2004,March,75,75,75,75,75,75,75,75,75,8be1f13c6aaa16f22a865264abdab472920449ba
2004,October,927,927,927,927,927,927,927,927,927,8be1f13c6aaa16f22a865264abdab472920449ba
2004,November,246,246,246,246,246,246,246,246,246,8be1f13c6aaa16f22a865264abdab472920449ba
2004,December,741,741,741,741,741,741,741,741,741,8be1f13c6aaa16f22a865264abdab472920449ba
