analysis,centre_winter,duration,estimate,se,lcl,ucl
2528f83993adb5eba82f562312adf27b583c5d1b,2006.5,10,8.486,0.05009,8.387,8.584
2528f83993adb5eba82f562312adf27b583c5d1b,2007.5,10,8.518,0.04823,8.424,8.613
2528f83993adb5eba82f562312adf27b583c5d1b,2008.5,10,8.553,0.0471,8.461,8.646
2528f83993adb5eba82f562312adf27b583c5d1b,2009.5,10,8.591,0.04701,8.499,8.683
2528f83993adb5eba82f562312adf27b583c5d1b,2010.5,10,8.622,0.04771,8.529,8.716
2528f83993adb5eba82f562312adf27b583c5d1b,2011.5,10,8.646,0.04837,8.552,8.741
2528f83993adb5eba82f562312adf27b583c5d1b,2012.5,10,8.658,0.04778,8.564,8.751
2528f83993adb5eba82f562312adf27b583c5d1b,2013.5,10,8.67,0.04777,8.576,8.763
2528f83993adb5eba82f562312adf27b583c5d1b,2014.5,10,8.68,0.04795,8.586,8.774
2528f83993adb5eba82f562312adf27b583c5d1b,2015.5,10,8.688,0.04844,8.593,8.783
2528f83993adb5eba82f562312adf27b583c5d1b,2016.5,10,8.681,0.04725,8.588,8.773
2528f83993adb5eba82f562312adf27b583c5d1b,2017.5,10,8.675,0.04699,8.583,8.767
2528f83993adb5eba82f562312adf27b583c5d1b,2018.5,10,8.666,0.04725,8.573,8.758
2528f83993adb5eba82f562312adf27b583c5d1b,2019.5,10,8.656,0.04867,8.56,8.751
be15e4f6c5971a3f057863422fec25d00b7f7f58,2002,5,8.721,0.1044,8.517,8.926
be15e4f6c5971a3f057863422fec25d00b7f7f58,2003,5,8.747,0.09414,8.562,8.931
be15e4f6c5971a3f057863422fec25d00b7f7f58,2004,5,8.774,0.08526,8.607,8.941
be15e4f6c5971a3f057863422fec25d00b7f7f58,2005,5,8.801,0.0777,8.648,8.953
be15e4f6c5971a3f057863422fec25d00b7f7f58,2006,5,8.818,0.07422,8.672,8.963
be15e4f6c5971a3f057863422fec25d00b7f7f58,2007,5,8.828,0.07491,8.682,8.975
be15e4f6c5971a3f057863422fec25d00b7f7f58,2008,5,8.855,0.07324,8.711,8.998
be15e4f6c5971a3f057863422fec25d00b7f7f58,2009,5,8.903,0.06727,8.771,9.035
be15e4f6c5971a3f057863422fec25d00b7f7f58,2010,5,8.941,0.06632,8.811,9.071
be15e4f6c5971a3f057863422fec25d00b7f7f58,2011,5,8.974,0.0672,8.843,9.106
be15e4f6c5971a3f057863422fec25d00b7f7f58,2012,5,9.02,0.07278,8.878,9.163
be15e4f6c5971a3f057863422fec25d00b7f7f58,2013,5,9.047,0.07842,8.893,9.2
be15e4f6c5971a3f057863422fec25d00b7f7f58,2014,5,9.039,0.07214,8.897,9.18
be15e4f6c5971a3f057863422fec25d00b7f7f58,2015,5,9.026,0.06864,8.891,9.16
be15e4f6c5971a3f057863422fec25d00b7f7f58,2016,5,9.025,0.06794,8.891,9.158
be15e4f6c5971a3f057863422fec25d00b7f7f58,2017,5,9.022,0.06736,8.89,9.154
be15e4f6c5971a3f057863422fec25d00b7f7f58,2018,5,9.019,0.06696,8.887,9.15
be15e4f6c5971a3f057863422fec25d00b7f7f58,2019,5,9.005,0.06593,8.875,9.134
be15e4f6c5971a3f057863422fec25d00b7f7f58,2020,5,8.995,0.06643,8.865,9.126
be15e4f6c5971a3f057863422fec25d00b7f7f58,2021,5,8.979,0.06809,8.846,9.113
be15e4f6c5971a3f057863422fec25d00b7f7f58,2022,5,8.953,0.07361,8.809,9.098
be15e4f6c5971a3f057863422fec25d00b7f7f58,2004.5,10,8.775,0.0769,8.624,8.926
be15e4f6c5971a3f057863422fec25d00b7f7f58,2005.5,10,8.801,0.07035,8.663,8.939
be15e4f6c5971a3f057863422fec25d00b7f7f58,2006.5,10,8.838,0.0621,8.717,8.96
be15e4f6c5971a3f057863422fec25d00b7f7f58,2007.5,10,8.871,0.05738,8.758,8.983
be15e4f6c5971a3f057863422fec25d00b7f7f58,2008.5,10,8.896,0.05531,8.788,9.004
be15e4f6c5971a3f057863422fec25d00b7f7f58,2009.5,10,8.924,0.05402,8.819,9.03
be15e4f6c5971a3f057863422fec25d00b7f7f58,2010.5,10,8.951,0.05399,8.845,9.057
be15e4f6c5971a3f057863422fec25d00b7f7f58,2011.5,10,8.971,0.05429,8.864,9.077
be15e4f6c5971a3f057863422fec25d00b7f7f58,2012.5,10,8.983,0.05434,8.877,9.09
be15e4f6c5971a3f057863422fec25d00b7f7f58,2013.5,10,8.999,0.05513,8.891,9.108
be15e4f6c5971a3f057863422fec25d00b7f7f58,2014.5,10,9.021,0.05795,8.907,9.135
be15e4f6c5971a3f057863422fec25d00b7f7f58,2015.5,10,9.033,0.06057,8.914,9.151
be15e4f6c5971a3f057863422fec25d00b7f7f58,2016.5,10,9.022,0.05658,8.911,9.132
be15e4f6c5971a3f057863422fec25d00b7f7f58,2017.5,10,9.011,0.05497,8.903,9.118
be15e4f6c5971a3f057863422fec25d00b7f7f58,2018.5,10,9.002,0.0548,8.895,9.109
be15e4f6c5971a3f057863422fec25d00b7f7f58,2019.5,10,8.987,0.05582,8.878,9.097
