winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,March,9,9,9,9,9,9,9,9,9,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2007,October,24,24,24,24,24,24,24,24,24,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2007,November,41,41,41,41,41,41,41,41,41,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2007,December,38,38,38,38,38,38,38,38,38,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2007,NA,9,9,9,9,9,9,9,9,9,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,January,14,14,14,14,14,14,14,14,14,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,March,34,34,34,34,34,34,34,34,34,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,October,13,13,13,13,13,13,13,13,13,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,November,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,December,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2008,NA,16,16,16,16,16,16,16,16,16,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,January,5,5,5,5,5,5,5,5,5,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,March,19,19,19,19,19,19,19,19,19,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,October,12,12,12,12,12,12,12,12,12,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,November,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,December,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2009,NA,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,January,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,March,16,16,16,16,16,16,16,16,16,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,October,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,November,12,12,12,12,12,12,12,12,12,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,December,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2010,NA,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,January,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,March,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,October,12,12,12,12,12,12,12,12,12,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,November,5,5,5,5,5,5,5,5,5,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,December,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2011,NA,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,January,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,March,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,October,14,14,14,14,14,14,14,14,14,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,November,12,12,12,12,12,12,12,12,12,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,December,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2012,NA,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2013,January,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2013,March,8,8,8,8,8,8,8,8,8,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2013,October,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2013,November,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2013,December,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,January,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,March,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,October,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,November,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,December,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2014,NA,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,January,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,March,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,October,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,November,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,December,1,1,1,1,1,1,1,1,1,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2015,NA,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,January,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,March,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,October,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,November,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,December,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2016,NA,5,5,5,5,5,5,5,5,5,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,January,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,March,11,11,11,11,11,11,11,11,11,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,October,10,10,10,10,10,10,10,10,10,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,November,15,15,15,15,15,15,15,15,15,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,December,10,10,10,10,10,10,10,10,10,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2017,NA,2,2,2,2,2,2,2,2,2,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,January,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,March,13,13,13,13,13,13,13,13,13,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,October,8,8,8,8,8,8,8,8,8,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,November,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,December,10,10,10,10,10,10,10,10,10,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2018,NA,3,3,3,3,3,3,3,3,3,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,January,13,13,13,13,13,13,13,13,13,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,March,8,8,8,8,8,8,8,8,8,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,October,49,49,49,49,49,49,49,49,49,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,November,28,28,28,28,28,28,28,28,28,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,December,27,27,27,27,27,27,27,27,27,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2019,NA,5,5,5,5,5,5,5,5,5,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,January,5,5,5,5,5,5,5,5,5,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,March,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,October,9,9,9,9,9,9,9,9,9,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,November,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,December,13,13,13,13,13,13,13,13,13,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2020,NA,10,10,10,10,10,10,10,10,10,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,January,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,March,39,39,39,39,39,39,39,39,39,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,October,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,November,13,13,13,13,13,13,13,13,13,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,December,11,11,11,11,11,11,11,11,11,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2021,NA,11,11,11,11,11,11,11,11,11,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,January,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,March,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,October,11,11,11,11,11,11,11,11,11,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,November,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,December,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2022,NA,8,8,8,8,8,8,8,8,8,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,January,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,March,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,October,10,10,10,10,10,10,10,10,10,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,November,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,December,4,4,4,4,4,4,4,4,4,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2023,NA,7,7,7,7,7,7,7,7,7,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,January,9,9,9,9,9,9,9,9,9,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,March,24,24,24,24,24,24,24,24,24,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,October,52,52,52,52,52,52,52,52,52,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,November,8,8,8,8,8,8,8,8,8,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,December,12,12,12,12,12,12,12,12,12,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2024,NA,6,6,6,6,6,6,6,6,6,40f0d8998f5ef90d6dfb6cf87cf4bbf77584b8a1
2000,January,5,5,5,5,5,6,11,26.75,58,78320a55445f4f3f6143ac313336ae20f91ffead
2000,March,26,17,17.95,19,22,31.7,54.2,149.3,180,78320a55445f4f3f6143ac313336ae20f91ffead
2000,October,12,10,10,10,10,16,24,55.1,97,78320a55445f4f3f6143ac313336ae20f91ffead
2000,November,19,17,17,17,18,22,31.4,61.05,100,78320a55445f4f3f6143ac313336ae20f91ffead
2000,December,4,4,4,4,4,5,7.2,14.05,33,78320a55445f4f3f6143ac313336ae20f91ffead
2000,NA,14,13,13,13,13,15,19.2,26.05,49,78320a55445f4f3f6143ac313336ae20f91ffead
2001,January,5,5,5,5,5,6,7,10,14,78320a55445f4f3f6143ac313336ae20f91ffead
2001,March,42.5,32,32,34,38,47,56.2,87.35,286,78320a55445f4f3f6143ac313336ae20f91ffead
2001,October,25,21,21,22.8,24,26,29.2,37,40,78320a55445f4f3f6143ac313336ae20f91ffead
2001,November,28,27,27,27,27,29,32,38.05,46,78320a55445f4f3f6143ac313336ae20f91ffead
2001,December,14,13,13,13,13,14,15,18,20,78320a55445f4f3f6143ac313336ae20f91ffead
2001,NA,15,14,14,14,14,15,16,20,30,78320a55445f4f3f6143ac313336ae20f91ffead
2002,January,13,12,12,12,12,15,17,20.05,29,78320a55445f4f3f6143ac313336ae20f91ffead
2002,March,14,6,7,9,11,16.35,19,31.05,65,78320a55445f4f3f6143ac313336ae20f91ffead
2002,October,11,7,7,9,10,14,20,30.05,69,78320a55445f4f3f6143ac313336ae20f91ffead
2002,November,13.5,4,4,7,9,18,31,51.15,85,78320a55445f4f3f6143ac313336ae20f91ffead
2002,December,4,1,1,2,3,6,7,19.1,58,78320a55445f4f3f6143ac313336ae20f91ffead
2002,NA,7,2,2,3,5,10,13,25,54,78320a55445f4f3f6143ac313336ae20f91ffead
2003,January,5,3,3,3,4,6,10,15,35,78320a55445f4f3f6143ac313336ae20f91ffead
2003,March,29,22,23,25,26,32.7,37,50,92,78320a55445f4f3f6143ac313336ae20f91ffead
2003,October,39,35,35,36,37,41.35,46,55,68,78320a55445f4f3f6143ac313336ae20f91ffead
2003,November,8.5,5,5,6,7,11,15,31,98,78320a55445f4f3f6143ac313336ae20f91ffead
2003,December,2,0,0,0,1,4,6,11.15,42,78320a55445f4f3f6143ac313336ae20f91ffead
2003,NA,5,3,3,3,4,7,10,13.15,25,78320a55445f4f3f6143ac313336ae20f91ffead
2004,January,10,6,6,7,8.65,14.35,20.2,36.25,59,78320a55445f4f3f6143ac313336ae20f91ffead
2004,March,24.5,8,10,14,18,30.35,40,68.1,150,78320a55445f4f3f6143ac313336ae20f91ffead
2004,October,23,4,5.95,11,16,38.35,54,84.4,113,78320a55445f4f3f6143ac313336ae20f91ffead
2004,November,29,26,26,27,28,31,36,46.1,66,78320a55445f4f3f6143ac313336ae20f91ffead
2004,December,25,22,22,23,23.65,25.35,28,34.1,68,78320a55445f4f3f6143ac313336ae20f91ffead
2004,NA,4,1,1,1,3,6.35,11.2,28.05,81,78320a55445f4f3f6143ac313336ae20f91ffead
2005,January,4,3,3,3,3,5,7.2,18,25,78320a55445f4f3f6143ac313336ae20f91ffead
2005,March,9,6,6,7,8,11,16,31.05,103,78320a55445f4f3f6143ac313336ae20f91ffead
2005,October,186,180,180,181,183,191.4,195.2,211.2,291,78320a55445f4f3f6143ac313336ae20f91ffead
2005,November,29,26,26,27,28,31,35.2,51,92,78320a55445f4f3f6143ac313336ae20f91ffead
2005,December,5,2,2,2,3,6,9,13.1,19,78320a55445f4f3f6143ac313336ae20f91ffead
2005,NA,7,6,6,6,6,8,10,15,31,78320a55445f4f3f6143ac313336ae20f91ffead
2006,January,14,11,11,12,12,17,19,28.05,55,78320a55445f4f3f6143ac313336ae20f91ffead
2006,March,14,7,8,10,11,19,24.2,38.15,67,78320a55445f4f3f6143ac313336ae20f91ffead
2006,October,49.5,41,41,42,43.65,57.7,77.2,143.2,258,78320a55445f4f3f6143ac313336ae20f91ffead
2006,November,63,60,60,61,62,65,68.2,75,86,78320a55445f4f3f6143ac313336ae20f91ffead
2006,December,19,17,17,17,18,21,24.2,30.1,37,78320a55445f4f3f6143ac313336ae20f91ffead
2006,NA,4,1,1,2,3,6,9,14.15,32,78320a55445f4f3f6143ac313336ae20f91ffead
2007,January,9,7,7,7,8,11.35,16,23.2,40,78320a55445f4f3f6143ac313336ae20f91ffead
2007,March,14,9,9,10,11,17,22,48.1,176,78320a55445f4f3f6143ac313336ae20f91ffead
2007,October,30,24,24,26,28,33.35,39.4,59.1,88,78320a55445f4f3f6143ac313336ae20f91ffead
2007,November,43,41,41,41,42,45.35,49.2,64.2,93,78320a55445f4f3f6143ac313336ae20f91ffead
2007,December,39,38,38,38,38,40.35,44.2,53.15,81,78320a55445f4f3f6143ac313336ae20f91ffead
2007,NA,10,9,9,9,10,12,16,23.1,31,78320a55445f4f3f6143ac313336ae20f91ffead
2008,January,15,14,14,14,14.65,17.35,22,28,54,78320a55445f4f3f6143ac313336ae20f91ffead
2008,March,36,34,34,34,35,37,38.2,49,57,78320a55445f4f3f6143ac313336ae20f91ffead
2008,October,17,13,13,14,14.65,19,23,32.05,85,78320a55445f4f3f6143ac313336ae20f91ffead
2008,November,9,6,6,6,7,12,16,26,64,78320a55445f4f3f6143ac313336ae20f91ffead
2008,December,9,6,6,7,7,10,12,19.15,61,78320a55445f4f3f6143ac313336ae20f91ffead
2008,NA,18,16,16,16,17,19,22,29.05,48,78320a55445f4f3f6143ac313336ae20f91ffead
2009,January,7,5,5,5,6,9,15.2,25.1,36,78320a55445f4f3f6143ac313336ae20f91ffead
2009,March,32,19,21,25,27,37.35,52,73.15,153,78320a55445f4f3f6143ac313336ae20f91ffead
2009,October,16,12,12,13,14,20.35,27,45.15,127,78320a55445f4f3f6143ac313336ae20f91ffead
2009,November,9,7,7,7,7,12,20.2,35.3,58,78320a55445f4f3f6143ac313336ae20f91ffead
2009,December,2,1,1,1,1.65,4,7.2,15.05,30,78320a55445f4f3f6143ac313336ae20f91ffead
2009,NA,7,3,3,3,5,10,13,29.05,53,78320a55445f4f3f6143ac313336ae20f91ffead
2010,January,2,1,1,1,1,2.35,5,18,37,78320a55445f4f3f6143ac313336ae20f91ffead
2010,March,27,16,17,20,22,34.7,55.2,100.7,163,78320a55445f4f3f6143ac313336ae20f91ffead
2010,October,16,7,9,10.8,13,20.7,29.4,70.65,111,78320a55445f4f3f6143ac313336ae20f91ffead
2010,November,18,12,12,14,16,21.35,28.2,51.55,120,78320a55445f4f3f6143ac313336ae20f91ffead
2010,December,9,4,5,6,7,11.35,16,26.05,47,78320a55445f4f3f6143ac313336ae20f91ffead
2010,NA,5,2,2,3,4,7,12,27.05,80,78320a55445f4f3f6143ac313336ae20f91ffead
2011,January,2,1,1,1,1,2,3.2,6,11,78320a55445f4f3f6143ac313336ae20f91ffead
2011,March,16,3,5,9,12,20.35,25,36.1,64,78320a55445f4f3f6143ac313336ae20f91ffead
2011,October,18,12,12.95,14,16,22,30,65.05,80,78320a55445f4f3f6143ac313336ae20f91ffead
2011,November,10,5,5,6,7.65,16,21.4,52.45,73,78320a55445f4f3f6143ac313336ae20f91ffead
2011,December,5,1,1,2,4,7,9.2,15.2,43,78320a55445f4f3f6143ac313336ae20f91ffead
2011,NA,5,4,4,4,4,5,6,10,14,78320a55445f4f3f6143ac313336ae20f91ffead
2012,January,7,2,2,4,6,10.35,14,23.05,44,78320a55445f4f3f6143ac313336ae20f91ffead
2012,March,19.5,3,6,12,16,27.35,44.2,100.3,165,78320a55445f4f3f6143ac313336ae20f91ffead
2012,October,25,14,16.95,19,22,33,44,57,115,78320a55445f4f3f6143ac313336ae20f91ffead
2012,November,25,12,12.95,16,20,30,41,61.55,138,78320a55445f4f3f6143ac313336ae20f91ffead
2012,December,8,4,4,5,6,10,14,25.25,136,78320a55445f4f3f6143ac313336ae20f91ffead
2012,NA,7,1,1,3,4,9.35,15,28,47,78320a55445f4f3f6143ac313336ae20f91ffead
2013,January,8,1,1,3.8,5,12,22,44.3,103,78320a55445f4f3f6143ac313336ae20f91ffead
2013,March,28,9,11.95,18,23,35,48.2,85.1,102,78320a55445f4f3f6143ac313336ae20f91ffead
2013,October,18,8,8,12,15,22,29,54.1,97,78320a55445f4f3f6143ac313336ae20f91ffead
2013,November,17,5,7,10,14,21,29,43.35,75,78320a55445f4f3f6143ac313336ae20f91ffead
2013,December,9,3,4,5,6,12.35,16,33.15,75,78320a55445f4f3f6143ac313336ae20f91ffead
2013,NA,6.5,0,1,2.8,5,9,12,27.05,54,78320a55445f4f3f6143ac313336ae20f91ffead
2014,January,5,2,2,3,4,6,9,15.05,39,78320a55445f4f3f6143ac313336ae20f91ffead
2014,March,12,3,4.95,7,9,16,24,42.2,74,78320a55445f4f3f6143ac313336ae20f91ffead
2014,October,5,1,2,3,4,6.35,10.2,20,46,78320a55445f4f3f6143ac313336ae20f91ffead
2014,November,7,2,2,4,6,9,15,24.05,53,78320a55445f4f3f6143ac313336ae20f91ffead
2014,December,6,3,3,4,5,7,8.2,14,19,78320a55445f4f3f6143ac313336ae20f91ffead
2014,NA,7,3,3,4,5,8,8,14,40,78320a55445f4f3f6143ac313336ae20f91ffead
2015,January,4,3,3,3,3,4,5,6.05,12,78320a55445f4f3f6143ac313336ae20f91ffead
2015,March,13,4,5,8,10,17,21,42.5,67,78320a55445f4f3f6143ac313336ae20f91ffead
2015,October,8,2,4,5,7,10,13.2,19.1,42,78320a55445f4f3f6143ac313336ae20f91ffead
2015,November,6,1,2,3,4,8,11,21,30,78320a55445f4f3f6143ac313336ae20f91ffead
2015,December,4,2,2,3,3.65,5,6,12.05,24,78320a55445f4f3f6143ac313336ae20f91ffead
2015,NA,7,3,3.95,4,5,8,11,17,30,78320a55445f4f3f6143ac313336ae20f91ffead
2016,January,7,4,4,5,6,8,10,14.1,30,78320a55445f4f3f6143ac313336ae20f91ffead
2016,March,13,6,7,9.8,11,17,20,35.05,51,78320a55445f4f3f6143ac313336ae20f91ffead
2016,October,8,2,3,4.8,6,9,15,21.2,43,78320a55445f4f3f6143ac313336ae20f91ffead
2016,November,8,3,4,6,7,11,13.2,21,73,78320a55445f4f3f6143ac313336ae20f91ffead
2016,December,5,3,3,4,5,6,9,13,16,78320a55445f4f3f6143ac313336ae20f91ffead
2016,NA,8,5,5,7,7,9,11,16.05,26,78320a55445f4f3f6143ac313336ae20f91ffead
2017,January,7,6,6,6,7,8.35,11.2,16.05,25,78320a55445f4f3f6143ac313336ae20f91ffead
2017,March,19,12,13,15,17,22,26.2,39.2,115,78320a55445f4f3f6143ac313336ae20f91ffead
2017,October,14,11,11,12,13,15,19,26.05,46,78320a55445f4f3f6143ac313336ae20f91ffead
2017,November,17,15,15,15,16,18,21,26.25,38,78320a55445f4f3f6143ac313336ae20f91ffead
2017,December,12,10,10,10,11,12,14,19.05,29,78320a55445f4f3f6143ac313336ae20f91ffead
2017,NA,4,2,2,3,3,5,7,14.1,45,78320a55445f4f3f6143ac313336ae20f91ffead
2018,January,6,4,4,4,5,7,8.2,14.05,19,78320a55445f4f3f6143ac313336ae20f91ffead
