winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,December,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2018,NA,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2019,January,7,7,7,7,7,7,7,7,7,52679fb610d627ac7eaac03c4b20bad1af50d29e
2019,November,4,4,4,4,4,4,4,4,4,52679fb610d627ac7eaac03c4b20bad1af50d29e
2019,December,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2019,NA,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2020,January,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2020,November,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2020,December,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2020,NA,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2021,January,3,3,3,3,3,3,3,3,3,52679fb610d627ac7eaac03c4b20bad1af50d29e
2021,November,10,10,10,10,10,10,10,10,10,52679fb610d627ac7eaac03c4b20bad1af50d29e
2021,December,4,4,4,4,4,4,4,4,4,52679fb610d627ac7eaac03c4b20bad1af50d29e
2021,NA,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2022,January,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2022,November,12,12,12,12,12,12,12,12,12,52679fb610d627ac7eaac03c4b20bad1af50d29e
2022,December,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
2022,NA,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2023,January,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2023,November,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2023,December,2,0,0,0,0,4.35,8,19,26,52679fb610d627ac7eaac03c4b20bad1af50d29e
2023,NA,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2024,January,9,9,9,9,9,9,9,9,9,52679fb610d627ac7eaac03c4b20bad1af50d29e
2024,November,9,9,9,9,9,9,9,9,9,52679fb610d627ac7eaac03c4b20bad1af50d29e
2024,December,0,0,0,0,0,0,0,0,0,52679fb610d627ac7eaac03c4b20bad1af50d29e
2024,NA,1,1,1,1,1,1,1,1,1,52679fb610d627ac7eaac03c4b20bad1af50d29e
