winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2005,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2006,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2006,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2006,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2006,November,3,3,3,3,3,3,3,3,3,194b38cf92e529e216a0d7146e26a7d838679b86
2006,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2006,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2007,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2007,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2007,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2007,November,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2007,December,3,3,3,3,3,3,3,3,3,194b38cf92e529e216a0d7146e26a7d838679b86
2007,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2008,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2008,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2008,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2008,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2008,December,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2008,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2009,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2009,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2009,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2009,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2009,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2009,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2010,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2011,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2012,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2012,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2012,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2012,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2012,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2012,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2013,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2014,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2014,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2014,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2014,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2014,December,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2014,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2015,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2015,March,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2015,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2015,November,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2015,December,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2015,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2016,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2016,March,7,7,7,7,7,7,7,7,7,194b38cf92e529e216a0d7146e26a7d838679b86
2016,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2016,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2016,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2016,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2017,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2017,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2017,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2017,November,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2017,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2017,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2018,January,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2018,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2018,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2018,November,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2018,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2018,NA,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2019,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2019,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2019,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2019,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2019,December,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2019,NA,2,2,2,2,2,2,2,2,2,194b38cf92e529e216a0d7146e26a7d838679b86
2020,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2020,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2020,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2020,November,44,44,44,44,44,44,44,44,44,194b38cf92e529e216a0d7146e26a7d838679b86
2020,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2020,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2021,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2021,March,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2021,October,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2021,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2021,December,2,2,2,2,2,2,2,2,2,194b38cf92e529e216a0d7146e26a7d838679b86
2021,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2022,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2022,March,2,2,2,2,2,2,2,2,2,194b38cf92e529e216a0d7146e26a7d838679b86
2022,October,3,3,3,3,3,3,3,3,3,194b38cf92e529e216a0d7146e26a7d838679b86
2022,November,2,2,2,2,2,2,2,2,2,194b38cf92e529e216a0d7146e26a7d838679b86
2022,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2022,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2023,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2023,March,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2023,October,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2023,November,3,3,3,3,3,3,3,3,3,194b38cf92e529e216a0d7146e26a7d838679b86
2023,December,4,4,4,4,4,4,4,4,4,194b38cf92e529e216a0d7146e26a7d838679b86
2023,NA,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2024,January,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2024,March,1,1,1,1,1,1,1,1,1,194b38cf92e529e216a0d7146e26a7d838679b86
2024,October,3,3,3,3,3,3,3,3,3,194b38cf92e529e216a0d7146e26a7d838679b86
2024,November,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2024,December,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2024,NA,0,0,0,0,0,0,0,0,0,194b38cf92e529e216a0d7146e26a7d838679b86
2000,NA,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2001,March,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2001,NA,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2002,January,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2002,October,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2002,November,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2003,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2004,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2005,January,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2005,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2006,November,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2007,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2007,December,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2008,December,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2009,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2012,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2014,December,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2015,March,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2015,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2015,December,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2016,March,7,7,7,7,7,7,7,7,7,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2016,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2017,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2017,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2018,January,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2018,November,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2018,NA,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2019,December,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2019,NA,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2020,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2020,November,44,44,44,44,44,44,44,44,44,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2021,December,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2022,March,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2022,October,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2022,November,2,2,2,2,2,2,2,2,2,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2023,March,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2023,October,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2023,November,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2023,December,4,4,4,4,4,4,4,4,4,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2023,NA,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2024,March,1,1,1,1,1,1,1,1,1,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
2024,October,3,3,3,3,3,3,3,3,3,2aeb30f9d2e036e297caf39de1b0b6050a1e4bfa
