winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,January,37,36,36,36,36,37.35,38,41,42,36f65efb9b3ff77e40477350865c87f1a9f692a8
2004,March,7,7,7,7,7,7.35,8,10.05,15,36f65efb9b3ff77e40477350865c87f1a9f692a8
2004,October,30,29,29,30,30,31,32,33,36,36f65efb9b3ff77e40477350865c87f1a9f692a8
2004,November,34,33,33,33,33,34,35,37.05,42,36f65efb9b3ff77e40477350865c87f1a9f692a8
2004,December,41,40,40,40,41,42,43,44,48,36f65efb9b3ff77e40477350865c87f1a9f692a8
2004,NA,11,10,10,10,10,11,12,14.05,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,January,23,22,22,22,23,24,24,25.05,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,March,7,7,7,7,7,7,7,8,10,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,October,23,22,22,22,22,24,24,26,32,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,November,28,27,27,27,27,28,30,31,34,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,December,28,27,27,27,27,28,29,31.05,35,36f65efb9b3ff77e40477350865c87f1a9f692a8
2005,NA,11,10,10,10,11,12,13,16,18,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,January,11,11,11,11,11,12,12,15,19,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,March,11,11,11,11,11,11,11,12,15,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,October,21,20,20,20,21,22,23,25,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,November,344,343,343,343,343,344,344,345,348,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,December,90,89,89,89,89,90,91,93,95,36f65efb9b3ff77e40477350865c87f1a9f692a8
2006,NA,6,6,6,6,6,6,7,8,12,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,January,61,60,60,60,61,61.35,63,64.05,67,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,March,16,16,16,16,16,16,17,19,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,October,16,15,15,15,15,16,17,18.05,22,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,November,103,102,102,102,102,103,103.2,105,108,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,December,16,16,16,16,16,16,17,17.05,24,36f65efb9b3ff77e40477350865c87f1a9f692a8
2007,NA,71,71,71,71,71,71,72,73.05,76,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,January,39,38,38,38,38,39,39,41,42,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,March,10,10,10,10,10,10,10,11.05,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,October,14,13,13,13,13,14,15,17,18,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,November,28,27,27,27,27,28,29,31,35,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,December,22,22,22,22,22,22,23,24.05,27,36f65efb9b3ff77e40477350865c87f1a9f692a8
2008,NA,6,5,5,5,5,6,6,8,17,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,January,24,23,23,23,24,24,25,26.05,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,March,9,9,9,9,9,10,11,12,14,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,October,342,341,341,341,341,342,342,344,349,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,November,21,20,20,20,20,21,22,25,30,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,December,21,20,20,20,20,21,22,24,28,36f65efb9b3ff77e40477350865c87f1a9f692a8
2009,NA,18,17,17,17,17,18,19,19,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,January,20,19,19,19,19,20,20.2,22,24,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,March,13,12,12,12,12,13,14,15,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,October,23,19,20,22,23,24,25,28,33,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,November,19,19,19,19,19,19,20,22,24,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,December,21,21,21,21,21,22,23,24,26,36f65efb9b3ff77e40477350865c87f1a9f692a8
2010,NA,11,10,10,10,10,11,12,13,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,January,26,26,26,26,26,27,27,28,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,March,10,10,10,10,10,10,11,12,13,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,October,21,20,20,20,20,21,22,24,26,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,November,23,23,23,23,23,23.35,24,25,27,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,December,26,25,25,25,25,26,27,29,32,36f65efb9b3ff77e40477350865c87f1a9f692a8
2011,NA,15,15,15,15,15,15,15,15,15,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,January,26,25,25,25,25,26,27,30,32,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,March,10,10,10,10,10,10,11,13,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,October,32,30,30,31,31,32,33,35.05,39,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,November,27,26,26,26,26,27,28,30,32,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,December,24,23,23,23,24,24.35,26,28,30,36f65efb9b3ff77e40477350865c87f1a9f692a8
2012,NA,21,21,21,21,21,21,22,23,24,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,January,18,16,16,17,17,18,19,21,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,March,13,11,11,12,12,14,15,19.05,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,October,21,18,18,19,20,21.35,23,25,27,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,November,23,21,21,22,23,23,25,27.05,30,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,December,29,27,27,28,29,30,31,33.05,35,36f65efb9b3ff77e40477350865c87f1a9f692a8
2013,NA,22,21,21,21,22,23,23,25,28,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,January,16,15,15,15,16,17,18,20,23,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,March,8,7,7,7,7,8,9,11,12,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,October,22,18,19,20,21,23,24,26.05,31,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,November,26,22,23,24,25,27.35,29,32.05,36,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,December,17,16,16,16,16,17,18,19,21,36f65efb9b3ff77e40477350865c87f1a9f692a8
2014,NA,10.5,10,10,10,10,11,11,13,13,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,January,29,28,28,28,29,30,30,32,35,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,March,16,16,16,16,16,16,17,18,21,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,October,33,29,30,31,32,34,36,41,46,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,November,18,17,17,17,18,19,19,22.05,26,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,December,25,24,24,24,25,26,26,27,34,36f65efb9b3ff77e40477350865c87f1a9f692a8
2015,NA,22,21,21,21,21,22,23,24,26,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,January,25,23,23,24,24,25,26,27.05,31,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,March,19,18,18,18,18,19,20,21,22,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,October,21,20,20,20,20,21,22,23,23,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,November,22,20,20,21,21,22,23,25,32,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,December,27,25,25,26,26,27.35,28,31,34,36f65efb9b3ff77e40477350865c87f1a9f692a8
2016,NA,22,21,21,21,22,23,23,26,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,January,17,17,17,17,17,17,18,18.05,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,March,3,3,3,3,3,4,4,5,6,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,October,25,24,24,24,25,26,27,28.05,31,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,November,25,23,23,23,24,26,27,30,35,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,December,16,14,14,14,15,16,17,18.05,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2017,NA,11,11,11,11,11,11,12,13,15,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,January,30,29,29,29,30,30,32,33,37,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,March,13,12,12,12,12,13,14,16,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,October,22,21,21,21,21,22,23,25,28,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,November,22,21,21,21,21.65,22.35,24,26,28,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,December,20,20,20,20,20,21,21,23.1,27,36f65efb9b3ff77e40477350865c87f1a9f692a8
2018,NA,26,26,26,26,26,26,27,28,29,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,January,21,21,21,21,21,22,23,24,25,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,March,13,12,12,12,12,13,13,15,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,October,366,364,364,365,365,367,367,368,370,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,November,23,23,23,23,23,23,24,25,26,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,December,23,23,23,23,23,23,23,23,23,36f65efb9b3ff77e40477350865c87f1a9f692a8
2019,NA,15,15,15,15,15,15,15,16,18,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,January,36,35,35,35,35,36,36.2,37,38,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,March,14,14,14,14,14,15,15,17,17,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,October,25,25,25,25,25,25,25,25,25,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,November,20,20,20,20,20,20,20,20,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,December,17,17,17,17,17,17,17,17,17,36f65efb9b3ff77e40477350865c87f1a9f692a8
2020,NA,9,9,9,9,9,9,10,10.05,14,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,January,17,17,17,17,17,17,18,18.05,22,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,March,9,9,9,9,9,10,10,11,13,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,October,15,15,15,15,15,16,16,17,18,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,November,30,30,30,30,30,30,30,30,30,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,December,18,18,18,18,18,18,19,19.05,20,36f65efb9b3ff77e40477350865c87f1a9f692a8
2021,NA,14,14,14,14,14,14,14.2,15,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,January,22,22,22,22,22,22,22,22,22,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,March,11,11,11,11,11,12,12,13,14,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,October,54,54,54,54,54,54,54,54,54,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,November,92,92,92,92,92,92,92,92,92,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,December,23,23,23,23,23,23,23,23,23,36f65efb9b3ff77e40477350865c87f1a9f692a8
2022,NA,10,10,10,10,10,10,10,11,12,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,January,10,9,9,9,9,10,10,12,13,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,March,7,7,7,7,7,8,9,9.05,12,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,October,8,8,8,8,8,8,8,8,8,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,November,14,14,14,14,14,14,14,14,14,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,December,13,12,12,12,12,13,13,14,15,36f65efb9b3ff77e40477350865c87f1a9f692a8
2023,NA,8,8,8,8,8,8,8,8,8,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,January,11,10,10,10,11,12,13,14,16,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,March,3,3,3,3,3,3,4,5,6,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,October,28,28,28,28,28,28,29,29,31,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,November,18,18,18,18,18,18,18,18,18,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,December,23,23,23,23,23,23,23,24,25,36f65efb9b3ff77e40477350865c87f1a9f692a8
2024,NA,8,8,8,8,8,8,8,9,10,36f65efb9b3ff77e40477350865c87f1a9f692a8
2000,January,44,44,44,44,44,44,44,44,44,df0e08ec865c5a6c16502a238094993b6d1fb89b
2000,March,7,7,7,7,7,7,7,7,7,df0e08ec865c5a6c16502a238094993b6d1fb89b
2000,October,59,59,59,59,59,59,59,59,59,df0e08ec865c5a6c16502a238094993b6d1fb89b
2000,November,29,29,29,29,29,29,29,29,29,df0e08ec865c5a6c16502a238094993b6d1fb89b
2000,December,59,59,59,59,59,59,59,59,59,df0e08ec865c5a6c16502a238094993b6d1fb89b
2000,NA,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,January,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,March,2,2,2,2,2,2,2,2,2,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,October,35,35,35,35,35,35,35,35,35,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,November,75,75,75,75,75,75,75,75,75,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,December,27,27,27,27,27,27,27,27,27,df0e08ec865c5a6c16502a238094993b6d1fb89b
2001,NA,7,7,7,7,7,7,7,7,7,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,January,30,30,30,30,30,30,30,30,30,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,March,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,October,54,54,54,54,54,54,54,54,54,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,November,18,18,18,18,18,18,18,18,18,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,December,5,5,5,5,5,5,5,5,5,df0e08ec865c5a6c16502a238094993b6d1fb89b
2002,NA,8,8,8,8,8,8,8,8,8,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,January,55,55,55,55,55,55,55,55,55,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,March,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,October,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,November,105,105,105,105,105,105,105,105,105,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,December,24,24,24,24,24,24,24,24,24,df0e08ec865c5a6c16502a238094993b6d1fb89b
2003,NA,40,40,40,40,40,40,40,40,40,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,January,36,36,36,36,36,36,36,36,36,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,March,7,7,7,7,7,7,7,7,7,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,October,29,29,29,29,29,29,29,29,29,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,November,33,33,33,33,33,33,33,33,33,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,December,40,40,40,40,40,40,40,40,40,df0e08ec865c5a6c16502a238094993b6d1fb89b
2004,NA,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,January,22,22,22,22,22,22,22,22,22,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,March,7,7,7,7,7,7,7,7,7,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,October,22,22,22,22,22,22,22,22,22,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,November,27,27,27,27,27,27,27,27,27,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,December,27,27,27,27,27,27,27,27,27,df0e08ec865c5a6c16502a238094993b6d1fb89b
2005,NA,9,9,9,9,9,9,9,9,9,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,January,11,11,11,11,11,11,11,11,11,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,March,11,11,11,11,11,11,11,11,11,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,October,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,November,343,343,343,343,343,343,343,343,343,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,December,89,89,89,89,89,89,89,89,89,df0e08ec865c5a6c16502a238094993b6d1fb89b
2006,NA,6,6,6,6,6,6,6,6,6,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,January,60,60,60,60,60,60,60,60,60,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,March,16,16,16,16,16,16,16,16,16,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,October,15,15,15,15,15,15,15,15,15,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,November,102,102,102,102,102,102,102,102,102,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,December,16,16,16,16,16,16,16,16,16,df0e08ec865c5a6c16502a238094993b6d1fb89b
2007,NA,71,71,71,71,71,71,71,71,71,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,January,38,38,38,38,38,38,38,38,38,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,March,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,October,13,13,13,13,13,13,13,13,13,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,November,27,27,27,27,27,27,27,27,27,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,December,22,22,22,22,22,22,22,22,22,df0e08ec865c5a6c16502a238094993b6d1fb89b
2008,NA,5,5,5,5,5,5,5,5,5,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,January,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,March,9,9,9,9,9,9,9,9,9,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,October,341,341,341,341,341,341,341,341,341,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,November,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,December,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2009,NA,17,17,17,17,17,17,17,17,17,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,January,19,19,19,19,19,19,19,19,19,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,March,12,12,12,12,12,12,12,12,12,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,October,19,19,19,19,19,19,19,19,19,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,November,19,19,19,19,19,19,19,19,19,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,December,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2010,NA,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,January,26,26,26,26,26,26,26,26,26,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,March,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,October,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,November,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,December,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2011,NA,15,15,15,15,15,15,15,15,15,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,January,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,March,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,October,30,30,30,30,30,30,30,30,30,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,November,26,26,26,26,26,26,26,26,26,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,December,22,22,22,22,22,22,22,22,22,df0e08ec865c5a6c16502a238094993b6d1fb89b
2012,NA,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,January,16,16,16,16,16,16,16,16,16,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,March,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,October,18,18,18,18,18,18,18,18,18,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,November,16,16,16,16,16,16,16,16,16,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,December,26,26,26,26,26,26,26,26,26,df0e08ec865c5a6c16502a238094993b6d1fb89b
2013,NA,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,January,14,14,14,14,14,14,14,14,14,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,March,7,7,7,7,7,7,7,7,7,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,October,17,17,17,17,17,17,17,17,17,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,November,22,22,22,22,22,22,22,22,22,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,December,16,16,16,16,16,16,16,16,16,df0e08ec865c5a6c16502a238094993b6d1fb89b
2014,NA,10,10,10,10,10,10,10,10,10,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,January,28,28,28,28,28,28,28,28,28,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,March,12,12,12,12,12,12,12,12,12,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,October,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,November,17,17,17,17,17,17,17,17,17,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,December,24,24,24,24,24,24,24,24,24,df0e08ec865c5a6c16502a238094993b6d1fb89b
2015,NA,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,January,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,March,18,18,18,18,18,18,18,18,18,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,October,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,November,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,December,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2016,NA,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,January,17,17,17,17,17,17,17,17,17,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,March,3,3,3,3,3,3,3,3,3,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,October,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,November,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,December,13,13,13,13,13,13,13,13,13,df0e08ec865c5a6c16502a238094993b6d1fb89b
2017,NA,11,11,11,11,11,11,11,11,11,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,January,29,29,29,29,29,29,29,29,29,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,March,12,12,12,12,12,12,12,12,12,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,October,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,November,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,December,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2018,NA,26,26,26,26,26,26,26,26,26,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,January,21,21,21,21,21,21,21,21,21,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,March,12,12,12,12,12,12,12,12,12,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,October,364,364,364,364,364,364,364,364,364,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,November,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,December,23,23,23,23,23,23,23,23,23,df0e08ec865c5a6c16502a238094993b6d1fb89b
2019,NA,15,15,15,15,15,15,15,15,15,df0e08ec865c5a6c16502a238094993b6d1fb89b
2020,January,35,35,35,35,35,35,35,35,35,df0e08ec865c5a6c16502a238094993b6d1fb89b
2020,March,14,14,14,14,14,14,14,14,14,df0e08ec865c5a6c16502a238094993b6d1fb89b
2020,October,25,25,25,25,25,25,25,25,25,df0e08ec865c5a6c16502a238094993b6d1fb89b
2020,November,20,20,20,20,20,20,20,20,20,df0e08ec865c5a6c16502a238094993b6d1fb89b
2020,December,17,17,17,17,17,17,17,17,17,df0e08ec865c5a6c16502a238094993b6d1fb89b
