winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,9,7,7,7,8,10,12,20,25,e55fd0969437915926d14fbf835dc87b1852cca5
2004,January,15,13,13,14,15,17,18,21,28,e55fd0969437915926d14fbf835dc87b1852cca5
2004,November,21,20,20,20,20,22,22.2,25.1,31,e55fd0969437915926d14fbf835dc87b1852cca5
2004,December,23.5,22,22,22,23,24,25,28.05,31,e55fd0969437915926d14fbf835dc87b1852cca5
2004,NA,30,28,28,28,29,31,32,34,38,e55fd0969437915926d14fbf835dc87b1852cca5
2005,January,27,26,26,26,27,28,29,32,36,e55fd0969437915926d14fbf835dc87b1852cca5
2005,November,51,49,49,49,50,52,53,58.05,62,e55fd0969437915926d14fbf835dc87b1852cca5
2005,December,39,33,34.95,36,37,41,44,49.05,58,e55fd0969437915926d14fbf835dc87b1852cca5
2005,NA,41,40,40,40,40.65,42,43,45,49,e55fd0969437915926d14fbf835dc87b1852cca5
2006,January,21,21,21,21,21,21,21,21,21,e55fd0969437915926d14fbf835dc87b1852cca5
2006,November,27,26,26,26,27,28,28,30,34,e55fd0969437915926d14fbf835dc87b1852cca5
2006,December,9,8,8,8,8,9,9,11,13,e55fd0969437915926d14fbf835dc87b1852cca5
2006,NA,22,22,22,22,22,23,23,25,26,e55fd0969437915926d14fbf835dc87b1852cca5
2007,January,46,46,46,46,46,46,46,46,46,e55fd0969437915926d14fbf835dc87b1852cca5
2007,November,37,37,37,37,37,37,37,37,37,e55fd0969437915926d14fbf835dc87b1852cca5
2007,December,41.5,41,41,41,41,43,43,46.05,51,e55fd0969437915926d14fbf835dc87b1852cca5
2007,NA,39,39,39,39,39,39,39,39,39,e55fd0969437915926d14fbf835dc87b1852cca5
2008,January,22,22,22,22,22,22,22,22,22,e55fd0969437915926d14fbf835dc87b1852cca5
2008,November,28,28,28,28,28,28,28,28,28,e55fd0969437915926d14fbf835dc87b1852cca5
2008,December,25,25,25,25,25,25,25,25,25,e55fd0969437915926d14fbf835dc87b1852cca5
2008,NA,12,12,12,12,12,12,12,12,12,e55fd0969437915926d14fbf835dc87b1852cca5
2009,January,8,8,8,8,8,8,8,10,12,e55fd0969437915926d14fbf835dc87b1852cca5
2009,November,44,44,44,44,44,44,44,44,44,e55fd0969437915926d14fbf835dc87b1852cca5
2009,December,16,16,16,16,16,16,17,19,28,e55fd0969437915926d14fbf835dc87b1852cca5
2009,NA,3,3,3,3,3,3,4,4.05,8,e55fd0969437915926d14fbf835dc87b1852cca5
2010,January,5,5,5,5,5,5,6,7,11,e55fd0969437915926d14fbf835dc87b1852cca5
2010,November,12,12,12,12,12,12,12,14,15,e55fd0969437915926d14fbf835dc87b1852cca5
2010,December,20,20,20,20,20,20,21,23,29,e55fd0969437915926d14fbf835dc87b1852cca5
2010,NA,2,2,2,2,2,2,3,4,5,e55fd0969437915926d14fbf835dc87b1852cca5
2011,January,7,7,7,7,7,7,7,9,12,e55fd0969437915926d14fbf835dc87b1852cca5
2011,November,34,34,34,34,34,34,35,37,40,e55fd0969437915926d14fbf835dc87b1852cca5
2011,December,2,2,2,2,2,3,4,6,10,e55fd0969437915926d14fbf835dc87b1852cca5
2011,NA,13,13,13,13,13,13,13,14,19,e55fd0969437915926d14fbf835dc87b1852cca5
2012,January,30,30,30,30,30,30,31,32,37,e55fd0969437915926d14fbf835dc87b1852cca5
2012,November,46,46,46,46,46,46,47,51,56,e55fd0969437915926d14fbf835dc87b1852cca5
2012,December,32,32,32,32,32,33,34,38,42,e55fd0969437915926d14fbf835dc87b1852cca5
2012,NA,2,2,2,2,2,2,3,6.05,14,e55fd0969437915926d14fbf835dc87b1852cca5
2013,January,9,9,9,9,9,9,9,10,13,e55fd0969437915926d14fbf835dc87b1852cca5
2013,November,22,22,22,22,22,23,24,26.05,30,e55fd0969437915926d14fbf835dc87b1852cca5
2013,December,10,10,10,10,10,10,10,13,15,e55fd0969437915926d14fbf835dc87b1852cca5
2013,NA,1,1,1,1,1,1,3,6.05,10,e55fd0969437915926d14fbf835dc87b1852cca5
2014,January,39,39,39,39,39,39,40,42,43,e55fd0969437915926d14fbf835dc87b1852cca5
2014,November,34,34,34,34,34,35,37,41,46,e55fd0969437915926d14fbf835dc87b1852cca5
2014,December,37,37,37,37,37,37,37,37,37,e55fd0969437915926d14fbf835dc87b1852cca5
2014,NA,20,20,20,20,20,21,22.2,26.05,33,e55fd0969437915926d14fbf835dc87b1852cca5
2015,January,17,17,17,17,17,18,18.2,19.05,22,e55fd0969437915926d14fbf835dc87b1852cca5
2015,November,34,34,34,34,34,34,34,34,34,e55fd0969437915926d14fbf835dc87b1852cca5
2015,December,48,48,48,48,48,48,48,48,48,e55fd0969437915926d14fbf835dc87b1852cca5
2015,NA,20,20,20,20,20,20,21,22,24,e55fd0969437915926d14fbf835dc87b1852cca5
2016,January,48,48,48,48,48,48,48,48,48,e55fd0969437915926d14fbf835dc87b1852cca5
2016,November,39,39,39,39,39,39,40,41,43,e55fd0969437915926d14fbf835dc87b1852cca5
2016,December,58,56,56,56,56,60,63,68.35,89,e55fd0969437915926d14fbf835dc87b1852cca5
2016,NA,27,27,27,27,27,27,27,27,27,e55fd0969437915926d14fbf835dc87b1852cca5
2017,January,26,26,26,26,26,26,26,26,26,e55fd0969437915926d14fbf835dc87b1852cca5
2017,November,88,88,88,88,88,88,88,88,88,e55fd0969437915926d14fbf835dc87b1852cca5
2017,December,50,50,50,50,50,50,50,50,50,e55fd0969437915926d14fbf835dc87b1852cca5
2017,NA,15,15,15,15,15,16,16,17,20,e55fd0969437915926d14fbf835dc87b1852cca5
2018,January,40,40,40,40,40,40,40,40,40,e55fd0969437915926d14fbf835dc87b1852cca5
2018,November,53,53,53,53,53,53,53,53,53,e55fd0969437915926d14fbf835dc87b1852cca5
2018,December,28,28,28,28,28,28,28,28,28,e55fd0969437915926d14fbf835dc87b1852cca5
2018,NA,31,31,31,31,31,31,31,31,31,e55fd0969437915926d14fbf835dc87b1852cca5
2019,January,26,26,26,26,26,26,26,26,26,e55fd0969437915926d14fbf835dc87b1852cca5
2019,November,35,35,35,35,35,35,35,35,35,e55fd0969437915926d14fbf835dc87b1852cca5
2019,December,25,25,25,25,25,25,25,25,25,e55fd0969437915926d14fbf835dc87b1852cca5
2019,NA,15,15,15,15,15,15,15,15,15,e55fd0969437915926d14fbf835dc87b1852cca5
2020,January,33,33,33,33,33,33,33,33,33,e55fd0969437915926d14fbf835dc87b1852cca5
2020,November,32,32,32,32,32,32,32,32,32,e55fd0969437915926d14fbf835dc87b1852cca5
2020,December,18,18,18,18,18,18,18,18,18,e55fd0969437915926d14fbf835dc87b1852cca5
2020,NA,29,29,29,29,29,29,29,30,33,e55fd0969437915926d14fbf835dc87b1852cca5
2021,January,19,19,19,19,19,19,19,19,19,e55fd0969437915926d14fbf835dc87b1852cca5
2021,November,73,73,73,73,73,73,73,73,73,e55fd0969437915926d14fbf835dc87b1852cca5
2021,December,32,32,32,32,32,32,33,34.05,35,e55fd0969437915926d14fbf835dc87b1852cca5
2021,NA,7,7,7,7,7,7,7.2,10,12,e55fd0969437915926d14fbf835dc87b1852cca5
2022,January,38,38,38,38,38,38,38,38,38,e55fd0969437915926d14fbf835dc87b1852cca5
2022,November,102,102,102,102,102,102,102,102,102,e55fd0969437915926d14fbf835dc87b1852cca5
2022,December,47,47,47,47,47,47,47,47,47,e55fd0969437915926d14fbf835dc87b1852cca5
2022,NA,41,41,41,41,41,41,41,41,41,e55fd0969437915926d14fbf835dc87b1852cca5
2023,January,30,30,30,30,30,30,30,30,30,e55fd0969437915926d14fbf835dc87b1852cca5
2023,November,57,57,57,57,57,57,57,57,57,e55fd0969437915926d14fbf835dc87b1852cca5
2023,December,24,21,21,21,22,27.35,30,42,48,e55fd0969437915926d14fbf835dc87b1852cca5
2023,NA,39,39,39,39,39,39,39,39,39,e55fd0969437915926d14fbf835dc87b1852cca5
2024,January,38,37,37,37,37,38,39,41,43,e55fd0969437915926d14fbf835dc87b1852cca5
2024,November,81,81,81,81,81,82,84,88,96,e55fd0969437915926d14fbf835dc87b1852cca5
2024,December,82,82,82,82,82,82,82,82,82,e55fd0969437915926d14fbf835dc87b1852cca5
2024,NA,50,50,50,50,50,50,50,50,50,e55fd0969437915926d14fbf835dc87b1852cca5
