winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,November,1,1,1,1,1,1,1,1,1,42fbab77d26fe69490d8fd3bafae6e18400b3db6
1992,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1992,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1992,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1992,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1993,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1993,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1993,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1993,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1994,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1994,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1994,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1994,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1995,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1995,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1995,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1995,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1996,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1996,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1996,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1996,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1997,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1997,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1997,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1997,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1998,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1998,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1998,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1998,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1999,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1999,November,1,1,1,1,1,1,1,1,1,9a53929312429cfa3a76f375161ec89a257e87b7
1999,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
1999,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2000,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2000,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2000,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2000,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2001,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2001,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2001,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2001,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2002,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2002,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2002,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2002,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2003,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2003,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2003,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2003,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2004,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2004,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2004,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2004,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2005,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2005,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2005,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2005,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2006,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2006,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2006,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2006,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2007,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2007,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2007,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2007,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2008,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2008,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2008,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2008,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2009,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2009,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2009,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2009,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2010,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2010,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2010,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2010,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2011,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2011,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2011,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2011,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2012,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2012,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2012,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2012,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2013,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2013,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2013,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2013,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2014,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2014,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2014,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2014,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2015,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2015,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2015,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2015,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2016,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2016,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2016,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2016,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2017,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2017,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2017,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2017,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2018,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2018,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2018,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2018,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2019,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2019,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2019,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2019,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2020,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2020,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2020,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2020,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2021,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2021,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2021,December,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2021,NA,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2022,January,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
2022,November,0,0,0,0,0,0,0,0,0,9a53929312429cfa3a76f375161ec89a257e87b7
