winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,NA,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2008,January,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2008,March,10,10,10,10,10,10,10,10,10,5c0a138b4ce2799853d54d75253aab02110762b9
2008,October,9,9,9,9,9,9,9,9,9,5c0a138b4ce2799853d54d75253aab02110762b9
2008,November,8,8,8,8,8,8,8,8,8,5c0a138b4ce2799853d54d75253aab02110762b9
2008,December,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2008,NA,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2009,January,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2009,March,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2009,October,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2009,November,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2009,December,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2009,NA,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2010,January,0,0,0,0,0,0,1,2,4,5c0a138b4ce2799853d54d75253aab02110762b9
2010,March,1,1,1,1,1,1,2,3.05,6,5c0a138b4ce2799853d54d75253aab02110762b9
2010,October,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2010,November,0,0,0,0,0,1,1,3,5,5c0a138b4ce2799853d54d75253aab02110762b9
2010,December,2,2,2,2,2,2,3,4.05,6,5c0a138b4ce2799853d54d75253aab02110762b9
2010,NA,0,0,0,0,0,0,1,2,6,5c0a138b4ce2799853d54d75253aab02110762b9
2011,January,0,0,0,0,0,0,1,2,4,5c0a138b4ce2799853d54d75253aab02110762b9
2011,March,1,1,1,1,1,1,2,3,5,5c0a138b4ce2799853d54d75253aab02110762b9
2011,October,4,4,4,4,4,4,5,7,9,5c0a138b4ce2799853d54d75253aab02110762b9
2011,November,0,0,0,0,0,0,1,2,3,5c0a138b4ce2799853d54d75253aab02110762b9
2011,December,0,0,0,0,0,0,1,2,6,5c0a138b4ce2799853d54d75253aab02110762b9
2011,NA,1,1,1,1,1,1,2,3,4,5c0a138b4ce2799853d54d75253aab02110762b9
2012,January,0,0,0,0,0,0,0,2,4,5c0a138b4ce2799853d54d75253aab02110762b9
2012,March,5,5,5,5,5,5,6,6.05,9,5c0a138b4ce2799853d54d75253aab02110762b9
2012,October,2,2,2,2,2,2,3,4,7,5c0a138b4ce2799853d54d75253aab02110762b9
2012,November,5,5,5,5,5,5,6,7,8,5c0a138b4ce2799853d54d75253aab02110762b9
2012,December,0,0,0,0,0,0,1,2.05,9,5c0a138b4ce2799853d54d75253aab02110762b9
2012,NA,1,1,1,1,1,1,2,2.05,5,5c0a138b4ce2799853d54d75253aab02110762b9
2013,January,1,1,1,1,1,1,2,2,7,5c0a138b4ce2799853d54d75253aab02110762b9
2013,March,2,2,2,2,2,2,3,4,6,5c0a138b4ce2799853d54d75253aab02110762b9
2013,October,2,2,2,2,2,2,3,4,7,5c0a138b4ce2799853d54d75253aab02110762b9
2013,November,3,3,3,3,3,3,4,6,10,5c0a138b4ce2799853d54d75253aab02110762b9
2013,December,5,5,5,5,5,5,6,7.05,10,5c0a138b4ce2799853d54d75253aab02110762b9
2013,NA,0,0,0,0,0,0,0,2,4,5c0a138b4ce2799853d54d75253aab02110762b9
2014,January,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2014,March,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2014,October,12,12,12,12,12,12,12,12,12,5c0a138b4ce2799853d54d75253aab02110762b9
2014,November,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2014,December,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2014,NA,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2015,January,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2015,March,7,7,7,7,7,7,7,7,7,5c0a138b4ce2799853d54d75253aab02110762b9
2015,October,8,8,8,8,8,8,8,8,8,5c0a138b4ce2799853d54d75253aab02110762b9
2015,November,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2015,December,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2015,NA,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2016,January,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2016,March,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2016,October,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2016,November,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2016,December,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2016,NA,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2017,January,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2017,March,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2017,October,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2017,November,10,10,10,10,10,10,10,10,10,5c0a138b4ce2799853d54d75253aab02110762b9
2017,December,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2017,NA,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2018,January,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2018,March,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2018,October,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2018,November,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2018,December,7,7,7,7,7,7,7,7,7,5c0a138b4ce2799853d54d75253aab02110762b9
2018,NA,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2019,January,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2019,March,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2019,October,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2019,November,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2019,December,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2019,NA,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2020,January,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2020,March,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2020,October,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2020,November,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2020,December,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2020,NA,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2021,January,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2021,March,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2021,October,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2021,November,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2021,December,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2021,NA,7,7,7,7,7,7,7,7,7,5c0a138b4ce2799853d54d75253aab02110762b9
2022,January,7,7,7,7,7,7,7,7,7,5c0a138b4ce2799853d54d75253aab02110762b9
2022,March,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2022,October,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2022,November,3,3,3,3,3,3,3,3,3,5c0a138b4ce2799853d54d75253aab02110762b9
2022,December,10,10,10,10,10,10,10,10,10,5c0a138b4ce2799853d54d75253aab02110762b9
2022,NA,4,4,4,4,4,4,4,4,4,5c0a138b4ce2799853d54d75253aab02110762b9
2023,January,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2023,March,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2023,October,10,10,10,10,10,10,10,10,10,5c0a138b4ce2799853d54d75253aab02110762b9
2023,November,7,7,7,7,7,7,7,7,7,5c0a138b4ce2799853d54d75253aab02110762b9
2023,December,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2023,NA,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2024,January,0,0,0,0,0,0,0,0,0,5c0a138b4ce2799853d54d75253aab02110762b9
2024,March,5,5,5,5,5,5,5,5,5,5c0a138b4ce2799853d54d75253aab02110762b9
2024,October,8,8,8,8,8,8,8,8,8,5c0a138b4ce2799853d54d75253aab02110762b9
2024,November,2,2,2,2,2,2,2,2,2,5c0a138b4ce2799853d54d75253aab02110762b9
2024,December,6,6,6,6,6,6,6,6,6,5c0a138b4ce2799853d54d75253aab02110762b9
2024,NA,1,1,1,1,1,1,1,1,1,5c0a138b4ce2799853d54d75253aab02110762b9
2000,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2000,March,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2000,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2000,November,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2000,December,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2000,NA,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2001,March,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2001,October,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2001,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2001,December,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2001,NA,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,March,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,October,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,November,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,December,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2002,NA,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2003,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2003,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2003,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2003,December,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2003,NA,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,January,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,March,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,October,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,December,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2004,NA,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,January,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,March,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,October,10,10,10,10,10,10,10,10,10,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,November,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,December,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2005,NA,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,January,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,March,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,October,13,13,13,13,13,13,13,13,13,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,November,16,16,16,16,16,16,16,16,16,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,December,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2006,NA,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,January,9,9,9,9,9,9,9,9,9,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,October,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,November,18,18,18,18,18,18,18,18,18,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,December,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2007,NA,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2008,January,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2008,March,10,10,10,10,10,10,10,10,10,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2008,October,9,9,9,9,9,9,9,9,9,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2008,November,8,8,8,8,8,8,8,8,8,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2008,NA,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2009,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2009,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2009,November,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2009,December,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2009,NA,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2010,March,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2010,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2010,December,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2011,March,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2011,October,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2011,NA,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2012,March,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2012,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2012,November,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2012,NA,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2013,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2013,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2013,October,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2013,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2013,December,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,October,12,12,12,12,12,12,12,12,12,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,November,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,December,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2014,NA,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2015,March,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2015,October,8,8,8,8,8,8,8,8,8,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2015,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2015,December,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2015,NA,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,January,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,March,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,October,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,November,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,December,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2016,NA,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,January,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,March,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,October,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,November,10,10,10,10,10,10,10,10,10,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,December,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2017,NA,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,October,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,November,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,December,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2018,NA,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,January,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,October,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,December,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2019,NA,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2020,January,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2020,March,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2020,October,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2020,November,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,January,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,March,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,October,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,November,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,December,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2021,NA,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,January,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,March,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,October,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,November,3,3,3,3,3,3,3,3,3,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,December,10,10,10,10,10,10,10,10,10,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2022,NA,4,4,4,4,4,4,4,4,4,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,January,1,1,1,1,1,1,1,1,1,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,March,6,6,6,6,6,6,6,6,6,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,October,10,10,10,10,10,10,10,10,10,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,November,7,7,7,7,7,7,7,7,7,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,December,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2023,NA,2,2,2,2,2,2,2,2,2,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2024,March,5,5,5,5,5,5,5,5,5,f9bc0669026e7bd4235e8a15e69d033fee450e6f
2024,October,8,8,8,8,8,8,8,8,8,f9bc0669026e7bd4235e8a15e69d033fee450e6f
