analysis,centre_winter,duration,estimate,se,lcl,ucl
7ced3dd29a842bde8a67d54a444c684c37176ddf,2005.5,10,9.364,0.1203,9.128,9.6
7ced3dd29a842bde8a67d54a444c684c37176ddf,2006.5,10,9.383,0.12,9.148,9.618
7ced3dd29a842bde8a67d54a444c684c37176ddf,2007.5,10,9.392,0.1193,9.158,9.626
7ced3dd29a842bde8a67d54a444c684c37176ddf,2008.5,10,9.403,0.1187,9.171,9.636
7ced3dd29a842bde8a67d54a444c684c37176ddf,2009.5,10,9.411,0.1182,9.18,9.643
7ced3dd29a842bde8a67d54a444c684c37176ddf,2010.5,10,9.418,0.1179,9.187,9.649
7ced3dd29a842bde8a67d54a444c684c37176ddf,2011.5,10,9.418,0.1179,9.187,9.649
7ced3dd29a842bde8a67d54a444c684c37176ddf,2012.5,10,9.413,0.1181,9.181,9.644
7ced3dd29a842bde8a67d54a444c684c37176ddf,2013.5,10,9.402,0.1184,9.169,9.634
7ced3dd29a842bde8a67d54a444c684c37176ddf,2014.5,10,9.384,0.119,9.151,9.617
7ced3dd29a842bde8a67d54a444c684c37176ddf,2015.5,10,9.352,0.1203,9.117,9.588
7ced3dd29a842bde8a67d54a444c684c37176ddf,2016.5,10,9.334,0.121,9.097,9.571
7ced3dd29a842bde8a67d54a444c684c37176ddf,2017.5,10,9.325,0.1215,9.087,9.563
7ced3dd29a842bde8a67d54a444c684c37176ddf,2018.5,10,9.322,0.1227,9.082,9.563
7ced3dd29a842bde8a67d54a444c684c37176ddf,2019.5,10,9.329,0.1261,9.082,9.576
c0ba656efa728c391b85033d1a782c7e986cc97f,1994,5,9.599,0.04183,9.517,9.681
c0ba656efa728c391b85033d1a782c7e986cc97f,1995,5,9.751,0.03829,9.676,9.826
c0ba656efa728c391b85033d1a782c7e986cc97f,1996,5,9.9,0.03862,9.825,9.976
c0ba656efa728c391b85033d1a782c7e986cc97f,1997,5,10.05,0.03867,9.976,10.13
c0ba656efa728c391b85033d1a782c7e986cc97f,1998,5,10.2,0.03939,10.12,10.27
c0ba656efa728c391b85033d1a782c7e986cc97f,1999,5,10.29,0.04476,10.2,10.38
c0ba656efa728c391b85033d1a782c7e986cc97f,2000,5,10.39,0.05197,10.29,10.5
c0ba656efa728c391b85033d1a782c7e986cc97f,2001,5,10.45,0.05253,10.34,10.55
c0ba656efa728c391b85033d1a782c7e986cc97f,2002,5,10.46,0.0523,10.36,10.56
c0ba656efa728c391b85033d1a782c7e986cc97f,2003,5,10.48,0.05063,10.38,10.58
c0ba656efa728c391b85033d1a782c7e986cc97f,2004,5,10.51,0.04309,10.42,10.59
c0ba656efa728c391b85033d1a782c7e986cc97f,2005,5,10.48,0.03769,10.4,10.55
c0ba656efa728c391b85033d1a782c7e986cc97f,2006,5,10.47,0.03717,10.39,10.54
c0ba656efa728c391b85033d1a782c7e986cc97f,2007,5,10.43,0.03721,10.35,10.5
c0ba656efa728c391b85033d1a782c7e986cc97f,2008,5,10.4,0.03715,10.33,10.47
c0ba656efa728c391b85033d1a782c7e986cc97f,2009,5,10.38,0.03711,10.3,10.45
c0ba656efa728c391b85033d1a782c7e986cc97f,2010,5,10.35,0.03707,10.28,10.43
c0ba656efa728c391b85033d1a782c7e986cc97f,2011,5,10.33,0.03703,10.26,10.4
c0ba656efa728c391b85033d1a782c7e986cc97f,2012,5,10.3,0.03701,10.23,10.37
c0ba656efa728c391b85033d1a782c7e986cc97f,2013,5,10.26,0.03707,10.18,10.33
c0ba656efa728c391b85033d1a782c7e986cc97f,2014,5,10.2,0.03829,10.13,10.28
c0ba656efa728c391b85033d1a782c7e986cc97f,2015,5,10.2,0.03711,10.12,10.27
c0ba656efa728c391b85033d1a782c7e986cc97f,2016,5,10.16,0.03747,10.08,10.23
c0ba656efa728c391b85033d1a782c7e986cc97f,2017,5,10.14,0.03703,10.07,10.21
c0ba656efa728c391b85033d1a782c7e986cc97f,2018,5,10.1,0.03709,10.03,10.18
c0ba656efa728c391b85033d1a782c7e986cc97f,2019,5,10.08,0.03718,10,10.15
c0ba656efa728c391b85033d1a782c7e986cc97f,2020,5,10,0.03983,9.923,10.08
c0ba656efa728c391b85033d1a782c7e986cc97f,2021,5,9.989,0.03897,9.913,10.07
c0ba656efa728c391b85033d1a782c7e986cc97f,2022,5,10,0.03933,9.924,10.08
c0ba656efa728c391b85033d1a782c7e986cc97f,1996.5,10,9.945,0.03103,9.884,10.01
c0ba656efa728c391b85033d1a782c7e986cc97f,1997.5,10,10.07,0.03296,10.01,10.14
c0ba656efa728c391b85033d1a782c7e986cc97f,1998.5,10,10.17,0.0337,10.11,10.24
c0ba656efa728c391b85033d1a782c7e986cc97f,1999.5,10,10.26,0.03385,10.19,10.32
c0ba656efa728c391b85033d1a782c7e986cc97f,2000.5,10,10.34,0.03393,10.27,10.41
c0ba656efa728c391b85033d1a782c7e986cc97f,2001.5,10,10.4,0.03401,10.33,10.47
c0ba656efa728c391b85033d1a782c7e986cc97f,2002.5,10,10.44,0.0338,10.37,10.5
c0ba656efa728c391b85033d1a782c7e986cc97f,2003.5,10,10.46,0.03348,10.39,10.52
c0ba656efa728c391b85033d1a782c7e986cc97f,2004.5,10,10.44,0.03302,10.38,10.51
c0ba656efa728c391b85033d1a782c7e986cc97f,2005.5,10,10.44,0.03227,10.38,10.5
c0ba656efa728c391b85033d1a782c7e986cc97f,2006.5,10,10.44,0.02926,10.38,10.5
c0ba656efa728c391b85033d1a782c7e986cc97f,2007.5,10,10.41,0.02739,10.36,10.47
c0ba656efa728c391b85033d1a782c7e986cc97f,2008.5,10,10.4,0.02717,10.34,10.45
c0ba656efa728c391b85033d1a782c7e986cc97f,2009.5,10,10.36,0.02714,10.31,10.42
c0ba656efa728c391b85033d1a782c7e986cc97f,2010.5,10,10.33,0.02715,10.28,10.38
c0ba656efa728c391b85033d1a782c7e986cc97f,2011.5,10,10.29,0.02773,10.24,10.34
c0ba656efa728c391b85033d1a782c7e986cc97f,2012.5,10,10.28,0.02712,10.22,10.33
c0ba656efa728c391b85033d1a782c7e986cc97f,2013.5,10,10.24,0.02723,10.19,10.3
c0ba656efa728c391b85033d1a782c7e986cc97f,2014.5,10,10.22,0.02711,10.17,10.27
c0ba656efa728c391b85033d1a782c7e986cc97f,2015.5,10,10.18,0.02717,10.13,10.23
c0ba656efa728c391b85033d1a782c7e986cc97f,2016.5,10,10.14,0.02728,10.09,10.19
c0ba656efa728c391b85033d1a782c7e986cc97f,2017.5,10,10.1,0.02794,10.04,10.15
c0ba656efa728c391b85033d1a782c7e986cc97f,2018.5,10,10.07,0.02832,10.02,10.13
c0ba656efa728c391b85033d1a782c7e986cc97f,2019.5,10,10.07,0.02785,10.02,10.13
