winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,October,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1997,November,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1997,December,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1997,NA,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,January,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,March,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,October,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,November,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1998,NA,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,November,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1999,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2000,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2001,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2002,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,January,3,3,3,3,3,3,3,3,3,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,March,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,December,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2003,NA,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2004,NA,1,1,1,1,1,1,1,2,3,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2005,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,January,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,December,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2006,NA,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2007,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,January,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,December,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2008,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,March,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,October,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,November,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2009,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,January,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,October,5,5,5,5,5,5,5,5,5,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,November,5,5,5,5,5,5,5,5,5,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2010,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,March,0,0,0,0,0,0,0,0,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,December,0,0,0,0,0,0,0,1,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2011,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2012,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,January,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,December,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2013,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2014,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,October,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,November,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2015,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,March,2,2,2,2,2,2,2,2,2,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2016,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2017,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2018,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,March,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2019,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,January,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,March,1,1,1,1,1,1,1,1,1,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,October,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,November,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,December,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
2020,NA,0,0,0,0,0,0,0,0,0,31ad248c1e7f1458f9e6cbc1a12cfd5ca86c794d
1992,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1992,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1993,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1994,October,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1994,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1995,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1995,March,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1995,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1995,NA,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1996,January,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,January,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,March,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,October,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1997,NA,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,March,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,October,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
1998,NA,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
1999,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2003,January,3,3,3,3,3,3,3,3,3,9f927e23ea94c2fcad1e51743fa35b838d173363
2003,March,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2003,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2003,NA,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2004,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2004,NA,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2005,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2006,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2006,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2006,NA,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2008,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2008,December,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2009,March,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2009,October,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2009,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2009,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2010,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2010,October,5,5,5,5,5,5,5,5,5,9f927e23ea94c2fcad1e51743fa35b838d173363
2010,November,5,5,5,5,5,5,5,5,5,9f927e23ea94c2fcad1e51743fa35b838d173363
2010,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2012,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2013,January,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2013,December,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2015,October,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2015,November,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
2016,March,2,2,2,2,2,2,2,2,2,9f927e23ea94c2fcad1e51743fa35b838d173363
2020,March,1,1,1,1,1,1,1,1,1,9f927e23ea94c2fcad1e51743fa35b838d173363
