analysis,centre_winter,duration,estimate,se,lcl,ucl
168f67e68e063748b92ef42631f0dda54c0234cd,1994,5,5.347,0.05405,5.241,5.453
168f67e68e063748b92ef42631f0dda54c0234cd,1995,5,5.404,0.04741,5.311,5.497
168f67e68e063748b92ef42631f0dda54c0234cd,1996,5,5.459,0.0449,5.371,5.547
168f67e68e063748b92ef42631f0dda54c0234cd,1997,5,5.519,0.04354,5.433,5.604
168f67e68e063748b92ef42631f0dda54c0234cd,1998,5,5.574,0.04338,5.489,5.659
168f67e68e063748b92ef42631f0dda54c0234cd,1999,5,5.603,0.04378,5.517,5.688
168f67e68e063748b92ef42631f0dda54c0234cd,2000,5,5.625,0.0443,5.539,5.712
168f67e68e063748b92ef42631f0dda54c0234cd,2001,5,5.65,0.04507,5.562,5.739
168f67e68e063748b92ef42631f0dda54c0234cd,2002,5,5.637,0.04476,5.549,5.725
168f67e68e063748b92ef42631f0dda54c0234cd,2003,5,5.613,0.04433,5.526,5.699
168f67e68e063748b92ef42631f0dda54c0234cd,2004,5,5.598,0.0438,5.512,5.684
168f67e68e063748b92ef42631f0dda54c0234cd,2005,5,5.557,0.04355,5.472,5.643
168f67e68e063748b92ef42631f0dda54c0234cd,2006,5,5.523,0.0435,5.437,5.608
168f67e68e063748b92ef42631f0dda54c0234cd,2007,5,5.497,0.04346,5.412,5.582
168f67e68e063748b92ef42631f0dda54c0234cd,2008,5,5.484,0.04326,5.399,5.569
168f67e68e063748b92ef42631f0dda54c0234cd,2009,5,5.468,0.04337,5.383,5.553
168f67e68e063748b92ef42631f0dda54c0234cd,2010,5,5.458,0.04377,5.373,5.544
168f67e68e063748b92ef42631f0dda54c0234cd,2011,5,5.42,0.04394,5.334,5.506
168f67e68e063748b92ef42631f0dda54c0234cd,2012,5,5.371,0.0443,5.284,5.458
168f67e68e063748b92ef42631f0dda54c0234cd,2013,5,5.32,0.04489,5.232,5.408
168f67e68e063748b92ef42631f0dda54c0234cd,2014,5,5.253,0.04537,5.164,5.342
168f67e68e063748b92ef42631f0dda54c0234cd,2015,5,5.178,0.04593,5.088,5.268
168f67e68e063748b92ef42631f0dda54c0234cd,2016,5,5.101,0.04617,5.01,5.191
168f67e68e063748b92ef42631f0dda54c0234cd,2017,5,5.032,0.04585,4.942,5.122
168f67e68e063748b92ef42631f0dda54c0234cd,2018,5,4.952,0.04621,4.862,5.043
168f67e68e063748b92ef42631f0dda54c0234cd,2019,5,4.895,0.04573,4.806,4.985
168f67e68e063748b92ef42631f0dda54c0234cd,2020,5,4.837,0.04591,4.747,4.927
168f67e68e063748b92ef42631f0dda54c0234cd,2021,5,4.792,0.04722,4.699,4.884
168f67e68e063748b92ef42631f0dda54c0234cd,2022,5,4.788,0.048,4.694,4.882
168f67e68e063748b92ef42631f0dda54c0234cd,1996.5,10,5.475,0.03655,5.403,5.546
168f67e68e063748b92ef42631f0dda54c0234cd,1997.5,10,5.515,0.03426,5.448,5.582
168f67e68e063748b92ef42631f0dda54c0234cd,1998.5,10,5.555,0.03347,5.489,5.621
168f67e68e063748b92ef42631f0dda54c0234cd,1999.5,10,5.578,0.03302,5.513,5.643
168f67e68e063748b92ef42631f0dda54c0234cd,2000.5,10,5.594,0.03291,5.529,5.658
168f67e68e063748b92ef42631f0dda54c0234cd,2001.5,10,5.6,0.03288,5.536,5.665
168f67e68e063748b92ef42631f0dda54c0234cd,2002.5,10,5.591,0.03275,5.527,5.656
168f67e68e063748b92ef42631f0dda54c0234cd,2003.5,10,5.587,0.03278,5.522,5.651
168f67e68e063748b92ef42631f0dda54c0234cd,2004.5,10,5.567,0.03273,5.503,5.631
168f67e68e063748b92ef42631f0dda54c0234cd,2005.5,10,5.548,0.03266,5.484,5.612
168f67e68e063748b92ef42631f0dda54c0234cd,2006.5,10,5.533,0.03261,5.469,5.597
168f67e68e063748b92ef42631f0dda54c0234cd,2007.5,10,5.508,0.03257,5.444,5.572
168f67e68e063748b92ef42631f0dda54c0234cd,2008.5,10,5.471,0.03249,5.408,5.535
168f67e68e063748b92ef42631f0dda54c0234cd,2009.5,10,5.434,0.03263,5.37,5.498
168f67e68e063748b92ef42631f0dda54c0234cd,2010.5,10,5.402,0.03287,5.337,5.466
168f67e68e063748b92ef42631f0dda54c0234cd,2011.5,10,5.36,0.03316,5.295,5.425
168f67e68e063748b92ef42631f0dda54c0234cd,2012.5,10,5.318,0.0336,5.253,5.384
168f67e68e063748b92ef42631f0dda54c0234cd,2013.5,10,5.261,0.03378,5.194,5.327
168f67e68e063748b92ef42631f0dda54c0234cd,2014.5,10,5.202,0.03393,5.135,5.268
168f67e68e063748b92ef42631f0dda54c0234cd,2015.5,10,5.136,0.03406,5.069,5.203
168f67e68e063748b92ef42631f0dda54c0234cd,2016.5,10,5.074,0.03409,5.007,5.141
168f67e68e063748b92ef42631f0dda54c0234cd,2017.5,10,5.008,0.03431,4.941,5.075
168f67e68e063748b92ef42631f0dda54c0234cd,2018.5,10,4.946,0.03495,4.878,5.015
168f67e68e063748b92ef42631f0dda54c0234cd,2019.5,10,4.91,0.03507,4.841,4.979
9c82f36b07c6d5e94ee86a9ef6bb1f20b8a49e65,1994,5,5.826,0.08811,5.653,5.999
