analysis,centre_winter,duration,estimate,se,lcl,ucl
e7635a9f4d545a8f82889af0aae866acac2513d4,1998,5,6.3,0.06234,6.178,6.423
e7635a9f4d545a8f82889af0aae866acac2513d4,1999,5,6.614,0.06126,6.494,6.734
e7635a9f4d545a8f82889af0aae866acac2513d4,2000,5,6.883,0.06089,6.763,7.002
e7635a9f4d545a8f82889af0aae866acac2513d4,2001,5,7.11,0.0609,6.991,7.23
e7635a9f4d545a8f82889af0aae866acac2513d4,2002,5,7.28,0.06103,7.161,7.4
e7635a9f4d545a8f82889af0aae866acac2513d4,2003,5,7.422,0.06113,7.302,7.542
e7635a9f4d545a8f82889af0aae866acac2513d4,2004,5,7.515,0.06066,7.396,7.633
e7635a9f4d545a8f82889af0aae866acac2513d4,2005,5,7.587,0.06016,7.469,7.705
e7635a9f4d545a8f82889af0aae866acac2513d4,2006,5,7.664,0.05943,7.548,7.781
e7635a9f4d545a8f82889af0aae866acac2513d4,2007,5,7.74,0.05917,7.624,7.856
e7635a9f4d545a8f82889af0aae866acac2513d4,2008,5,7.808,0.05866,7.693,7.923
e7635a9f4d545a8f82889af0aae866acac2513d4,2009,5,7.886,0.0587,7.771,8.001
e7635a9f4d545a8f82889af0aae866acac2513d4,2010,5,7.926,0.05895,7.811,8.042
e7635a9f4d545a8f82889af0aae866acac2513d4,2011,5,7.955,0.05921,7.839,8.071
e7635a9f4d545a8f82889af0aae866acac2513d4,2012,5,8.008,0.05904,7.892,8.124
e7635a9f4d545a8f82889af0aae866acac2513d4,2013,5,8.002,0.05944,7.886,8.119
e7635a9f4d545a8f82889af0aae866acac2513d4,2014,5,7.994,0.0598,7.877,8.111
e7635a9f4d545a8f82889af0aae866acac2513d4,2015,5,8.013,0.05937,7.896,8.129
e7635a9f4d545a8f82889af0aae866acac2513d4,2016,5,8.005,0.0594,7.889,8.122
e7635a9f4d545a8f82889af0aae866acac2513d4,2017,5,8.011,0.05946,7.895,8.128
e7635a9f4d545a8f82889af0aae866acac2513d4,2018,5,8.039,0.05917,7.924,8.155
e7635a9f4d545a8f82889af0aae866acac2513d4,2019,5,8.061,0.05897,7.946,8.177
e7635a9f4d545a8f82889af0aae866acac2513d4,2020,5,8.075,0.05881,7.96,8.19
e7635a9f4d545a8f82889af0aae866acac2513d4,2021,5,8.089,0.05863,7.974,8.204
e7635a9f4d545a8f82889af0aae866acac2513d4,2022,5,8.091,0.05946,7.975,8.208
e7635a9f4d545a8f82889af0aae866acac2513d4,1996.5,10,5.63,0.06226,5.508,5.752
e7635a9f4d545a8f82889af0aae866acac2513d4,1997.5,10,6.015,0.05044,5.916,6.113
e7635a9f4d545a8f82889af0aae866acac2513d4,1998.5,10,6.36,0.04636,6.269,6.451
e7635a9f4d545a8f82889af0aae866acac2513d4,1999.5,10,6.617,0.04531,6.528,6.705
e7635a9f4d545a8f82889af0aae866acac2513d4,2000.5,10,6.861,0.04472,6.773,6.949
e7635a9f4d545a8f82889af0aae866acac2513d4,2001.5,10,7.064,0.04411,6.978,7.151
e7635a9f4d545a8f82889af0aae866acac2513d4,2002.5,10,7.235,0.04374,7.149,7.321
e7635a9f4d545a8f82889af0aae866acac2513d4,2003.5,10,7.387,0.04339,7.302,7.472
e7635a9f4d545a8f82889af0aae866acac2513d4,2004.5,10,7.51,0.0432,7.426,7.595
e7635a9f4d545a8f82889af0aae866acac2513d4,2005.5,10,7.615,0.04308,7.531,7.699
e7635a9f4d545a8f82889af0aae866acac2513d4,2006.5,10,7.7,0.04308,7.616,7.785
e7635a9f4d545a8f82889af0aae866acac2513d4,2007.5,10,7.757,0.04307,7.672,7.841
e7635a9f4d545a8f82889af0aae866acac2513d4,2008.5,10,7.81,0.04288,7.726,7.894
e7635a9f4d545a8f82889af0aae866acac2513d4,2009.5,10,7.874,0.04278,7.79,7.958
e7635a9f4d545a8f82889af0aae866acac2513d4,2010.5,10,7.905,0.04261,7.822,7.989
e7635a9f4d545a8f82889af0aae866acac2513d4,2011.5,10,7.94,0.04272,7.856,8.024
e7635a9f4d545a8f82889af0aae866acac2513d4,2012.5,10,7.969,0.04275,7.886,8.053
e7635a9f4d545a8f82889af0aae866acac2513d4,2013.5,10,7.98,0.04285,7.896,8.064
e7635a9f4d545a8f82889af0aae866acac2513d4,2014.5,10,8.01,0.04278,7.926,8.093
e7635a9f4d545a8f82889af0aae866acac2513d4,2015.5,10,8.021,0.0429,7.937,8.105
e7635a9f4d545a8f82889af0aae866acac2513d4,2016.5,10,8.027,0.04285,7.943,8.111
e7635a9f4d545a8f82889af0aae866acac2513d4,2017.5,10,8.044,0.04265,7.96,8.127
e7635a9f4d545a8f82889af0aae866acac2513d4,2018.5,10,8.047,0.04261,7.964,8.131
e7635a9f4d545a8f82889af0aae866acac2513d4,2019.5,10,8.051,0.0429,7.967,8.135
