winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2021,NA,47,47,47,47,47,47,47,47,47,26678074e820e38f7e2aba01ded58a67982a2c04
2022,January,41,41,41,41,41,41,41,41,41,26678074e820e38f7e2aba01ded58a67982a2c04
2022,March,12,12,12,12,12,12,12,12,12,26678074e820e38f7e2aba01ded58a67982a2c04
2022,November,5,5,5,5,5,5,5,5,5,26678074e820e38f7e2aba01ded58a67982a2c04
2022,December,42,42,42,42,42,42,42,42,42,26678074e820e38f7e2aba01ded58a67982a2c04
2022,NA,26,26,26,26,26,26,26,26,26,26678074e820e38f7e2aba01ded58a67982a2c04
2023,January,39,39,39,39,39,39,39,39,39,26678074e820e38f7e2aba01ded58a67982a2c04
2023,March,7,7,7,7,7,7,7,7,7,26678074e820e38f7e2aba01ded58a67982a2c04
2023,November,0,0,0,0,0,0,0,0,0,26678074e820e38f7e2aba01ded58a67982a2c04
2023,December,30,30,30,30,30,30,30,30,30,26678074e820e38f7e2aba01ded58a67982a2c04
2023,NA,44,44,44,44,44,44,44,44,44,26678074e820e38f7e2aba01ded58a67982a2c04
2024,January,37,31,31,31,33,42,48.6,73.05,121,26678074e820e38f7e2aba01ded58a67982a2c04
2024,March,7,6,6,6,6,12,17.2,34.1,42,26678074e820e38f7e2aba01ded58a67982a2c04
2024,November,9,9,9,9,9,9,9,9,9,26678074e820e38f7e2aba01ded58a67982a2c04
2024,December,21,21,21,21,21,21,21,21,21,26678074e820e38f7e2aba01ded58a67982a2c04
2024,NA,26.5,19,19,19,22.65,33.35,42.4,59.05,79,26678074e820e38f7e2aba01ded58a67982a2c04
1992,January,31,31,31,31,31,31,31,31,31,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1992,March,11,11,11,11,11,11,11,11,11,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1992,November,1,1,1,1,1,1,1,1,1,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1992,December,1,1,1,1,1,1,1,1,1,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1992,NA,22,22,22,22,22,22,22,22,22,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1993,January,47,47,47,47,47,47,47,47,47,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1993,March,3,3,3,3,3,3,3,3,3,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1993,November,8,8,8,8,8,8,8,8,8,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1993,December,23,23,23,23,23,23,23,23,23,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1993,NA,30,30,30,30,30,30,30,30,30,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1994,January,54,54,54,54,54,54,54,54,54,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1994,March,19,19,19,19,19,19,19,19,19,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1994,November,1,1,1,1,1,1,1,1,1,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1994,December,44,44,44,44,44,44,44,44,44,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1994,NA,65,65,65,65,65,65,65,65,65,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1995,January,109,109,109,109,109,109,109,109,109,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1995,March,76,76,76,76,76,76,76,76,76,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1995,November,3,3,3,3,3,3,3,3,3,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1995,December,87,87,87,87,87,87,87,87,87,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1995,NA,90,90,90,90,90,90,90,90,90,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1996,January,127,127,127,127,127,127,127,127,127,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1996,March,93,93,93,93,93,93,93,93,93,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1996,November,6,6,6,6,6,6,6,6,6,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1996,December,43,43,43,43,43,43,43,43,43,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1996,NA,163,163,163,163,163,163,163,163,163,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1997,January,352,352,352,352,352,352,352,352,352,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1997,March,6,6,6,6,6,6,6,6,6,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1997,November,2,2,2,2,2,2,2,2,2,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1997,December,38,38,38,38,38,38,38,38,38,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1997,NA,119,119,119,119,119,119,119,119,119,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1998,January,60,60,60,60,60,60,60,60,60,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1998,March,31,31,31,31,31,31,31,31,31,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1998,November,5,5,5,5,5,5,5,5,5,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1998,December,46,46,46,46,46,46,46,46,46,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1998,NA,82,82,82,82,82,82,82,82,82,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1999,January,135,135,135,135,135,135,135,135,135,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1999,March,49,49,49,49,49,49,49,49,49,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1999,November,12,12,12,12,12,12,12,12,12,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1999,December,104,104,104,104,104,104,104,104,104,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
1999,NA,68,68,68,68,68,68,68,68,68,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2000,January,101,101,101,101,101,101,101,101,101,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2000,March,31,31,31,31,31,31,31,31,31,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2000,November,8,8,8,8,8,8,8,8,8,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2000,December,93,93,93,93,93,93,93,93,93,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2000,NA,113,113,113,113,113,113,113,113,113,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2001,January,92,92,92,92,92,92,92,92,92,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2001,March,33,33,33,33,33,33,33,33,33,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2001,November,2,2,2,2,2,2,2,2,2,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2001,December,42,42,42,42,42,42,42,42,42,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2001,NA,74,74,74,74,74,74,74,74,74,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2002,January,42,42,42,42,42,42,42,42,42,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2002,March,37,37,37,37,37,37,37,37,37,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2002,November,22,22,22,22,22,22,22,22,22,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2002,December,60,60,60,60,60,60,60,60,60,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2002,NA,71,71,71,71,71,71,71,71,71,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2003,January,139,139,139,139,139,139,139,139,139,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2003,March,32,32,32,32,32,32,32,32,32,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2003,November,35,35,35,35,35,35,35,35,35,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2003,December,90,90,90,90,90,90,90,90,90,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2003,NA,76,76,76,76,76,76,76,76,76,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2004,January,119,119,119,119,119,119,119,119,119,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2004,March,67,67,67,67,67,67,67,67,67,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2004,November,4,4,4,4,4,4,4,4,4,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2004,December,74,74,74,74,74,74,74,74,74,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2004,NA,122,122,122,122,122,122,122,122,122,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2005,January,84,84,84,84,84,84,84,84,84,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2005,March,78,78,78,78,78,78,78,78,78,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2005,November,1,1,1,1,1,1,1,1,1,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2005,December,90,90,90,90,90,90,90,90,90,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2005,NA,90,90,90,90,90,90,90,90,90,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2006,January,67,67,67,67,67,67,67,67,67,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2006,March,74,74,74,74,74,74,74,74,74,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2006,December,72,72,72,72,72,72,72,72,72,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2006,NA,55,55,55,55,55,55,55,55,55,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2007,January,70,70,70,70,70,70,70,70,70,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2007,March,13,13,13,13,13,13,13,13,13,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2007,November,10,10,10,10,10,10,10,10,10,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2007,December,43,43,43,43,43,43,43,43,43,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2007,NA,82,82,82,82,82,82,82,82,82,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2008,January,58,58,58,58,58,58,58,58,58,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2008,March,14,14,14,14,14,14,14,14,14,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2008,November,17,17,17,17,17,17,17,17,17,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2008,December,67,67,67,67,67,67,67,67,67,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2008,NA,57,57,57,57,57,57,57,57,57,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2009,January,52,52,52,52,52,52,52,52,52,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2009,March,19,19,19,19,19,19,19,19,19,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2009,November,2,2,2,2,2,2,2,2,2,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2009,December,67,67,67,67,67,67,67,67,67,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2009,NA,75,75,75,75,75,75,75,75,75,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2010,January,55,55,55,55,55,55,55,55,55,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2010,March,101,101,101,101,101,101,101,101,101,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2010,November,8,8,8,8,8,8,8,8,8,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2010,December,52,52,52,52,52,52,52,52,52,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2010,NA,76,76,76,76,76,76,76,76,76,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2011,January,83,83,83,83,83,83,83,83,83,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2011,March,4,4,4,4,4,4,4,4,4,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2011,November,36,36,36,36,36,36,36,36,36,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2011,December,4,4,4,4,4,4,4,4,4,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2011,NA,60,60,60,60,60,60,60,60,60,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2012,January,97,97,97,97,97,97,97,97,97,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2012,November,1,1,1,1,1,1,1,1,1,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2012,December,7,7,7,7,7,7,7,7,7,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2012,NA,23,23,23,23,23,23,23,23,23,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2013,January,41,41,41,41,41,41,41,41,41,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2013,March,28,28,28,28,28,28,28,28,28,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2013,November,4,4,4,4,4,4,4,4,4,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2013,December,58,58,58,58,58,58,58,58,58,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
2013,NA,26,26,26,26,26,26,26,26,26,d954c1f5c56b8a9d50489249a4a14e3e2e6369a8
