winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2023,November,10,10,10,10,10,10,10,10,10,7da9884b753434985710fa1fe1861494fa9f2fdc
2023,December,14,14,14,14,14,14,14,14,14,7da9884b753434985710fa1fe1861494fa9f2fdc
2023,NA,15,15,15,15,15,15,15,15,15,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,January,9,9,9,9,9,9,9,9,9,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,March,3,3,3,3,3,3,3,3,3,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,October,4,4,4,4,4,4,4,4,4,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,November,12,12,12,12,12,12,12,12,12,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,December,15,15,15,15,15,15,15,15,15,7da9884b753434985710fa1fe1861494fa9f2fdc
2024,NA,5,5,5,5,5,5,5,5,5,7da9884b753434985710fa1fe1861494fa9f2fdc
2000,January,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2000,March,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2000,October,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2000,November,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2000,NA,7,7,7,7,7,7,7,7,7,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2001,January,11,11,11,11,11,11,11,11,11,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2001,March,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2001,December,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2001,NA,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2002,January,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2002,March,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2002,November,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2002,December,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2003,January,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2003,March,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2003,October,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2003,December,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2003,NA,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,January,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,March,8,8,8,8,8,8,8,8,8,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,November,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,December,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2004,NA,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,January,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,March,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,November,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,December,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2005,NA,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,January,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,March,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,October,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,November,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,December,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2006,NA,9,9,9,9,9,9,9,9,9,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2007,October,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2009,January,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2009,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2009,November,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2009,NA,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2010,December,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2011,March,15,15,15,15,15,15,15,15,15,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2012,January,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2012,March,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2012,December,8,8,8,8,8,8,8,8,8,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2012,NA,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2013,March,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2013,NA,15,15,15,15,15,15,15,15,15,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2014,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2015,January,16,16,16,16,16,16,16,16,16,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2015,March,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2015,October,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2015,December,15,15,15,15,15,15,15,15,15,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2015,NA,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,January,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,March,13,13,13,13,13,13,13,13,13,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,October,13,13,13,13,13,13,13,13,13,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,November,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,December,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2016,NA,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2017,January,8,8,8,8,8,8,8,8,8,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2017,March,38,38,38,38,38,38,38,38,38,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2017,November,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2017,NA,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,January,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,March,9,9,9,9,9,9,9,9,9,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,October,16,16,16,16,16,16,16,16,16,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,November,6,6,6,6,6,6,6,6,6,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,December,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2018,NA,19,19,19,19,19,19,19,19,19,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,January,21,21,21,21,21,21,21,21,21,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,March,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,November,14,14,14,14,14,14,14,14,14,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,December,22,22,22,22,22,22,22,22,22,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2019,NA,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,January,18,18,18,18,18,18,18,18,18,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,March,380,380,380,380,380,380,380,380,380,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,October,18,18,18,18,18,18,18,18,18,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,November,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,December,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2020,NA,25,25,25,25,25,25,25,25,25,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2021,March,31,31,31,31,31,31,31,31,31,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2021,November,1,1,1,1,1,1,1,1,1,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2021,December,8,8,8,8,8,8,8,8,8,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,January,18,18,18,18,18,18,18,18,18,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,March,11,11,11,11,11,11,11,11,11,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,October,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,November,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,December,40,40,40,40,40,40,40,40,40,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2022,NA,2,2,2,2,2,2,2,2,2,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,January,8,8,8,8,8,8,8,8,8,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,March,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,October,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,November,10,10,10,10,10,10,10,10,10,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,December,14,14,14,14,14,14,14,14,14,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2023,NA,15,15,15,15,15,15,15,15,15,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,January,9,9,9,9,9,9,9,9,9,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,March,3,3,3,3,3,3,3,3,3,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,October,4,4,4,4,4,4,4,4,4,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,November,12,12,12,12,12,12,12,12,12,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,December,15,15,15,15,15,15,15,15,15,b32b52dbd833cc31da15b21fdc66260f4321c9d3
2024,NA,5,5,5,5,5,5,5,5,5,b32b52dbd833cc31da15b21fdc66260f4321c9d3
