winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,12660,12660,12660,12660,12660,12660,12660,12660,12660,be2e4c06f70773a4e704095a7f0b0b333dea0929
2005,NA,11320,11320,11320,11320,11320,11320,11320,11320,11320,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,January,16590,16590,16590,16590,16590,16590,16590,16590,16590,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,March,18200,18200,18200,18200,18200,18200,18200,18200,18200,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,October,9341,9341,9341,9341,9341,9341,9341,9341,9341,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,November,11330,11330,11330,11330,11330,11330,11330,11330,11330,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,December,28190,28190,28190,28190,28190,28190,28190,28190,28190,be2e4c06f70773a4e704095a7f0b0b333dea0929
2006,NA,15710,15710,15710,15710,15710,15710,15710,15710,15710,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,January,22860,22860,22860,22860,22860,22860,22860,22860,22860,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,March,17570,17570,17570,17570,17570,17570,17570,17570,17570,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,October,9375,9375,9375,9375,9375,9375,9375,9375,9375,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,November,13610,13610,13610,13610,13610,13610,13610,13610,13610,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,December,17890,17890,17890,17890,17890,17890,17890,17890,17890,be2e4c06f70773a4e704095a7f0b0b333dea0929
2007,NA,19180,19180,19180,19180,19180,19180,19180,19180,19180,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,January,18460,18460,18460,18460,18460,18460,18460,18460,18460,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,March,20620,20620,20620,20620,20620,20620,20620,20620,20620,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,October,11220,11220,11220,11220,11220,11220,11220,11220,11220,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,November,15520,15520,15520,15520,15520,15520,15520,15520,15520,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,December,21750,21750,21750,21750,21750,21750,21750,21750,21750,be2e4c06f70773a4e704095a7f0b0b333dea0929
2008,NA,22970,22970,22970,22970,22970,22970,22970,22970,22970,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,January,23250,23250,23250,23250,23250,23250,23250,23250,23250,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,March,21580,21580,21580,21580,21580,21580,21580,21580,21580,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,October,11390,11390,11390,11390,11390,11390,11390,11390,11390,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,November,18400,18400,18400,18400,18400,18400,18400,18400,18400,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,December,18970,18970,18970,18970,18970,18970,18970,18970,18970,be2e4c06f70773a4e704095a7f0b0b333dea0929
2009,NA,23180,23180,23180,23180,23180,23180,23180,23180,23180,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,January,16920,16920,16920,16920,16920,16920,16920,16920,16920,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,March,16350,16350,16350,16350,16350,16350,16350,16350,16350,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,October,10320,10320,10320,10320,10320,10320,10320,10320,10320,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,November,19330,19330,19330,19330,19330,19330,19330,19330,19330,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,December,22380,22380,22380,22380,22380,22380,22380,22380,22380,be2e4c06f70773a4e704095a7f0b0b333dea0929
2010,NA,16500,16500,16500,16500,16500,16500,16500,16500,16500,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,January,20510,20510,20510,20510,20510,20510,20510,20510,20510,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,March,14980,14980,14980,14980,14980,14980,14980,14980,14980,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,October,9514,9514,9514,9514,9514,9514,9514,9514,9514,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,November,20570,20570,20570,20570,20570,20570,20570,20570,20570,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,December,17640,17640,17640,17640,17640,17640,17640,17640,17640,be2e4c06f70773a4e704095a7f0b0b333dea0929
2011,NA,15450,15450,15450,15450,15450,15450,15450,15450,15450,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,January,21490,21490,21490,21490,21490,21490,21490,21490,21490,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,March,14200,14200,14200,14200,14200,14200,14200,14200,14200,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,October,13880,13880,13880,13880,13880,13880,13880,13880,13880,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,November,22500,22500,22500,22500,22500,22500,22500,22500,22500,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,December,19970,19970,19970,19970,19970,19970,19970,19970,19970,be2e4c06f70773a4e704095a7f0b0b333dea0929
2012,NA,19290,19290,19290,19290,19290,19290,19290,19290,19290,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,January,16520,16520,16520,16520,16520,16520,16520,16520,16520,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,March,21060,21060,21060,21060,21060,21060,21060,21060,21060,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,October,9042,9042,9042,9042,9042,9042,9042,9042,9042,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,November,35780,35780,35780,35780,35780,35780,35780,35780,35780,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,December,16420,16420,16420,16420,16420,16420,16420,16420,16420,be2e4c06f70773a4e704095a7f0b0b333dea0929
2013,NA,19210,19210,19210,19210,19210,19210,19210,19210,19210,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,January,26170,26170,26170,26170,26170,26170,26170,26170,26170,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,March,11790,11790,11790,11790,11790,11790,11790,11790,11790,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,October,10230,10230,10230,10230,10230,10230,10230,10230,10230,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,November,14070,14070,14070,14070,14070,14070,14070,14070,14070,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,December,18300,18300,18300,18300,18300,18300,18300,18300,18300,be2e4c06f70773a4e704095a7f0b0b333dea0929
2014,NA,19020,19020,19020,19020,19020,19020,19020,19020,19020,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,January,18530,18530,18530,18530,18530,18530,18530,18530,18530,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,March,20870,20870,20870,20870,20870,20870,20870,20870,20870,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,October,12250,12250,12250,12250,12250,12250,12250,12250,12250,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,November,16920,16920,16920,16920,16920,16920,16920,16920,16920,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,December,17400,17400,17400,17400,17400,17400,17400,17400,17400,be2e4c06f70773a4e704095a7f0b0b333dea0929
2015,NA,18240,18240,18240,18240,18240,18240,18240,18240,18240,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,January,20180,20180,20180,20180,20180,20180,20180,20180,20180,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,March,16910,16910,16910,16910,16910,16910,16910,16910,16910,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,October,11660,11660,11660,11660,11660,11660,11660,11660,11660,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,November,18060,18060,18060,18060,18060,18060,18060,18060,18060,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,December,20670,20670,20670,20670,20670,20670,20670,20670,20670,be2e4c06f70773a4e704095a7f0b0b333dea0929
2016,NA,24160,24160,24160,24160,24160,24160,24160,24160,24160,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,January,20670,20670,20670,20670,20670,20670,20670,20670,20670,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,March,13610,13610,13610,13610,13610,13610,13610,13610,13610,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,October,11580,11580,11580,11580,11580,11580,11580,11580,11580,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,November,13790,13790,13790,13790,13790,13790,13790,13790,13790,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,December,19610,19610,19610,19610,19610,19610,19610,19610,19610,be2e4c06f70773a4e704095a7f0b0b333dea0929
2017,NA,14910,14910,14910,14910,14910,14910,14910,14910,14910,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,January,20150,20150,20150,20150,20150,20150,20150,20150,20150,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,March,20460,20460,20460,20460,20460,20460,20460,20460,20460,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,October,12970,12970,12970,12970,12970,12970,12970,12970,12970,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,November,16900,16900,16900,16900,16900,16900,16900,16900,16900,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,December,15640,15640,15640,15640,15640,15640,15640,15640,15640,be2e4c06f70773a4e704095a7f0b0b333dea0929
2018,NA,16540,16540,16540,16540,16540,16540,16540,16540,16540,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,January,20190,20190,20190,20190,20190,20190,20190,20190,20190,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,March,26500,26500,26500,26500,26500,26500,26500,26500,26500,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,October,10290,10290,10290,10290,10290,10290,10290,10290,10290,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,November,18050,18050,18050,18050,18050,18050,18050,18050,18050,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,December,20430,20430,20430,20430,20430,20430,20430,20430,20430,be2e4c06f70773a4e704095a7f0b0b333dea0929
2019,NA,18360,18360,18360,18360,18360,18360,18360,18360,18360,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,January,23000,23000,23000,23000,23000,23000,23000,23000,23000,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,March,22860,22860,22860,22860,22860,22860,22860,22860,22860,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,October,10760,10760,10760,10760,10760,10760,10760,10760,10760,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,November,16500,16500,16500,16500,16500,16500,16500,16500,16500,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,December,21680,21680,21680,21680,21680,21680,21680,21680,21680,be2e4c06f70773a4e704095a7f0b0b333dea0929
2020,NA,20430,20430,20430,20430,20430,20430,20430,20430,20430,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,January,16870,16870,16870,16870,16870,16870,16870,16870,16870,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,March,33010,33010,33010,33010,33010,33010,33010,33010,33010,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,October,12450,12450,12450,12450,12450,12450,12450,12450,12450,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,November,18300,18300,18300,18300,18300,18300,18300,18300,18300,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,December,18160,18160,18160,18160,18160,18160,18160,18160,18160,be2e4c06f70773a4e704095a7f0b0b333dea0929
2021,NA,24560,24560,24560,24560,24560,24560,24560,24560,24560,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,January,21200,21200,21200,21200,21200,21200,21200,21200,21200,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,March,17230,17230,17230,17230,17230,17230,17230,17230,17230,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,October,9971,9971,9971,9971,9971,9971,9971,9971,9971,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,November,13860,13860,13860,13860,13860,13860,13860,13860,13860,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,December,17470,17470,17470,17470,17470,17470,17470,17470,17470,be2e4c06f70773a4e704095a7f0b0b333dea0929
2022,NA,19810,19810,19810,19810,19810,19810,19810,19810,19810,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,January,20390,20390,20390,20390,20390,20390,20390,20390,20390,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,March,11030,11030,11030,11030,11030,11030,11030,11030,11030,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,October,9033,9033,9033,9033,9033,9033,9033,9033,9033,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,November,15830,15830,15830,15830,15830,15830,15830,15830,15830,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,December,15510,15510,15510,15510,15510,15510,15510,15510,15510,be2e4c06f70773a4e704095a7f0b0b333dea0929
2023,NA,19590,19590,19590,19590,19590,19590,19590,19590,19590,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,January,17570,17570,17570,17570,17570,17570,17570,17570,17570,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,March,10080,10080,10080,10080,10080,10080,10080,10080,10080,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,October,6494,6494,6494,6494,6494,6494,6494,6494,6494,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,November,10700,10700,10700,10700,10700,10700,10700,10700,10700,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,December,14590,14590,14590,14590,14590,14590,14590,14590,14590,be2e4c06f70773a4e704095a7f0b0b333dea0929
2024,NA,13660,13660,13660,13660,13660,13660,13660,13660,13660,be2e4c06f70773a4e704095a7f0b0b333dea0929
2000,January,37940,33660,34510,35670,36960,39510,41240,45880,51650,cfc400a309b050eb1adcdd939f81f914c5b7d366
2000,March,20870,16830,17950,19410,20150,21730,22380,24980,30140,cfc400a309b050eb1adcdd939f81f914c5b7d366
2000,October,18100,15050,16120,16950,17400,18820,19680,22650,27200,cfc400a309b050eb1adcdd939f81f914c5b7d366
2000,November,25080,20900,22060,23640,24490,26030,27590,31840,43190,cfc400a309b050eb1adcdd939f81f914c5b7d366
2000,December,25600,21460,22290,23430,24590,26970,28460,32220,46270,cfc400a309b050eb1adcdd939f81f914c5b7d366
2000,NA,27580,23320,25190,26000,26810,28610,30850,35350,41180,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,January,24820,20910,21960,23050,23810,25680,27780,33080,40130,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,March,21320,18580,19340,20010,20600,21690,22770,24240,31100,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,October,13820,12050,12470,12990,13410,14420,15140,16900,24070,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,November,16260,13270,14540,15030,15560,16870,18170,21160,25220,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,December,18780,15670,16750,17720,18320,19700,21480,24130,29400,cfc400a309b050eb1adcdd939f81f914c5b7d366
2001,NA,22580,19120,20520,21330,22000,23340,25010,29200,30920,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,January,25020,21590,22610,23550,24270,26350,27630,32870,39480,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,March,24490,21180,21920,23390,23920,25210,26250,29030,37680,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,October,15990,13530,14360,15120,15430,16540,17250,20760,30860,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,November,17970,14450,15970,16890,17580,18770,20340,22140,25420,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,December,21080,17890,18420,20030,20460,21800,23120,25910,35290,cfc400a309b050eb1adcdd939f81f914c5b7d366
2002,NA,21770,17720,18530,20030,20980,22860,23540,28130,40110,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,January,29480,25100,25800,27210,28040,31330,33730,40670,49020,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,March,30520,26160,27100,28880,29920,31580,33090,37490,41660,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,October,22250,20060,20640,21390,21920,22830,23540,25340,27320,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,November,20170,15280,18190,18830,19530,21100,22350,26490,29670,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,December,21620,16780,18330,19790,20820,23090,24270,26340,33080,cfc400a309b050eb1adcdd939f81f914c5b7d366
2003,NA,33010,29380,29580,30770,32110,34360,35750,40830,43780,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,January,25710,19920,21940,23720,24470,27520,29660,33050,41650,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,March,29970,26230,26710,28140,29360,30920,32590,36500,42290,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,October,14070,11790,12520,13080,13490,14600,15540,17640,26160,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,November,18290,15080,16140,16890,17460,18910,20250,23470,28890,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,December,21930,17950,19660,20640,21360,23140,24850,28410,36540,cfc400a309b050eb1adcdd939f81f914c5b7d366
2004,NA,29960,25130,26140,27650,28730,31450,32720,37080,41060,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,January,29390,25060,26220,27440,28070,30390,31640,37840,48460,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,March,24000,21110,22160,22660,23400,24660,26340,29290,43410,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,October,12200,10050,10390,11020,11540,12820,13450,15590,17800,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,November,20970,17680,18470,19430,20160,22080,23600,25720,26320,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,December,20060,17230,18330,19020,19560,21110,22860,25110,33650,cfc400a309b050eb1adcdd939f81f914c5b7d366
2005,NA,21640,16190,17430,18920,20270,22720,24480,27340,33640,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,January,26970,22660,23750,25200,26260,27910,29330,32860,39780,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,March,27630,23930,24990,26250,26930,28650,30310,33720,45650,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,October,15100,12860,13300,14130,14600,16040,16710,18520,24820,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,November,19090,15880,16470,17500,18140,19900,21190,24130,32910,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,December,36000,33140,34050,34910,35630,37020,38330,42330,44380,cfc400a309b050eb1adcdd939f81f914c5b7d366
2006,NA,24060,21230,21580,22820,23510,25090,26650,28960,41710,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,January,31530,29060,29790,30310,30870,32260,33460,37020,42540,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,March,23830,21470,22120,22800,23190,24530,25280,28890,31410,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,October,13550,11640,11960,12520,12890,14200,15170,17100,20340,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,November,19860,17020,17460,18270,18940,20490,22030,24390,30940,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,December,23240,21520,21700,22200,22660,23670,24550,25850,40710,cfc400a309b050eb1adcdd939f81f914c5b7d366
2007,NA,27300,23030,24260,25850,26480,28270,29810,35560,40070,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,January,24280,21660,22220,23030,23640,24970,26000,29090,34140,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,March,25750,23860,24380,25030,25470,26110,26710,27730,29440,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,October,14850,13160,13650,14190,14380,15420,16230,18290,23720,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,November,20330,18050,18760,19340,19780,20810,21690,24240,29230,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,December,26980,24770,25280,26170,26500,27300,27730,28860,29420,cfc400a309b050eb1adcdd939f81f914c5b7d366
2008,NA,28990,26640,27110,27920,28290,29800,30710,34570,40910,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,January,30540,27210,28020,28730,29580,31450,33370,36780,43780,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,March,27670,25340,25960,26520,27210,28570,29760,32220,38480,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,October,15460,13410,14000,14730,15100,16050,16780,20560,24540,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,November,24060,21010,21800,22640,23370,24980,26050,28110,37420,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,December,25700,22060,23360,24260,24860,26470,27370,31180,34890,cfc400a309b050eb1adcdd939f81f914c5b7d366
2009,NA,30760,27320,28190,29470,30240,31470,33150,36890,44550,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,January,23170,19860,20510,21550,22180,24200,25300,26960,29340,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,March,20890,18650,19310,20010,20410,21500,22190,24550,26000,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,October,15850,13810,14180,14900,15430,16630,17280,19770,20890,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,November,24820,22600,23280,23760,24260,25330,26050,27260,32520,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,December,28040,26030,26410,27030,27500,28550,29530,31350,34300,cfc400a309b050eb1adcdd939f81f914c5b7d366
2010,NA,24360,21030,22140,23250,23830,25250,26520,27990,29430,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,January,26680,24030,25010,25620,26240,27210,28090,29810,32300,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,March,20410,17880,18710,19610,20030,21090,21930,24010,27800,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,October,14420,11820,12850,13330,13810,14750,15330,16140,20560,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,November,28970,26370,26940,27790,28220,29730,30330,33350,36160,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,December,28070,23360,25120,26500,27340,29580,31370,33180,49570,cfc400a309b050eb1adcdd939f81f914c5b7d366
2011,NA,19410,17730,18160,18760,19120,19610,20080,20820,23100,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,January,28240,24300,25850,26800,27490,28850,29490,32460,35620,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,March,19830,17070,17760,18630,19170,20440,20990,22950,26980,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,October,17410,16000,16390,16810,17060,18050,18510,19310,24660,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,November,29200,26280,27020,27880,28580,29840,31740,33480,41060,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,December,26070,23690,24120,24960,25350,26620,27680,30100,39770,cfc400a309b050eb1adcdd939f81f914c5b7d366
2012,NA,25770,22390,23040,24400,25120,26450,27890,30730,32200,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,January,24770,21290,21720,23380,24010,26360,26950,29220,36210,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,March,26830,23990,24650,25580,26220,27390,28720,33020,37040,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,October,13900,11900,12230,12770,13260,14770,15620,17750,21470,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,November,42880,39520,40650,41510,42360,43750,45590,48140,51340,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,December,24220,19970,21110,22240,23510,25100,26400,30050,40870,cfc400a309b050eb1adcdd939f81f914c5b7d366
2013,NA,27670,24210,24700,26000,26790,28480,30430,33100,42810,cfc400a309b050eb1adcdd939f81f914c5b7d366
2014,January,32330,29120,29630,30960,31750,33180,34090,36330,39590,cfc400a309b050eb1adcdd939f81f914c5b7d366
