analysis,centre_winter,duration,estimate,se,lcl,ucl
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2002,5,10.06,0.04028,9.979,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2003,5,10.04,0.0389,9.965,10.12
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2004,5,10.06,0.03755,9.989,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2005,5,10.07,0.03683,10,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2006,5,10.06,0.03586,9.993,10.13
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2007,5,10.07,0.03477,10,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2008,5,10.08,0.03405,10.01,10.15
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2009,5,10.08,0.03405,10.01,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2010,5,10.09,0.03388,10.02,10.15
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2011,5,10.1,0.0346,10.03,10.17
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2012,5,10.09,0.03487,10.02,10.16
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2013,5,10.09,0.03468,10.02,10.16
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2014,5,10.1,0.03469,10.03,10.17
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2015,5,10.09,0.03456,10.02,10.15
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2016,5,10.07,0.03377,10.01,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2017,5,10.08,0.03329,10.01,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2018,5,10.08,0.03363,10.02,10.15
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2019,5,10.09,0.0344,10.02,10.15
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2020,5,10.06,0.03432,9.995,10.13
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2021,5,10.01,0.03375,9.943,10.08
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2022,5,9.922,0.0351,9.853,9.991
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2004.5,10,10.07,0.02878,10.01,10.12
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2005.5,10,10.06,0.02771,10.01,10.12
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2006.5,10,10.07,0.02689,10.02,10.12
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2007.5,10,10.08,0.02657,10.03,10.13
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2008.5,10,10.08,0.02642,10.03,10.13
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2009.5,10,10.08,0.02586,10.03,10.13
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2010.5,10,10.09,0.02574,10.04,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2011.5,10,10.09,0.02575,10.04,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2012.5,10,10.09,0.02573,10.04,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2013.5,10,10.09,0.02569,10.04,10.14
087ebdc1032810bc0885ddd926f32ffe12f2f4d7,2014.5,10,10.08,0.0257,10.03,10.13
