analysis,centre_winter,duration,estimate,se,lcl,ucl
32c485b429c85a2590e1391e3c7d465734b9fa5e,2002,5,2.3,0.1515,2.003,2.596
32c485b429c85a2590e1391e3c7d465734b9fa5e,2003,5,2.409,0.1426,2.13,2.689
32c485b429c85a2590e1391e3c7d465734b9fa5e,2004,5,2.572,0.1334,2.31,2.833
32c485b429c85a2590e1391e3c7d465734b9fa5e,2005,5,2.721,0.1333,2.46,2.982
32c485b429c85a2590e1391e3c7d465734b9fa5e,2006,5,2.943,0.1276,2.693,3.193
32c485b429c85a2590e1391e3c7d465734b9fa5e,2007,5,3.133,0.1274,2.884,3.383
32c485b429c85a2590e1391e3c7d465734b9fa5e,2008,5,3.289,0.1279,3.039,3.54
32c485b429c85a2590e1391e3c7d465734b9fa5e,2009,5,3.468,0.1259,3.221,3.715
32c485b429c85a2590e1391e3c7d465734b9fa5e,2010,5,3.68,0.1236,3.438,3.922
32c485b429c85a2590e1391e3c7d465734b9fa5e,2011,5,3.851,0.1234,3.609,4.092
32c485b429c85a2590e1391e3c7d465734b9fa5e,2012,5,3.98,0.1223,3.74,4.22
32c485b429c85a2590e1391e3c7d465734b9fa5e,2013,5,4.085,0.1219,3.847,4.324
32c485b429c85a2590e1391e3c7d465734b9fa5e,2014,5,4.157,0.122,3.918,4.397
32c485b429c85a2590e1391e3c7d465734b9fa5e,2015,5,4.178,0.1221,3.939,4.418
32c485b429c85a2590e1391e3c7d465734b9fa5e,2016,5,4.154,0.122,3.915,4.393
32c485b429c85a2590e1391e3c7d465734b9fa5e,2017,5,4.107,0.122,3.868,4.346
32c485b429c85a2590e1391e3c7d465734b9fa5e,2018,5,4.05,0.1219,3.811,4.289
32c485b429c85a2590e1391e3c7d465734b9fa5e,2019,5,3.972,0.1223,3.732,4.212
32c485b429c85a2590e1391e3c7d465734b9fa5e,2020,5,3.904,0.1228,3.664,4.145
32c485b429c85a2590e1391e3c7d465734b9fa5e,2021,5,3.845,0.1239,3.603,4.088
32c485b429c85a2590e1391e3c7d465734b9fa5e,2022,5,3.782,0.1314,3.525,4.04
32c485b429c85a2590e1391e3c7d465734b9fa5e,2004.5,10,2.716,0.1052,2.51,2.923
32c485b429c85a2590e1391e3c7d465734b9fa5e,2005.5,10,2.849,0.1025,2.649,3.05
32c485b429c85a2590e1391e3c7d465734b9fa5e,2006.5,10,3.02,0.09841,2.827,3.213
32c485b429c85a2590e1391e3c7d465734b9fa5e,2007.5,10,3.201,0.09589,3.013,3.389
32c485b429c85a2590e1391e3c7d465734b9fa5e,2008.5,10,3.397,0.09374,3.213,3.581
32c485b429c85a2590e1391e3c7d465734b9fa5e,2009.5,10,3.557,0.09342,3.373,3.74
32c485b429c85a2590e1391e3c7d465734b9fa5e,2010.5,10,3.687,0.09295,3.505,3.87
32c485b429c85a2590e1391e3c7d465734b9fa5e,2011.5,10,3.813,0.0922,3.632,3.993
32c485b429c85a2590e1391e3c7d465734b9fa5e,2012.5,10,3.929,0.0925,3.748,4.111
32c485b429c85a2590e1391e3c7d465734b9fa5e,2013.5,10,4.002,0.09265,3.821,4.184
32c485b429c85a2590e1391e3c7d465734b9fa5e,2014.5,10,4.043,0.09223,3.863,4.224
32c485b429c85a2590e1391e3c7d465734b9fa5e,2015.5,10,4.068,0.09197,3.887,4.248
32c485b429c85a2590e1391e3c7d465734b9fa5e,2016.5,10,4.065,0.09173,3.885,4.245
32c485b429c85a2590e1391e3c7d465734b9fa5e,2017.5,10,4.041,0.09188,3.861,4.221
32c485b429c85a2590e1391e3c7d465734b9fa5e,2018.5,10,4,0.09236,3.819,4.181
32c485b429c85a2590e1391e3c7d465734b9fa5e,2019.5,10,3.945,0.09481,3.759,4.13
771fc8a2f1c0b329247535de90ff6a04347250c9,2002,5,3.36,0.2063,2.955,3.764
771fc8a2f1c0b329247535de90ff6a04347250c9,2003,5,3.486,0.1841,3.125,3.847
771fc8a2f1c0b329247535de90ff6a04347250c9,2004,5,3.65,0.1631,3.33,3.969
771fc8a2f1c0b329247535de90ff6a04347250c9,2005,5,3.8,0.1545,3.497,4.103
771fc8a2f1c0b329247535de90ff6a04347250c9,2006,5,4.009,0.1408,3.733,4.285
771fc8a2f1c0b329247535de90ff6a04347250c9,2007,5,4.15,0.1402,3.875,4.425
771fc8a2f1c0b329247535de90ff6a04347250c9,2008,5,4.246,0.1406,3.971,4.522
771fc8a2f1c0b329247535de90ff6a04347250c9,2009,5,4.325,0.1413,4.049,4.602
771fc8a2f1c0b329247535de90ff6a04347250c9,2010,5,4.415,0.1418,4.137,4.693
771fc8a2f1c0b329247535de90ff6a04347250c9,2011,5,4.498,0.142,4.22,4.777
771fc8a2f1c0b329247535de90ff6a04347250c9,2012,5,4.602,0.1409,4.326,4.878
771fc8a2f1c0b329247535de90ff6a04347250c9,2013,5,4.679,0.1407,4.403,4.955
771fc8a2f1c0b329247535de90ff6a04347250c9,2014,5,4.739,0.1412,4.463,5.016
771fc8a2f1c0b329247535de90ff6a04347250c9,2015,5,4.776,0.1422,4.497,5.054
771fc8a2f1c0b329247535de90ff6a04347250c9,2016,5,4.756,0.1396,4.482,5.029
