winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,January,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2015,March,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2015,October,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2015,November,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2015,December,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2015,NA,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2016,January,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2016,March,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2016,October,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2016,November,13,6,6,6,7,17,25.2,48.7,76,f1122a2676bfb10024bae69862cf6767e82e7558
2016,December,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2016,NA,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2017,January,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2017,March,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2017,October,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2017,November,3,3,3,3,3,3,3,3,3,f1122a2676bfb10024bae69862cf6767e82e7558
2017,December,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2017,NA,4.5,0,0,0,0,8,17,30.2,60,f1122a2676bfb10024bae69862cf6767e82e7558
2018,January,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2018,March,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2018,October,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2018,November,3.5,0,0,0,0,8.7,18,29.05,54,f1122a2676bfb10024bae69862cf6767e82e7558
2018,December,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2018,NA,8,5,5,5,5,14,17,33.05,59,f1122a2676bfb10024bae69862cf6767e82e7558
2019,January,14.5,3,3,5,9,21,28.6,49.25,92,f1122a2676bfb10024bae69862cf6767e82e7558
2019,March,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2019,October,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2019,November,6,0,0,0,1,10,17.2,39.25,82,f1122a2676bfb10024bae69862cf6767e82e7558
2019,December,5,5,5,5,5,5,5,5,5,f1122a2676bfb10024bae69862cf6767e82e7558
2019,NA,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2020,January,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2020,March,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2020,October,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2020,November,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2020,December,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2020,NA,4.5,0,0,0,0,10.35,17,44.25,127,f1122a2676bfb10024bae69862cf6767e82e7558
2021,January,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2021,March,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2021,October,3,3,3,3,3,3,3,3,3,f1122a2676bfb10024bae69862cf6767e82e7558
2021,November,7,3,3,3,3,12.35,24,40.05,48,f1122a2676bfb10024bae69862cf6767e82e7558
2021,December,4,4,4,4,4,4,4,4,4,f1122a2676bfb10024bae69862cf6767e82e7558
2021,NA,5,5,5,5,5,5,5,5,5,f1122a2676bfb10024bae69862cf6767e82e7558
2022,January,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2022,March,4,0,0,0,0,8.7,18,32,68,f1122a2676bfb10024bae69862cf6767e82e7558
2022,October,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2022,November,6,0,0,0,0,14.35,21,34.1,50,f1122a2676bfb10024bae69862cf6767e82e7558
2022,December,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2022,NA,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2023,January,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2023,March,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2023,October,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2023,November,4.5,0,0,0,0,9.35,19.2,35.2,98,f1122a2676bfb10024bae69862cf6767e82e7558
2023,December,0,0,0,0,0,0,0,0,0,f1122a2676bfb10024bae69862cf6767e82e7558
2023,NA,2,2,2,2,2,2,2,2,2,f1122a2676bfb10024bae69862cf6767e82e7558
2024,January,7,0,0,0,3,11.35,20.4,48,88,f1122a2676bfb10024bae69862cf6767e82e7558
2024,March,5.5,0,0,0,1,8.35,18,34.05,69,f1122a2676bfb10024bae69862cf6767e82e7558
2024,October,10,2,2,2,2,17,26,51,68,f1122a2676bfb10024bae69862cf6767e82e7558
2024,November,1,1,1,1,1,1,1,1,1,f1122a2676bfb10024bae69862cf6767e82e7558
2024,December,7.5,0,0,0,2,13.35,22.4,51.1,94,f1122a2676bfb10024bae69862cf6767e82e7558
2024,NA,2.5,0,0,0,0,7.35,16.2,23.5,51,f1122a2676bfb10024bae69862cf6767e82e7558
