winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,609,609,609,609,609,609,609,609,609,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,January,600,600,600,600,600,600,600,600,600,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,March,479,479,479,479,479,479,479,479,479,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,October,634,634,634,634,634,634,634,634,634,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,November,1750,1750,1750,1750,1750,1750,1750,1750,1750,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,December,200,200,200,200,200,200,200,200,200,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2004,NA,350,350,350,350,350,350,350,350,350,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,January,520,520,520,520,520,520,520,520,520,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,March,154,154,154,154,154,154,154,154,154,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,October,513,513,513,513,513,513,513,513,513,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,November,500,500,500,500,500,500,500,500,500,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,December,996,996,996,996,996,996,996,996,996,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2005,NA,1362,1362,1362,1362,1362,1362,1362,1362,1362,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2006,January,533,533,533,533,533,533,533,533,533,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2006,March,262,262,262,262,262,262,262,262,262,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2006,November,6,6,6,6,6,6,6,6,6,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2006,December,706,706,706,706,706,706,706,706,706,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2006,NA,354,354,354,354,354,354,354,354,354,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,January,600,600,600,600,600,600,600,600,600,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,March,79,79,79,79,79,79,79,79,79,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,October,67,67,67,67,67,67,67,67,67,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,November,389,389,389,389,389,389,389,389,389,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,December,200,200,200,200,200,200,200,200,200,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2007,NA,1029,1029,1029,1029,1029,1029,1029,1029,1029,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2008,January,503,503,503,503,503,503,503,503,503,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2008,March,76,76,76,76,76,76,76,76,76,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2008,October,766,766,766,766,766,766,766,766,766,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2008,November,2010,2010,2010,2010,2010,2010,2010,2010,2010,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2008,December,574,574,574,574,574,574,574,574,574,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,January,136,136,136,136,136,136,136,136,136,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,March,284,284,284,284,284,284,284,284,284,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,October,963,963,963,963,963,963,963,963,963,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,November,1550,1550,1550,1550,1550,1550,1550,1550,1550,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,December,181,181,181,181,181,181,181,181,181,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2009,NA,393,393,393,393,393,393,393,393,393,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,January,19,19,19,19,19,19,19,19,19,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,March,295,295,295,295,295,295,295,295,295,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,October,43,43,43,43,43,43,43,43,43,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,November,373,373,373,373,373,373,373,373,373,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,December,373,373,373,373,373,373,373,373,373,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2010,NA,19,19,19,19,19,19,19,19,19,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2011,January,337,337,337,337,337,337,337,337,337,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2011,March,156,156,156,156,156,156,156,156,156,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2011,October,316,316,316,316,316,316,316,316,316,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2011,November,250,250,250,250,250,250,250,250,250,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2011,NA,733,733,733,733,733,733,733,733,733,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,January,1371,1371,1371,1371,1371,1371,1371,1371,1371,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,March,140,140,140,140,140,140,140,140,140,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,October,351,351,351,351,351,351,351,351,351,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,November,621,621,621,621,621,621,621,621,621,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,December,350,350,350,350,350,350,350,350,350,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2012,NA,42,42,42,42,42,42,42,42,42,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,March,262,262,262,262,262,262,262,262,262,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,October,519,519,519,519,519,519,519,519,519,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,November,825,825,825,825,825,825,825,825,825,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,December,715,715,715,715,715,715,715,715,715,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2013,NA,372,372,372,372,372,372,372,372,372,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,January,820,820,820,820,820,820,820,820,820,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,March,302,302,302,302,302,302,302,302,302,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,October,879,879,879,879,879,879,879,879,879,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,November,2969,2969,2969,2969,2969,2969,2969,2969,2969,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,December,1885,1885,1885,1885,1885,1885,1885,1885,1885,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2014,NA,1252,1252,1252,1252,1252,1252,1252,1252,1252,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,January,2495,2495,2495,2495,2495,2495,2495,2495,2495,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,March,454,454,454,454,454,454,454,454,454,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,October,2003,2003,2003,2003,2003,2003,2003,2003,2003,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,November,1941,1941,1941,1941,1941,1941,1941,1941,1941,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,December,1262,1262,1262,1262,1262,1262,1262,1262,1262,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2015,NA,1932,1932,1932,1932,1932,1932,1932,1932,1932,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,January,590,590,590,590,590,590,590,590,590,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,March,326,326,326,326,326,326,326,326,326,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,October,411,411,411,411,411,411,411,411,411,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,November,281,281,281,281,281,281,281,281,281,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,December,2130,2130,2130,2130,2130,2130,2130,2130,2130,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2016,NA,1203,1203,1203,1203,1203,1203,1203,1203,1203,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,January,1080,1080,1080,1080,1080,1080,1080,1080,1080,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,March,141,141,141,141,141,141,141,141,141,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,October,714,714,714,714,714,714,714,714,714,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,November,944,944,944,944,944,944,944,944,944,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,December,1107,1107,1107,1107,1107,1107,1107,1107,1107,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2017,NA,1762,1762,1762,1762,1762,1762,1762,1762,1762,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,January,830,830,830,830,830,830,830,830,830,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,March,156,156,156,156,156,156,156,156,156,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,October,1386,1386,1386,1386,1386,1386,1386,1386,1386,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,November,1387,1387,1387,1387,1387,1387,1387,1387,1387,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,December,2092,2092,2092,2092,2092,2092,2092,2092,2092,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2018,NA,1425,1425,1425,1425,1425,1425,1425,1425,1425,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,January,57,57,57,57,57,57,57,57,57,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,March,118,118,118,118,118,118,118,118,118,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,October,878,878,878,878,878,878,878,878,878,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,November,783,783,783,783,783,783,783,783,783,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,December,390,390,390,390,390,390,390,390,390,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2019,NA,856,856,856,856,856,856,856,856,856,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,January,281,281,281,281,281,281,281,281,281,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,March,154,154,154,154,154,154,154,154,154,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,October,617,617,617,617,617,617,617,617,617,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,November,1035,1035,1035,1035,1035,1035,1035,1035,1035,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,December,185,185,185,185,185,185,185,185,185,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2020,NA,1094,1094,1094,1094,1094,1094,1094,1094,1094,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2021,January,446,446,446,446,446,446,446,446,446,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2021,March,264,264,264,264,264,264,264,264,264,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2021,October,823,823,823,823,823,823,823,823,823,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2021,November,962,962,962,962,962,962,962,962,962,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2021,December,876,876,876,876,876,876,876,876,876,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,January,1518,1518,1518,1518,1518,1518,1518,1518,1518,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,March,457,457,457,457,457,457,457,457,457,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,October,665,665,665,665,665,665,665,665,665,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,November,972,972,972,972,972,972,972,972,972,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,December,541,541,541,541,541,541,541,541,541,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2022,NA,1234,1234,1234,1234,1234,1234,1234,1234,1234,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,January,1303,1303,1303,1303,1303,1303,1303,1303,1303,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,March,167,167,167,167,167,167,167,167,167,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,October,87,87,87,87,87,87,87,87,87,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,November,371,371,371,371,371,371,371,371,371,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,December,164,164,164,164,164,164,164,164,164,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2023,NA,783,783,783,783,783,783,783,783,783,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,January,1362,1362,1362,1362,1362,1362,1362,1362,1362,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,March,207,207,207,207,207,207,207,207,207,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,October,319,319,319,319,319,319,319,319,319,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,November,1212,1212,1212,1212,1212,1212,1212,1212,1212,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,December,1476,1476,1476,1476,1476,1476,1476,1476,1476,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2024,NA,1031,1031,1031,1031,1031,1031,1031,1031,1031,1d1bc0a2a4622c04b4f908347c111dd4b934930a
2000,January,1882,1882,1882,1882,1882,1929,2101,2754,4312,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2000,March,132.5,112,112,112,117,164.4,217.8,334.3,829,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2000,October,1661,1650,1650,1650,1650,1728,1804,2196,2919,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2000,November,940.5,885,885,885,887,1030,1197,1822,2782,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2000,December,2552,2535,2535,2535,2535,2750,2977,4026,4519,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2000,NA,1022,1022,1022,1022,1022,1022,1022,1022,1022,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,January,874,842,842,842,842,957.8,1181,1503,1872,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,March,68.5,55,55,55,59,86.7,122.4,259.6,717,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,October,485.5,453,453,453,455.6,540.4,629.8,832.2,1270,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,November,261.5,230,230,230,230,386.8,553.2,1105,1387,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,December,349,331,331,331,331,426.4,684.6,1337,1984,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2001,NA,332,250,250,250,262.6,449.7,595.8,1156,1646,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,January,183,156,156,156,162.3,209.4,232.2,387.6,657,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,March,50.5,34,34,34,38.65,69.35,103,212.1,470,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,October,233.5,225,225,225,225,275.9,366.2,684,965,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,November,278.5,230,230,230,237.3,386,629.6,1241,1827,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,December,360.5,337,337,337,344,377,435.8,753.4,1229,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2002,NA,566.5,485,485,485,506,635.6,833.8,1364,1873,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,January,260.5,228,228,228,228,340.2,469,932.6,1299,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,March,109.5,92,92,92,97.65,134.4,190.4,321.2,421,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,October,284.5,270,270,270,270,324.4,426.6,637.6,1131,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,November,169,158,158,158,158,242.8,338.8,965.9,3642,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,December,379.5,368,368,368,368,404.7,468,587.9,1104,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2003,NA,651.5,609,609,609,619,702.4,754,986.1,1164,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,January,662,600,600,600,603.6,723.6,850.2,1375,2817,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,March,525.5,479,479,479,485.3,564.7,639,799.2,1558,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,October,640,634,634,634,634,668.8,757,890.7,1109,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,November,1784,1750,1750,1750,1753,1871,2155,2760,3188,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,December,220.5,200,200,200,200,282.7,414.6,618.9,1025,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2004,NA,376.5,350,350,350,350,538.1,719.2,1251,1770,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,January,522,520,520,520,520,607.4,732.8,1041,1650,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,March,194,154,154,154,159.6,237,288.8,399.2,567,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,October,513,513,513,513,513,513,513,513,513,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,November,709,666,666,666,666,863.6,1155,1756,2307,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,December,996,996,996,996,996,996,996,996,996,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2005,NA,1406,1362,1362,1362,1362,1489,1608,1862,2645,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,January,552.5,533,533,533,533,657.4,779.8,1210,1778,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,March,304,262,262,262,275.6,331,409.4,583.3,1083,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,October,155,0,0,37.2,93,275.4,452.2,659.6,1117,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,November,228.5,6,6,60.8,113,379.8,679.6,1313,1920,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,December,715,706,706,706,706,780.4,893.2,1367,2112,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2006,NA,392.5,354,354,354,357.3,487.1,596,1080,2477,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,January,625,600,600,600,600,701.4,882.8,1608,2693,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,March,93,79,79,79,84,111.1,152.6,220.8,372,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,October,68.5,67,67,67,67,110.1,182.6,565.2,1028,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,November,396.5,389,389,389,389,472.8,580.8,1108,1700,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,December,273,200,200,200,203.6,470.7,685,1082,2155,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2007,NA,1072,1029,1029,1029,1029,1131,1353,1654,2148,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,January,524,503,503,503,503,594,745.6,1198,1517,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,March,87.5,76,76,76,79,105.8,127.6,201.2,364,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,October,775,766,766,766,766,829,930,1377,2042,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,November,2040,2010,2010,2010,2010,2086,2252,2613,3391,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,December,594.5,574,574,574,574,682.3,808.6,1292,2230,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2008,NA,40,0,0,0,13.65,128.8,239.6,526.5,1187,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,January,136,136,136,136,136,144,162.4,245.5,385,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,March,291,284,284,284,284,303.4,333.6,441.2,610,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,October,963.5,963,963,963,963,1000,1070,1702,2053,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,November,1552,1550,1550,1550,1550,1614,1800,2198,4016,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,December,181,181,181,181,181,224.9,338.4,835.5,1367,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2009,NA,393,393,393,393,393,414.4,459.4,600.5,1073,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,January,103.5,19,19,31.4,52.6,137.4,246,518.4,1059,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,March,334.5,295,295,299.8,315.6,367.1,448.8,585.4,761,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,October,43,43,43,43,43,43.35,80.2,294.8,507,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,November,394,373,373,373,373,457.1,702,1310,2596,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,December,411,373,373,373,374.6,492.3,709,959.2,1438,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2010,NA,34.5,19,19,19,22.65,62.45,84,208.3,352,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,January,373,337,337,337,337,446.8,584.8,827.8,1273,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,March,193,156,156,160.8,174.2,221.4,268.8,358.4,413,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,October,355.5,316,316,316,321.6,438,545.4,867.6,1196,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,November,347,250,250,250,275.5,409.4,534,1030,3553,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,December,48,0,0,2.8,27.3,82.15,148.4,271.2,367,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2011,NA,830.5,733,733,733,755.8,905.4,1030,1568,2036,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,January,1399,1371,1371,1371,1372,1495,1587,1913,2834,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,March,161,140,140,143,152,167.7,196.8,240.5,460,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,October,395,351,351,351,362,452.7,540.8,758.1,890,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,November,701,621,621,621,645,829.2,945.8,1500,2476,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,December,427.5,350,350,350,385,529.9,673.2,1057,1383,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2012,NA,70,42,42,46.8,56.65,92.4,152,279,499,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,January,1088,1048,1048,1048,1049,1156,1241,1435,2392,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,March,296,262,262,265,283,325,357.2,479,680,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,October,545,519,519,519,525.6,585.4,649,817.4,1893,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,November,905,825,825,825,835,992.5,1072,1524,2483,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,December,773.5,715,715,715,727,830.8,980.4,1325,2261,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2013,NA,453,380,381.9,401.6,427.6,489,555.2,718.8,1039,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,January,820,820,820,820,820,820,820,820,820,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,March,302,302,302,302,302,302,302,302,302,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,October,879,879,879,879,879,915.1,1016,1219,1374,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,November,2969,2969,2969,2969,2969,2969,2969,2969,2969,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,December,1885,1885,1885,1885,1885,1885,1885,1885,1885,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2014,NA,1252,1252,1252,1252,1252,1252,1252,1252,1252,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,January,2495,2495,2495,2495,2495,2495,2495,2495,2495,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,March,454,454,454,454,454,454,454,454,454,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,October,2003,2003,2003,2003,2003,2003,2003,2003,2003,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,November,1941,1941,1941,1941,1941,1941,1941,1941,1941,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,December,1262,1262,1262,1262,1262,1309,1496,1771,2411,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2015,NA,1932,1932,1932,1932,1932,1932,1932,1932,1932,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2016,January,590,590,590,590,590,590,590,590,590,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2016,March,326,326,326,326,326,326,326,326,326,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2016,October,411,411,411,411,411,411,411,411,411,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
2016,November,281,281,281,281,281,281,281,281,281,8580337ea02b9b6ac9e8aed9fdcd16b0473fdff8
