winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,December,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2018,January,4,4,4,4,4,4,4,4,4,533230a22d15c723991c950fe58a3b2764a11401
2018,March,1,1,1,1,1,1,1,1,1,533230a22d15c723991c950fe58a3b2764a11401
2018,October,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2018,November,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2018,December,4,4,4,4,4,4,4,4,4,533230a22d15c723991c950fe58a3b2764a11401
2018,NA,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2019,October,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2019,November,4,4,4,4,4,4,4,4,4,533230a22d15c723991c950fe58a3b2764a11401
2019,December,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2019,NA,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2020,January,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2020,October,4,4,4,4,4,4,4,4,4,533230a22d15c723991c950fe58a3b2764a11401
2020,November,7,7,7,7,7,7,7,7,7,533230a22d15c723991c950fe58a3b2764a11401
2020,December,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2021,January,4,4,4,4,4,4,4,4,4,533230a22d15c723991c950fe58a3b2764a11401
2021,March,1,1,1,1,1,1,1,1,1,533230a22d15c723991c950fe58a3b2764a11401
2021,October,19,19,19,19,19,19,19,19,19,533230a22d15c723991c950fe58a3b2764a11401
2021,November,12,12,12,12,12,12,12,12,12,533230a22d15c723991c950fe58a3b2764a11401
2021,December,6,6,6,6,6,6,6,6,6,533230a22d15c723991c950fe58a3b2764a11401
2022,January,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2022,March,1,1,1,1,1,1,1,1,1,533230a22d15c723991c950fe58a3b2764a11401
2022,October,8,8,8,8,8,8,8,8,8,533230a22d15c723991c950fe58a3b2764a11401
2022,November,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2022,NA,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2023,October,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2023,November,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2023,NA,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2024,January,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2024,March,3,3,3,3,3,3,3,3,3,533230a22d15c723991c950fe58a3b2764a11401
2024,October,10,10,10,10,10,10,10,10,10,533230a22d15c723991c950fe58a3b2764a11401
2024,NA,2,2,2,2,2,2,2,2,2,533230a22d15c723991c950fe58a3b2764a11401
2000,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2000,March,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2000,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2000,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2000,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2000,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,January,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,March,2,2,2,2,2,2,4,11.15,35,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,November,0,0,0,0,0,0,0,2,13,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2001,NA,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,March,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,November,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2002,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,March,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2003,NA,0,0,0,0,0,0,1,3,9,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,January,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,March,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,November,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,December,0,0,0,0,0,0,1,4.05,8,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2004,NA,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,January,0,0,0,0,0,0,1,3,9,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,March,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2005,NA,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,March,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2006,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,March,0,0,0,0,0,0,2,8,16,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,October,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2007,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,March,2,2,2,2,2,2,3,5,7,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,November,1,1,1,1,1,1,1,3.05,9,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,December,0,0,0,0,0,0,0,1,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2008,NA,0,0,0,0,0,0,0,1,4,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,March,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,December,0,0,0,0,0,0,0,1,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2009,NA,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,March,0,0,0,0,0,1,2.2,7,13,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,November,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,December,17,17,17,17,17,17,17,17,17,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2010,NA,5,5,5,5,5,6,8,11,15,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,January,6,6,6,6,6,6,6,6,6,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,March,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,October,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,December,1,1,1,1,1,2,2.2,4.05,6,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2011,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,March,3.5,3,3,3,3,5,7,13.1,41,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,October,0,0,0,0,0,1,2,5,18,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,November,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,December,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2012,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,March,7,7,7,7,7,7,7,7,7,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,October,1,1,1,1,1,2.35,4,10.05,20,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,November,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,December,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2013,NA,1,1,1,1,1,1,1,1,1,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,March,1,0,0,0,0,2,4,10,24,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,October,2,2,2,2,2,3,5,10,18,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2014,NA,2,2,2,2,2,2,2,4,5,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,March,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,October,3,2,2,2,2,4,5.2,10.05,43,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,November,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,December,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2015,NA,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,January,0,0,0,0,0,0,0,1,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,March,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,October,3,3,3,3,3,4,5,8,12,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,November,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,December,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2016,NA,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,January,5,5,5,5,5,5,5,5,5,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,March,3,2,2,2,2.65,4,6,12,26,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,October,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,November,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,December,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2017,NA,0,0,0,0,0,0,0,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,January,4,4,4,4,4,4,4,4,4,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,March,2,1,1,1,1,3,4.2,9.2,25,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,October,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,November,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,December,4,4,4,4,4,4,4,4,4,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2018,NA,2,2,2,2,2,2,2,4,6,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,March,2,0,0,0,1,4.35,8.4,18.05,23,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,October,3,2,2,2,2,3,5,11.05,24,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,November,4,4,4,4,4,4,4,4,4,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,December,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2019,NA,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,January,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,March,1,0,0,0,0,2,5,14.15,24,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,October,4,4,4,4,4,4,5,7,10,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,November,7,7,7,7,7,7,7,7,7,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,December,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2020,NA,1,0,0,0,0,1,2,4.05,7,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,January,4,4,4,4,4,4,4,4,4,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,March,3,1,1,1,2,4,6.2,14.1,22,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,October,19,19,19,19,19,19,19,19,19,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,November,12,12,12,12,12,12,12,12,12,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,December,6,6,6,6,6,6,6,6,6,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2021,NA,0,0,0,0,0,1,1,3,9,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,January,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,March,2,1,1,1,1,3,4,11.1,21,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,October,8,8,8,8,8,8,8,8,8,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,November,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2022,NA,3,3,3,3,3,3,3,3,3,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,January,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,March,1,0,0,0,0,2,4,10.05,26,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,October,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,November,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,December,0,0,0,0,0,1,2,5,16,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2023,NA,3,3,3,3,3,3,3,4,5,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,January,3,3,3,3,3,3,4,11,17,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,March,4,3,3,3,4,6.35,8.2,15,22,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,October,10,10,10,10,10,10,10,10,10,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,November,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,December,0,0,0,0,0,0,0,0,0,96eca8b552e79f275c7cf96c1dd79eb90cf40707
2024,NA,2,2,2,2,2,2,2,2,2,96eca8b552e79f275c7cf96c1dd79eb90cf40707
