analysis,centre_winter,duration,estimate,se,lcl,ucl
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2020,5,9.454,0.1148,9.228,9.679
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2021,5,9.451,0.1172,9.221,9.68
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2022,5,9.47,0.1211,9.232,9.707
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1996.5,10,5.48,0.1667,5.154,5.807
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1997.5,10,5.781,0.1403,5.506,6.056
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1998.5,10,6.116,0.1314,5.859,6.374
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,1999.5,10,6.391,0.1346,6.127,6.655
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2000.5,10,6.676,0.1302,6.42,6.931
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2001.5,10,6.932,0.1313,6.674,7.189
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2002.5,10,7.168,0.1312,6.91,7.425
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2003.5,10,7.394,0.1269,7.146,7.643
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2004.5,10,7.559,0.13,7.305,7.814
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2005.5,10,7.772,0.1266,7.524,8.02
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2006.5,10,8,0.1171,7.77,8.229
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2007.5,10,8.167,0.1092,7.953,8.381
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2008.5,10,8.314,0.1067,8.105,8.523
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2009.5,10,8.453,0.1025,8.252,8.654
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2010.5,10,8.591,0.09725,8.4,8.781
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2011.5,10,8.715,0.09398,8.531,8.9
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2012.5,10,8.841,0.09302,8.659,9.024
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2013.5,10,8.988,0.08861,8.814,9.161
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2014.5,10,9.108,0.08687,8.938,9.278
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2015.5,10,9.185,0.08656,9.015,9.354
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2016.5,10,9.194,0.08948,9.019,9.37
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2017.5,10,9.263,0.08683,9.093,9.433
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2018.5,10,9.303,0.08666,9.133,9.473
2cd9daaceebca92d4d036ea1e9fb59ff6938dbe7,2019.5,10,9.359,0.08721,9.188,9.53
cb172344f69d44eac07b7998fd6cb2578599933e,1994,5,3.938,0.2181,3.51,4.365
cb172344f69d44eac07b7998fd6cb2578599933e,1995,5,4.242,0.1568,3.935,4.55
cb172344f69d44eac07b7998fd6cb2578599933e,1996,5,4.578,0.1405,4.302,4.853
cb172344f69d44eac07b7998fd6cb2578599933e,1997,5,4.955,0.1369,4.686,5.223
cb172344f69d44eac07b7998fd6cb2578599933e,1998,5,5.287,0.1307,5.031,5.543
cb172344f69d44eac07b7998fd6cb2578599933e,1999,5,5.684,0.1253,5.438,5.929
cb172344f69d44eac07b7998fd6cb2578599933e,2000,5,6.056,0.1285,5.804,6.308
cb172344f69d44eac07b7998fd6cb2578599933e,2001,5,6.424,0.1311,6.167,6.681
cb172344f69d44eac07b7998fd6cb2578599933e,2002,5,6.648,0.1432,6.367,6.928
cb172344f69d44eac07b7998fd6cb2578599933e,2003,5,6.908,0.1466,6.621,7.195
cb172344f69d44eac07b7998fd6cb2578599933e,2004,5,7.059,0.1423,6.781,7.338
cb172344f69d44eac07b7998fd6cb2578599933e,2005,5,7.191,0.1331,6.93,7.451
cb172344f69d44eac07b7998fd6cb2578599933e,2006,5,7.339,0.1196,7.105,7.573
cb172344f69d44eac07b7998fd6cb2578599933e,2007,5,7.501,0.1113,7.283,7.719
cb172344f69d44eac07b7998fd6cb2578599933e,2008,5,7.673,0.1089,7.459,7.886
cb172344f69d44eac07b7998fd6cb2578599933e,2009,5,7.936,0.1051,7.73,8.142
cb172344f69d44eac07b7998fd6cb2578599933e,2010,5,8.131,0.1034,7.928,8.334
cb172344f69d44eac07b7998fd6cb2578599933e,2011,5,8.314,0.1031,8.112,8.516
cb172344f69d44eac07b7998fd6cb2578599933e,2012,5,8.453,0.1021,8.253,8.653
cb172344f69d44eac07b7998fd6cb2578599933e,2013,5,8.548,0.1016,8.349,8.747
cb172344f69d44eac07b7998fd6cb2578599933e,2014,5,8.564,0.1025,8.363,8.765
cb172344f69d44eac07b7998fd6cb2578599933e,2015,5,8.637,0.1019,8.437,8.837
cb172344f69d44eac07b7998fd6cb2578599933e,2016,5,8.736,0.1007,8.539,8.933
cb172344f69d44eac07b7998fd6cb2578599933e,2017,5,8.863,0.09943,8.668,9.058
cb172344f69d44eac07b7998fd6cb2578599933e,2018,5,8.965,0.09926,8.77,9.159
cb172344f69d44eac07b7998fd6cb2578599933e,2019,5,9.028,0.0998,8.832,9.223
cb172344f69d44eac07b7998fd6cb2578599933e,2020,5,9.112,0.0993,8.918,9.307
cb172344f69d44eac07b7998fd6cb2578599933e,2021,5,9.098,0.101,8.9,9.296
cb172344f69d44eac07b7998fd6cb2578599933e,2022,5,9.125,0.1032,8.922,9.327
cb172344f69d44eac07b7998fd6cb2578599933e,1996.5,10,4.811,0.1254,4.565,5.057
cb172344f69d44eac07b7998fd6cb2578599933e,1997.5,10,5.149,0.1031,4.947,5.351
cb172344f69d44eac07b7998fd6cb2578599933e,1998.5,10,5.501,0.09948,5.306,5.696
cb172344f69d44eac07b7998fd6cb2578599933e,1999.5,10,5.801,0.1027,5.6,6.003
cb172344f69d44eac07b7998fd6cb2578599933e,2000.5,10,6.097,0.1015,5.899,6.296
cb172344f69d44eac07b7998fd6cb2578599933e,2001.5,10,6.372,0.1006,6.174,6.569
cb172344f69d44eac07b7998fd6cb2578599933e,2002.5,10,6.623,0.1002,6.427,6.819
cb172344f69d44eac07b7998fd6cb2578599933e,2003.5,10,6.882,0.0971,6.691,7.072
cb172344f69d44eac07b7998fd6cb2578599933e,2004.5,10,7.074,0.0979,6.882,7.266
cb172344f69d44eac07b7998fd6cb2578599933e,2005.5,10,7.29,0.09649,7.101,7.48
cb172344f69d44eac07b7998fd6cb2578599933e,2006.5,10,7.498,0.09271,7.316,7.679
cb172344f69d44eac07b7998fd6cb2578599933e,2007.5,10,7.661,0.08777,7.489,7.833
cb172344f69d44eac07b7998fd6cb2578599933e,2008.5,10,7.826,0.08204,7.666,7.987
cb172344f69d44eac07b7998fd6cb2578599933e,2009.5,10,7.977,0.07827,7.824,8.13
cb172344f69d44eac07b7998fd6cb2578599933e,2010.5,10,8.11,0.07656,7.96,8.26
cb172344f69d44eac07b7998fd6cb2578599933e,2011.5,10,8.25,0.0754,8.102,8.398
cb172344f69d44eac07b7998fd6cb2578599933e,2012.5,10,8.384,0.07478,8.237,8.531
cb172344f69d44eac07b7998fd6cb2578599933e,2013.5,10,8.525,0.07432,8.379,8.67
cb172344f69d44eac07b7998fd6cb2578599933e,2014.5,10,8.658,0.07347,8.514,8.802
cb172344f69d44eac07b7998fd6cb2578599933e,2015.5,10,8.756,0.07305,8.613,8.899
cb172344f69d44eac07b7998fd6cb2578599933e,2016.5,10,8.796,0.07354,8.652,8.94
cb172344f69d44eac07b7998fd6cb2578599933e,2017.5,10,8.875,0.07301,8.732,9.018
cb172344f69d44eac07b7998fd6cb2578599933e,2018.5,10,8.917,0.0733,8.773,9.061
cb172344f69d44eac07b7998fd6cb2578599933e,2019.5,10,8.994,0.07362,8.85,9.138
