analysis,centre_winter,duration,estimate,se,lcl,ucl
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2004,5,6.913,0.05498,6.805,7.021
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2005,5,6.921,0.05312,6.817,7.025
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2006,5,6.931,0.05245,6.828,7.034
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2007,5,6.942,0.05256,6.839,7.045
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2008,5,6.937,0.05135,6.837,7.038
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2009,5,6.93,0.0509,6.83,7.03
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2010,5,6.924,0.05091,6.824,7.024
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2011,5,6.91,0.05209,6.808,7.012
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2012,5,6.909,0.05262,6.805,7.012
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2013,5,6.92,0.05176,6.818,7.021
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2014,5,6.932,0.05162,6.831,7.033
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2015,5,6.944,0.05182,6.842,7.045
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2016,5,6.948,0.05173,6.846,7.049
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2017,5,6.946,0.05153,6.845,7.047
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2018,5,6.949,0.05162,6.847,7.05
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2019,5,6.941,0.05144,6.84,7.042
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2020,5,6.928,0.05162,6.827,7.029
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2021,5,6.923,0.05269,6.819,7.026
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2022,5,6.908,0.05625,6.797,7.018
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1996.5,10,6.588,0.05461,6.481,6.696
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1997.5,10,6.636,0.04749,6.543,6.729
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1998.5,10,6.683,0.04384,6.597,6.769
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1999.5,10,6.725,0.04216,6.642,6.807
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2000.5,10,6.762,0.04156,6.68,6.843
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2001.5,10,6.793,0.04142,6.712,6.875
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2002.5,10,6.833,0.04136,6.752,6.914
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2003.5,10,6.875,0.04287,6.791,6.959
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2004.5,10,6.907,0.04495,6.819,6.995
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2005.5,10,6.915,0.04254,6.832,6.998
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2006.5,10,6.921,0.04151,6.84,7.003
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2007.5,10,6.922,0.04053,6.843,7.002
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2008.5,10,6.921,0.04019,6.842,6.999
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2009.5,10,6.925,0.04012,6.847,7.004
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2010.5,10,6.929,0.0401,6.85,7.007
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2011.5,10,6.931,0.04016,6.852,7.01
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2012.5,10,6.934,0.04032,6.855,7.013
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2013.5,10,6.929,0.04044,6.85,7.008
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2014.5,10,6.927,0.04059,6.848,7.007
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2015.5,10,6.934,0.04034,6.855,7.013
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2016.5,10,6.937,0.04035,6.857,7.016
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2017.5,10,6.936,0.04039,6.857,7.015
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2018.5,10,6.935,0.04083,6.855,7.015
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2019.5,10,6.927,0.04194,6.845,7.009
