winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2004,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2004,NA,10,10,10,10,10,10,10,10,10,8493fdaca7f256e50110baf565a024031387221a
2005,January,3,3,3,3,3,3,3,3,3,8493fdaca7f256e50110baf565a024031387221a
2005,November,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2005,December,6,6,6,6,6,6,6,6,6,8493fdaca7f256e50110baf565a024031387221a
2005,NA,5,5,5,5,5,5,5,5,5,8493fdaca7f256e50110baf565a024031387221a
2006,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2006,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2006,December,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2006,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2007,January,13,13,13,13,13,13,13,13,13,8493fdaca7f256e50110baf565a024031387221a
2007,November,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2007,December,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2007,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2008,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2008,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2008,December,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2008,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2009,January,2,2,2,2,2,2,2,2,2,8493fdaca7f256e50110baf565a024031387221a
2009,November,4,4,4,4,4,4,4,4,4,8493fdaca7f256e50110baf565a024031387221a
2009,December,4,4,4,4,4,4,4,4,4,8493fdaca7f256e50110baf565a024031387221a
2009,NA,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2010,January,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2010,November,8,8,8,8,8,8,8,8,8,8493fdaca7f256e50110baf565a024031387221a
2010,December,5,5,5,5,5,5,5,5,5,8493fdaca7f256e50110baf565a024031387221a
2010,NA,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2011,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2011,November,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2011,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2011,NA,2,2,2,2,2,2,2,2,2,8493fdaca7f256e50110baf565a024031387221a
2012,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2012,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2012,December,3,3,3,3,3,3,3,3,3,8493fdaca7f256e50110baf565a024031387221a
2012,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2013,January,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2013,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2013,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2013,NA,1,1,1,1,1,1,1,4.05,8,8493fdaca7f256e50110baf565a024031387221a
2014,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2014,November,4,4,4,4,4,4,4,4,4,8493fdaca7f256e50110baf565a024031387221a
2014,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2014,NA,4,4,4,4,4,4,4,8,11,8493fdaca7f256e50110baf565a024031387221a
2015,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2015,November,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2015,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2015,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2016,January,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2016,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2016,December,0,0,0,0,0,0,0,3,6,8493fdaca7f256e50110baf565a024031387221a
2016,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2017,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2017,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2017,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2017,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2018,January,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2018,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2018,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2018,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2019,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2019,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2019,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2019,NA,13,13,13,13,13,13,13,13,13,8493fdaca7f256e50110baf565a024031387221a
2020,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2020,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2020,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2020,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2021,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2021,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2021,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2021,NA,2,2,2,2,2,2,2,2,2,8493fdaca7f256e50110baf565a024031387221a
2022,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2022,November,1,1,1,1,1,1,1,1,1,8493fdaca7f256e50110baf565a024031387221a
2022,December,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2022,NA,2,2,2,2,2,2,2,2,2,8493fdaca7f256e50110baf565a024031387221a
2023,January,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2023,November,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
2023,December,0,0,0,0,0,0,0,0.05,5,8493fdaca7f256e50110baf565a024031387221a
2023,NA,0,0,0,0,0,0,0,0,0,8493fdaca7f256e50110baf565a024031387221a
