analysis,centre_winter,duration,estimate,se,lcl,ucl
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2002.5,12,-0.01909,0.007989,-0.03474,-0.00343
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2003.5,12,-0.03011,0.008356,-0.04648,-0.01373
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2004.5,12,-0.04071,0.009467,-0.05926,-0.02215
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2005.5,12,-0.04607,0.009687,-0.06505,-0.02708
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2006.5,12,-0.04845,0.009672,-0.06741,-0.02949
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2007.5,12,-0.04811,0.009567,-0.06686,-0.02936
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2008.5,12,-0.04305,0.008737,-0.06018,-0.02593
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2009.5,12,-0.03515,0.007977,-0.05078,-0.01951
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2010.5,12,-0.02825,0.007827,-0.04359,-0.01291
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2011.5,12,-0.02356,0.007875,-0.03899,-0.00812
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2012.5,12,-0.01733,0.00801,-0.03303,-0.001635
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2013.5,12,-0.01131,0.008316,-0.02761,0.004993
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2014.5,12,-0.004675,0.008618,-0.02157,0.01222
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2015.5,12,0.0008799,0.008961,-0.01668,0.01844
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2016.5,12,-7.195e-05,0.008299,-0.01634,0.01619
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2017.5,12,-0.001181,0.008209,-0.01727,0.01491
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2018.5,12,-0.001121,0.00851,-0.0178,0.01556
ab99a8a86f97918d92d672c6a13ac3d98c7bf9b5,2008,33,-0.01609,0.002251,-0.0205,-0.01168
ccd9fbceda45ab4135de1164f6385d34c6993409,1996.5,10,0.0182,0.01107,-0.003494,0.0399
ccd9fbceda45ab4135de1164f6385d34c6993409,1997.5,10,0.004165,0.01024,-0.01591,0.02424
ccd9fbceda45ab4135de1164f6385d34c6993409,1998.5,10,0.01137,0.01022,-0.008652,0.03139
ccd9fbceda45ab4135de1164f6385d34c6993409,1999.5,10,0.007856,0.01009,-0.01192,0.02763
ccd9fbceda45ab4135de1164f6385d34c6993409,2000.5,10,0.003087,0.009946,-0.01641,0.02258
ccd9fbceda45ab4135de1164f6385d34c6993409,2001.5,10,-0.004642,0.009968,-0.02418,0.0149
ccd9fbceda45ab4135de1164f6385d34c6993409,2002.5,10,-0.02221,0.009735,-0.04128,-0.003125
ccd9fbceda45ab4135de1164f6385d34c6993409,2003.5,10,-0.04222,0.009751,-0.06133,-0.0231
ccd9fbceda45ab4135de1164f6385d34c6993409,2004.5,10,-0.05685,0.009928,-0.07631,-0.03739
ccd9fbceda45ab4135de1164f6385d34c6993409,2005.5,10,-0.07115,0.009983,-0.09071,-0.05158
ccd9fbceda45ab4135de1164f6385d34c6993409,2006.5,10,-0.08319,0.01,-0.1028,-0.06359
ccd9fbceda45ab4135de1164f6385d34c6993409,2007.5,10,-0.08995,0.01009,-0.1097,-0.07018
ccd9fbceda45ab4135de1164f6385d34c6993409,2008.5,10,-0.08514,0.01012,-0.105,-0.06531
ccd9fbceda45ab4135de1164f6385d34c6993409,2009.5,10,-0.07044,0.009944,-0.08993,-0.05095
ccd9fbceda45ab4135de1164f6385d34c6993409,2010.5,10,-0.04616,0.009802,-0.06538,-0.02695
ccd9fbceda45ab4135de1164f6385d34c6993409,2011.5,10,-0.02727,0.009819,-0.04651,-0.008021
ccd9fbceda45ab4135de1164f6385d34c6993409,2012.5,10,-0.005266,0.009967,-0.0248,0.01427
ccd9fbceda45ab4135de1164f6385d34c6993409,2013.5,10,0.01531,0.01013,-0.004552,0.03516
ccd9fbceda45ab4135de1164f6385d34c6993409,2014.5,10,0.02215,0.01002,0.002507,0.04179
ccd9fbceda45ab4135de1164f6385d34c6993409,2015.5,10,0.02564,0.01003,0.005972,0.0453
ccd9fbceda45ab4135de1164f6385d34c6993409,2016.5,10,0.02222,0.00994,0.002737,0.0417
ccd9fbceda45ab4135de1164f6385d34c6993409,2017.5,10,0.01289,0.009866,-0.006448,0.03223
ccd9fbceda45ab4135de1164f6385d34c6993409,2018.5,10,0.0007988,0.0103,-0.01939,0.02098
ccd9fbceda45ab4135de1164f6385d34c6993409,2019.5,10,0.01414,0.01008,-0.005625,0.0339
ccd9fbceda45ab4135de1164f6385d34c6993409,1997.5,12,0.01379,0.008461,-0.002796,0.03037
ccd9fbceda45ab4135de1164f6385d34c6993409,1998.5,12,0.001636,0.007847,-0.01374,0.01702
ccd9fbceda45ab4135de1164f6385d34c6993409,1999.5,12,0.004271,0.007847,-0.01111,0.01965
ccd9fbceda45ab4135de1164f6385d34c6993409,2000.5,12,-0.000661,0.007747,-0.01584,0.01452
ccd9fbceda45ab4135de1164f6385d34c6993409,2001.5,12,-0.0089,0.007672,-0.02394,0.006137
ccd9fbceda45ab4135de1164f6385d34c6993409,2002.5,12,-0.02113,0.007679,-0.03619,-0.006084
ccd9fbceda45ab4135de1164f6385d34c6993409,2003.5,12,-0.04374,0.007611,-0.05865,-0.02882
ccd9fbceda45ab4135de1164f6385d34c6993409,2004.5,12,-0.0609,0.007752,-0.0761,-0.04571
ccd9fbceda45ab4135de1164f6385d34c6993409,2005.5,12,-0.068,0.007714,-0.08311,-0.05288
ccd9fbceda45ab4135de1164f6385d34c6993409,2006.5,12,-0.07439,0.007741,-0.08957,-0.05922
ccd9fbceda45ab4135de1164f6385d34c6993409,2007.5,12,-0.07732,0.00783,-0.09267,-0.06198
ccd9fbceda45ab4135de1164f6385d34c6993409,2008.5,12,-0.0708,0.007705,-0.0859,-0.0557
ccd9fbceda45ab4135de1164f6385d34c6993409,2009.5,12,-0.05743,0.007598,-0.07233,-0.04254
ccd9fbceda45ab4135de1164f6385d34c6993409,2010.5,12,-0.04734,0.007593,-0.06223,-0.03246
ccd9fbceda45ab4135de1164f6385d34c6993409,2011.5,12,-0.03161,0.007605,-0.04651,-0.0167
ccd9fbceda45ab4135de1164f6385d34c6993409,2012.5,12,-0.01256,0.007594,-0.02745,0.002321
ccd9fbceda45ab4135de1164f6385d34c6993409,2013.5,12,0.004597,0.007769,-0.01063,0.01982
ccd9fbceda45ab4135de1164f6385d34c6993409,2014.5,12,0.01642,0.007852,0.001029,0.03181
ccd9fbceda45ab4135de1164f6385d34c6993409,2015.5,12,0.01896,0.007724,0.003826,0.0341
ccd9fbceda45ab4135de1164f6385d34c6993409,2016.5,12,0.01748,0.007665,0.002456,0.0325
ccd9fbceda45ab4135de1164f6385d34c6993409,2017.5,12,0.01214,0.007755,-0.003061,0.02734
ccd9fbceda45ab4135de1164f6385d34c6993409,2018.5,12,0.01705,0.007767,0.001828,0.03228
ccd9fbceda45ab4135de1164f6385d34c6993409,2008,33,-0.02039,0.001841,-0.024,-0.01679
