winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2004,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2004,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2005,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2006,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,November,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,December,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2008,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2009,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,October,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2010,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,March,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2011,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,March,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,October,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,November,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2012,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,October,121,121,121,121,121,121,121,121,121,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2013,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,March,13,13,13,13,13,13,13,13,13,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,October,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,November,8,8,8,8,8,8,8,8,8,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2014,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,October,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,November,7,7,7,7,7,7,7,7,7,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2015,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,October,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,November,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,December,4,4,4,4,4,4,4,4,4,ab6357b7ffc5825046ca1c76761ad0123738adc8
2016,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,January,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,March,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,October,17,17,17,17,17,17,17,17,17,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,November,60,60,60,60,60,60,60,60,60,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2017,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,October,95,95,95,95,95,95,95,95,95,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,November,42,42,42,42,42,42,42,42,42,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,December,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2018,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,October,100,100,100,100,100,100,100,100,100,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2019,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,March,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,October,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,November,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2020,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,January,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,October,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,November,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2021,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,January,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,March,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,October,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,November,24,24,24,24,24,24,24,24,24,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2022,NA,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,January,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,March,4,4,4,4,4,4,4,4,4,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,October,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,November,2,2,2,2,2,2,2,2,2,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,December,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2023,NA,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,January,3,3,3,3,3,3,3,3,3,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,March,4,4,4,4,4,4,4,4,4,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,October,14,14,14,14,14,14,14,14,14,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,November,4,4,4,4,4,4,4,4,4,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,December,0,0,0,0,0,0,0,0,0,ab6357b7ffc5825046ca1c76761ad0123738adc8
2024,NA,1,1,1,1,1,1,1,1,1,ab6357b7ffc5825046ca1c76761ad0123738adc8
2007,November,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2007,December,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2010,October,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2011,March,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2012,March,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2012,November,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2013,October,121,121,121,121,121,121,121,121,121,d5dadae84722cb7dfac3f7a22763ae517868f09c
2014,March,13,13,13,13,13,13,13,13,13,d5dadae84722cb7dfac3f7a22763ae517868f09c
2014,October,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2014,November,8,8,8,8,8,8,8,8,8,d5dadae84722cb7dfac3f7a22763ae517868f09c
2015,October,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2015,November,7,7,7,7,7,7,7,7,7,d5dadae84722cb7dfac3f7a22763ae517868f09c
2016,October,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2016,November,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2016,December,4,4,4,4,4,4,4,4,4,d5dadae84722cb7dfac3f7a22763ae517868f09c
2017,January,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2017,March,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2017,October,17,17,17,17,17,17,17,17,17,d5dadae84722cb7dfac3f7a22763ae517868f09c
2017,November,60,60,60,60,60,60,60,60,60,d5dadae84722cb7dfac3f7a22763ae517868f09c
2018,October,95,95,95,95,95,95,95,95,95,d5dadae84722cb7dfac3f7a22763ae517868f09c
2018,November,42,42,42,42,42,42,42,42,42,d5dadae84722cb7dfac3f7a22763ae517868f09c
2018,December,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2019,October,100,100,100,100,100,100,100,100,100,d5dadae84722cb7dfac3f7a22763ae517868f09c
2020,March,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2020,October,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2020,November,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2021,October,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2022,January,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2022,October,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2022,November,24,24,24,24,24,24,24,24,24,d5dadae84722cb7dfac3f7a22763ae517868f09c
2022,NA,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2023,January,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2023,March,4,4,4,4,4,4,4,4,4,d5dadae84722cb7dfac3f7a22763ae517868f09c
2023,October,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2023,November,2,2,2,2,2,2,2,2,2,d5dadae84722cb7dfac3f7a22763ae517868f09c
2023,December,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
2024,January,3,3,3,3,3,3,3,3,3,d5dadae84722cb7dfac3f7a22763ae517868f09c
2024,March,4,4,4,4,4,4,4,4,4,d5dadae84722cb7dfac3f7a22763ae517868f09c
2024,October,14,14,14,14,14,14,14,14,14,d5dadae84722cb7dfac3f7a22763ae517868f09c
2024,November,4,4,4,4,4,4,4,4,4,d5dadae84722cb7dfac3f7a22763ae517868f09c
2024,NA,1,1,1,1,1,1,1,1,1,d5dadae84722cb7dfac3f7a22763ae517868f09c
