analysis,centre_winter,duration,estimate,se,lcl,ucl
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2009,5,3.869,0.08618,3.7,4.038
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2010,5,3.785,0.08925,3.61,3.96
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2011,5,3.722,0.09538,3.535,3.909
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2012,5,3.679,0.09979,3.484,3.875
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2013,5,3.672,0.09495,3.486,3.858
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2014,5,3.676,0.09041,3.499,3.854
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2015,5,3.687,0.08794,3.514,3.859
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2016,5,3.7,0.08698,3.529,3.87
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2017,5,3.692,0.08585,3.524,3.86
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2018,5,3.667,0.08563,3.499,3.835
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2019,5,3.663,0.08402,3.498,3.828
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2020,5,3.654,0.08483,3.487,3.82
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2021,5,3.636,0.08935,3.461,3.812
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2022,5,3.642,0.09332,3.459,3.825
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2004.5,10,3.974,0.0782,3.82,4.127
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2005.5,10,3.96,0.07371,3.816,4.104
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2006.5,10,3.939,0.07116,3.799,4.078
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2007.5,10,3.912,0.0692,3.776,4.048
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2008.5,10,3.884,0.068,3.751,4.017
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2009.5,10,3.849,0.06785,3.716,3.982
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2010.5,10,3.815,0.06796,3.681,3.948
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2011.5,10,3.773,0.06891,3.638,3.908
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2012.5,10,3.736,0.07088,3.597,3.875
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2013.5,10,3.711,0.07154,3.571,3.851
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2014.5,10,3.686,0.07311,3.542,3.829
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2015.5,10,3.669,0.07363,3.525,3.814
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2016.5,10,3.67,0.07115,3.53,3.809
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2017.5,10,3.67,0.07021,3.533,3.808
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2018.5,10,3.668,0.0705,3.53,3.806
3f9742e0429cde4d14533f418ca6b8495f59a6ba,2019.5,10,3.667,0.07159,3.527,3.807
