analysis,centre_winter,duration,estimate,se,lcl,ucl
3664145c4388421b5b54f2918149f611199e3400,1994,5,7.357,0.2208,6.924,7.79
3664145c4388421b5b54f2918149f611199e3400,1995,5,7.329,0.2282,6.882,7.777
3664145c4388421b5b54f2918149f611199e3400,1996,5,7.316,0.2332,6.859,7.773
3664145c4388421b5b54f2918149f611199e3400,1997,5,7.319,0.2284,6.872,7.767
3664145c4388421b5b54f2918149f611199e3400,1998,5,7.331,0.2192,6.902,7.761
3664145c4388421b5b54f2918149f611199e3400,1999,5,7.346,0.2105,6.934,7.759
3664145c4388421b5b54f2918149f611199e3400,2000,5,7.371,0.1974,6.984,7.758
3664145c4388421b5b54f2918149f611199e3400,2001,5,7.394,0.1888,7.024,7.764
3664145c4388421b5b54f2918149f611199e3400,2002,5,7.411,0.1851,7.049,7.774
3664145c4388421b5b54f2918149f611199e3400,2003,5,7.431,0.1806,7.077,7.785
3664145c4388421b5b54f2918149f611199e3400,2004,5,7.452,0.1764,7.107,7.798
3664145c4388421b5b54f2918149f611199e3400,2005,5,7.468,0.1753,7.125,7.812
3664145c4388421b5b54f2918149f611199e3400,2006,5,7.485,0.1751,7.142,7.829
3664145c4388421b5b54f2918149f611199e3400,2007,5,7.502,0.1776,7.154,7.851
3664145c4388421b5b54f2918149f611199e3400,2008,5,7.53,0.1765,7.185,7.876
3664145c4388421b5b54f2918149f611199e3400,2009,5,7.574,0.1709,7.239,7.909
3664145c4388421b5b54f2918149f611199e3400,2010,5,7.615,0.1698,7.282,7.948
3664145c4388421b5b54f2918149f611199e3400,2011,5,7.653,0.174,7.312,7.994
3664145c4388421b5b54f2918149f611199e3400,2012,5,7.676,0.1794,7.325,8.028
3664145c4388421b5b54f2918149f611199e3400,2013,5,7.68,0.1803,7.326,8.033
3664145c4388421b5b54f2918149f611199e3400,2014,5,7.664,0.1776,7.315,8.012
3664145c4388421b5b54f2918149f611199e3400,2015,5,7.651,0.1781,7.302,8
3664145c4388421b5b54f2918149f611199e3400,2016,5,7.639,0.1805,7.285,7.992
3664145c4388421b5b54f2918149f611199e3400,2017,5,7.637,0.1824,7.28,7.995
3664145c4388421b5b54f2918149f611199e3400,2018,5,7.647,0.1833,7.288,8.006
3664145c4388421b5b54f2918149f611199e3400,2019,5,7.661,0.1857,7.297,8.024
3664145c4388421b5b54f2918149f611199e3400,2020,5,7.672,0.1905,7.299,8.045
3664145c4388421b5b54f2918149f611199e3400,2021,5,7.687,0.1982,7.298,8.075
3664145c4388421b5b54f2918149f611199e3400,2022,5,7.702,0.2102,7.29,8.114
3664145c4388421b5b54f2918149f611199e3400,1996.5,10,7.352,0.1977,6.964,7.739
3664145c4388421b5b54f2918149f611199e3400,1997.5,10,7.35,0.196,6.966,7.734
3664145c4388421b5b54f2918149f611199e3400,1998.5,10,7.355,0.1924,6.978,7.732
3664145c4388421b5b54f2918149f611199e3400,1999.5,10,7.365,0.1873,6.998,7.733
