winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,October,0,0,0,0,0,0,0,0,3,d8bb879d45d918460c9d8447a72ecd273377d0d4
2018,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2018,December,7,7,7,7,7,7,7,8,10,d8bb879d45d918460c9d8447a72ecd273377d0d4
2018,NA,26,26,26,26,26,26,26,26,26,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,January,1,1,1,1,1,1,1,1,1,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,March,44,44,44,44,44,44,44,44,44,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,October,0,0,0,0,0,0,0,0,2,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2019,NA,33,33,33,33,33,33,33,33,33,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,March,45,45,45,45,45,45,45,45,45,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,October,0,0,0,0,0,0,0,0,3,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2020,NA,15,15,15,15,15,15,15,15,15,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,March,47,47,47,47,47,47,47,47,47,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,October,1,1,1,1,1,1,1,7,22,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,November,0,0,0,0,0,0,0,8,12,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2021,NA,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,March,33,33,33,33,33,33,33,33,33,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2022,NA,6,6,6,6,6,6,6,6,6,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,March,42,42,42,42,42,42,42,42,42,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,November,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,December,2,2,2,2,2,2,2,2,2,d8bb879d45d918460c9d8447a72ecd273377d0d4
2023,NA,20,20,20,20,20,20,20,20,20,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,January,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,March,37,37,37,37,37,37,37,37,37,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,October,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,November,4,4,4,4,4,4,4,4,4,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,December,0,0,0,0,0,0,0,0,0,d8bb879d45d918460c9d8447a72ecd273377d0d4
2024,NA,39,39,39,39,39,39,40,43,45,d8bb879d45d918460c9d8447a72ecd273377d0d4
