winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,500,500,500,500,500,500,500,500,500,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2003,November,613,613,613,613,613,613,613,613,613,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2003,December,254,254,254,254,254,254,254,254,254,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2003,NA,1338,1338,1338,1338,1338,1338,1338,1338,1338,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,January,568,568,568,568,568,568,568,568,568,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,March,373,373,373,373,373,373,373,373,373,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,October,150,150,150,150,150,150,150,150,150,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,November,1656,1656,1656,1656,1656,1656,1656,1656,1656,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,December,1879,1879,1879,1879,1879,1879,1879,1879,1879,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2004,NA,446,446,446,446,446,446,446,446,446,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,January,672,672,672,672,672,672,672,672,672,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,March,245,245,245,245,245,245,245,245,245,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,October,369,369,369,369,369,369,369,369,369,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,November,747,747,747,747,747,747,747,747,747,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,December,786,786,786,786,786,786,786,786,786,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2005,NA,690,690,690,690,690,690,690,690,690,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,January,739,739,739,739,739,739,739,739,739,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,March,151,151,151,151,151,151,151,151,151,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,October,142,142,142,142,142,142,142,142,142,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,November,554,554,554,554,554,554,554,554,554,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,December,1561,1561,1561,1561,1561,1561,1561,1561,1561,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2006,NA,642,642,642,642,642,642,642,642,642,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,January,89,89,89,89,89,89,89,89,89,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,March,136,136,136,136,136,136,136,136,136,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,October,465,465,465,465,465,465,465,465,465,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,November,448,448,448,448,448,448,448,448,448,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,December,215,215,215,215,215,215,215,215,215,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2007,NA,169,169,169,169,169,169,169,169,169,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,January,275,275,275,275,275,275,275,275,275,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,March,331,331,331,331,331,331,331,331,331,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,October,53,53,53,53,53,53,53,53,53,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,November,188,188,188,188,188,188,188,188,188,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,December,432,432,432,432,432,432,432,432,432,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2008,NA,279,279,279,279,279,279,279,279,279,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,January,166,166,166,166,166,166,166,166,166,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,March,329,329,329,329,329,329,329,329,329,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,October,191,191,191,191,191,191,191,191,191,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,November,105,105,105,105,105,105,105,105,105,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,December,204,204,204,204,204,204,204,204,204,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2009,NA,121,121,121,121,121,121,121,121,121,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,January,107,107,107,107,107,107,107,107,107,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,March,47,47,47,47,47,47,47,47,47,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,October,151,151,151,151,151,151,151,151,151,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,November,471,471,471,471,471,471,471,471,471,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,December,218,218,218,218,218,218,218,218,218,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2010,NA,233,233,233,233,233,233,233,233,233,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,January,228,228,228,228,228,228,228,228,228,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,March,218,218,218,218,218,218,218,218,218,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,October,392,392,392,392,392,392,392,392,392,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,November,180,180,180,180,180,180,180,180,180,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,December,306,306,306,306,306,306,306,306,306,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2011,NA,238,238,238,238,238,238,238,238,238,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,January,94,94,94,94,94,94,94,94,94,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,March,92,92,92,92,92,92,92,92,92,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,October,292,292,292,292,292,292,292,292,292,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,November,405,405,405,405,405,405,405,405,405,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,December,169,169,169,169,169,169,169,169,169,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2012,NA,138,138,138,138,138,138,138,138,138,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,January,639,639,639,639,639,639,639,639,639,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,March,340,340,340,340,340,340,340,340,340,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,October,117,117,117,117,117,117,117,117,117,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,November,362,362,362,362,362,362,362,362,362,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,December,473,473,473,473,473,473,473,473,473,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2013,NA,435,435,435,435,435,435,435,435,435,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,January,138,138,138,138,138,138,138,138,138,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,March,46,46,46,46,46,46,46,46,46,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,October,10,10,10,10,10,10,10,10,10,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,November,123,123,123,123,123,123,123,123,123,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,December,517,517,517,517,517,517,517,517,517,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2014,NA,152,152,152,152,152,152,152,152,152,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,January,135,135,135,135,135,135,135,135,135,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,March,41,41,41,41,41,41,41,41,41,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,October,12,12,12,12,12,12,12,12,12,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,November,276,276,276,276,276,276,276,276,276,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,December,70,70,70,70,70,70,70,70,70,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2015,NA,174,174,174,174,174,174,174,174,174,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,January,155,155,155,155,155,155,155,155,155,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,March,107,107,107,107,107,107,107,107,107,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,October,20,20,20,20,20,20,20,20,20,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,November,52,52,52,52,52,52,52,52,52,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,December,251,251,251,251,251,251,251,251,251,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2016,NA,82,82,82,82,82,82,82,82,82,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,January,129,129,129,129,129,129,129,129,129,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,March,194,194,194,194,194,194,194,194,194,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,October,39,39,39,39,39,39,39,39,39,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,November,92,92,92,92,92,92,92,92,92,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,December,129,129,129,129,129,129,129,129,129,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2017,NA,79,79,79,79,79,79,79,79,79,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,January,143,143,143,143,143,143,143,143,143,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,March,72,72,72,72,72,72,72,72,72,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,October,242,242,242,242,242,242,242,242,242,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,November,153,153,153,153,153,153,153,153,153,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,December,142,142,142,142,142,142,142,142,142,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2018,NA,117,117,117,117,117,117,117,117,117,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,January,349,349,349,349,349,349,349,349,349,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,March,105,105,105,105,105,105,105,105,105,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,October,146,146,146,146,146,146,146,146,146,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,November,266,266,266,266,266,266,266,266,266,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,December,218,218,218,218,218,218,218,218,218,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2019,NA,191,191,191,191,191,191,191,191,191,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,January,189,189,189,189,189,189,189,189,189,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,March,58,58,58,58,58,58,58,58,58,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,October,118,118,118,118,118,118,118,118,118,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,November,251,251,251,251,251,251,251,251,251,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,December,182,182,182,182,182,182,182,182,182,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2020,NA,193,193,193,193,193,193,193,193,193,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,January,131,131,131,131,131,131,131,131,131,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,March,129,129,129,129,129,129,129,129,129,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,October,85,85,85,85,85,85,85,85,85,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,November,158,158,158,158,158,158,158,158,158,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,December,274,274,274,274,274,274,274,274,274,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2021,NA,104,104,104,104,104,104,104,104,104,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,January,262,262,262,262,262,262,262,262,262,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,March,101,101,101,101,101,101,101,101,101,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,October,382,382,382,382,382,382,382,382,382,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,November,153,153,153,153,153,153,153,153,153,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,December,259,259,259,259,259,259,259,259,259,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2022,NA,196,196,196,196,196,196,196,196,196,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,January,495,495,495,495,495,495,495,495,495,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,March,98,98,98,98,98,98,98,98,98,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,October,227,227,227,227,227,227,227,227,227,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,November,231,231,231,231,231,231,231,231,231,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,December,264,264,264,264,264,264,264,264,264,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2023,NA,450,450,450,450,450,450,450,450,450,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,January,93,93,93,93,93,93,93,93,93,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,March,62,62,62,62,62,62,62,62,62,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,October,167,167,167,167,167,167,167,167,167,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,November,454,454,454,454,454,454,454,454,454,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,December,366,366,366,366,366,366,366,366,366,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2024,NA,340,340,340,340,340,340,340,340,340,224f3ee05f954895c0d6d72449aaaf5087e6a4e7
2000,January,2986,2943,2948,2962,2975,3000,3017,3077,3131,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2000,March,677.5,548,561.8,587.6,615,741.4,814.6,1012,1638,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2000,October,341,320,321,328,335,352.7,370.4,414.2,527,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2000,November,818.5,775,779.8,792,805,844,876.6,932.1,1052,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2000,December,1548,1519,1523,1534,1543,1557,1572,1612,1651,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2000,NA,398.5,364,367,378,387,411.4,437.2,482.1,813,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,January,468,424,430.9,444.8,455,489,505.2,565,691,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,March,711.5,668,673.9,688,700,721.4,744.4,780,806,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,October,140,13,44.95,71.6,107,200.1,272.2,545.8,738,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,November,667.5,630,632,644.8,658,686,722,762.8,835,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,December,290.5,240,248,263.8,278,308.4,327.2,366.8,450,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2001,NA,803.5,752,763,772,788.6,816.4,834.2,896.2,954,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,January,415,390,392,398.8,405.6,422,440.4,475.2,565,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,March,274,241,245,255.8,262.6,285,301.4,334.1,348,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,October,232,215,217,221,226,240.4,247.2,287.2,316,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,November,235,194,200,211,225.6,250.7,277.2,314.2,410,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,December,295,257,262,271.8,283,307.7,321.4,366.2,408,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2002,NA,522,490,495,505,514.6,537.4,559,602.2,683,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,January,646.5,618,621,633,638.7,657.4,681.6,723.1,804,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,March,833.5,710,733.6,759.8,792.7,880.2,1030,1365,1771,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,October,519.5,500,501,507,513.6,527.4,538.2,588,662,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,November,634,613,615,620,627.3,647.1,663.2,701,769,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,December,363.5,261,273.9,288.6,309.6,420.4,555,816.3,2466,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2003,NA,1355,1338,1338,1344,1349,1364,1384,1413,1489,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,January,593.5,568,572,578,582.7,605,628,656.2,772,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,March,392.5,373,376,379,385.6,400.4,414.2,439.4,522,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,October,314,157,176.9,219.2,260,412.4,521,759.3,2420,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,November,1669,1656,1656,1659,1664,1674,1683,1712,1778,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,December,1896,1879,1880,1885,1890,1906,1917,1957,1987,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2004,NA,494.5,451,458,471,485.3,508.7,533.4,575.8,930,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,January,672,672,672,672,672,673,676,680.2,697,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,March,271,245,245,250.8,260.6,296.5,357.4,719.3,1360,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,October,384.5,369,370,371,377,404.4,476.2,716.8,963,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,November,751,747,747,748,749,756.4,762.2,779.4,852,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,December,794,786,786,787,790,798,804,815.2,843,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2005,NA,715,705,705,707,709,719,735,749.6,816,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,January,796,740,744,754.8,770.3,847.5,942.2,1284,3695,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,March,196.5,154,159,172,185.6,231.8,304.8,564.1,911,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,October,234,156,160,170,203,289,383.8,559.8,743,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,November,685,557,570.9,604,636.6,767.4,862.8,1082,1413,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,December,1602,1561,1562,1570,1582,1634,1761,1996,3114,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2006,NA,688.5,642,650,653.8,669.6,734,851.6,1174,1613,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,January,139.5,90,95,109.8,122,174,237.6,416.7,1651,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,March,176.5,136,140,149.8,155,208,268,733.2,1268,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,October,489,465,466,471,474.6,513,562.2,749.3,1046,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,November,471,448,449,452,457.6,514.8,631.8,827.2,1474,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,December,256.5,219,220,226.6,235.3,288,358.6,483.1,1408,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2007,NA,189,169,170,172,178,229.5,400,671.9,1560,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,January,315.5,275,278,285.8,297.6,398.4,514.8,864.2,1556,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,March,343,331,334,336,340,350,361.6,379.1,453,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,October,79.5,53,57.95,63,69,101.1,150,509.2,717,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,November,212,188,188,191,196,252.1,362.2,621.7,1627,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,December,480.5,432,436,448,461,527.1,635.6,1004,1440,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2008,NA,304,279,280,286,294.6,336.1,406.6,755.4,1316,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,January,178,166,168,171.8,175,184.4,196,217.2,267,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,March,433,349,359,392.4,401.6,452.5,521.6,617.3,1362,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,October,206,191,194,198,200.6,211,225.4,241.3,279,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,November,111,105,105,108,109,116.4,121,143,244,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,December,218.5,204,206,209,213,229,239,264,316,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2009,NA,213,126,141.8,163.8,186.6,261.9,350,575.8,1648,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,January,114,107,107,109,111,118,125.2,144,197,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,March,134,56,63,83,106,180.7,263.8,469.7,1125,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,October,168,151,154,158.8,163.6,175,185,200.1,238,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,November,483,472,473,477,480,486.4,494,519.4,557,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,December,237.5,219,220,226,231,247,258.4,292,326,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2010,NA,274,238,243,254.8,264.6,290,299.4,338,374,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,January,245,229,230,236.8,241,251.4,260.4,278,306,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,March,280,229,234.9,245,259,299.4,339.2,458.9,1078,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,October,397,392,393,394,395,400,403,417,438,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,November,190.5,180,182,184,188,194,200,217,221,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,December,327,308,311,317,322,335,342.2,358.8,415,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2011,NA,258,241,242,248,253,263,271.4,298.2,334,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,January,131,103,106,113,119.3,150.4,184.2,236.4,420,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,March,135,92,98.95,107,115.6,162.8,213.8,314.2,556,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,October,297,292,292,294,295,300,306,324,338,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,November,411,405,405,407,409,415,420,432,532,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,December,199.5,191,191,193,195,215,237.4,335.5,432,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2012,NA,148,138,139,141,144,153.4,165.2,193.1,438,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,January,656,641,643,648,652,667,677,703.7,786,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,March,376,347,351,358,368.6,387.4,419,501.4,570,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,October,166.5,119,126,137,149.6,200,246,383.3,721,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,November,409,368,371,384,398.7,424,448,584.3,677,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,December,517,476,482.8,494.8,505.6,535.4,578.4,696,815,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2013,NA,484,443,451.9,462,474.6,503.4,536,637,784,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,January,188.5,147,153,162,173,202,229.4,336,582,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,March,163.5,57,82.9,107.6,134.3,191.2,281,424.5,574,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,October,102.5,28,39.95,57.8,74.65,166,218.6,389.6,572,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,November,179.5,131,142,155.8,163.6,198,227.2,288.2,395,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,December,568,527,533.9,542.8,554,593.4,613,676.2,920,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2014,NA,205,159,166.8,180.8,191,229.4,254,306.2,506,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,January,187,141,147,155,169.6,206,241,306.1,592,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,March,158,51,66.65,93.8,125,199.1,243.8,406.6,837,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,October,121,38,46,74.2,99.95,151.8,194.8,405,759,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,November,313.5,281,286.9,294.8,304.6,327,362,430.3,580,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,December,88,71,72.95,78,83,92.35,104.4,136.1,192,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2015,NA,196.5,176,180,186.8,191,204,217,244.2,259,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,January,201,157,166,177,191.6,217.7,238.4,327.9,453,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,March,154.5,112,123,136.8,142.6,172,195.2,316.8,477,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,October,63.5,24,26.95,35,49,86,128.6,205.5,557,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,November,124.5,61,66,85.8,100.6,166.4,215.4,360.5,579,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,December,302,251,261.8,275.8,287.6,318.7,340.2,424.2,593,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2016,NA,151.5,97,105,116,128.6,172.7,199.4,258.3,466,9fbac54da6d7891811af42315ef69ef65ecbeaaf
2017,January,137,129,129,132,134,143,149.4,181.1,228,9fbac54da6d7891811af42315ef69ef65ecbeaaf
