analysis,centre_winter,duration,estimate,se,lcl,ucl
e26e81f3209efe72a2ff113b9179cf139da11293,2013,5,7.223,0.05438,7.117,7.33
e26e81f3209efe72a2ff113b9179cf139da11293,2014,5,7.284,0.05277,7.18,7.387
e26e81f3209efe72a2ff113b9179cf139da11293,2015,5,7.307,0.05196,7.205,7.408
e26e81f3209efe72a2ff113b9179cf139da11293,2016,5,7.309,0.05104,7.209,7.409
e26e81f3209efe72a2ff113b9179cf139da11293,2017,5,7.328,0.05216,7.226,7.43
e26e81f3209efe72a2ff113b9179cf139da11293,2018,5,7.315,0.05147,7.214,7.416
e26e81f3209efe72a2ff113b9179cf139da11293,2019,5,7.29,0.05104,7.19,7.39
e26e81f3209efe72a2ff113b9179cf139da11293,2020,5,7.254,0.05166,7.152,7.355
e26e81f3209efe72a2ff113b9179cf139da11293,2021,5,7.248,0.05202,7.146,7.35
e26e81f3209efe72a2ff113b9179cf139da11293,2022,5,7.193,0.05573,7.084,7.302
e26e81f3209efe72a2ff113b9179cf139da11293,1996.5,10,6.754,0.05959,6.637,6.871
e26e81f3209efe72a2ff113b9179cf139da11293,1997.5,10,6.812,0.05164,6.711,6.913
e26e81f3209efe72a2ff113b9179cf139da11293,1998.5,10,6.875,0.04683,6.783,6.966
e26e81f3209efe72a2ff113b9179cf139da11293,1999.5,10,6.926,0.04433,6.84,7.013
e26e81f3209efe72a2ff113b9179cf139da11293,2000.5,10,6.967,0.04327,6.882,7.051
e26e81f3209efe72a2ff113b9179cf139da11293,2001.5,10,6.996,0.04427,6.909,7.083
e26e81f3209efe72a2ff113b9179cf139da11293,2002.5,10,7.049,0.04326,6.964,7.134
e26e81f3209efe72a2ff113b9179cf139da11293,2003.5,10,7.133,0.04213,7.05,7.215
e26e81f3209efe72a2ff113b9179cf139da11293,2004.5,10,7.19,0.04448,7.103,7.277
e26e81f3209efe72a2ff113b9179cf139da11293,2005.5,10,7.209,0.0429,7.124,7.293
e26e81f3209efe72a2ff113b9179cf139da11293,2006.5,10,7.219,0.04222,7.137,7.302
e26e81f3209efe72a2ff113b9179cf139da11293,2007.5,10,7.23,0.04198,7.147,7.312
e26e81f3209efe72a2ff113b9179cf139da11293,2008.5,10,7.229,0.04188,7.147,7.311
e26e81f3209efe72a2ff113b9179cf139da11293,2009.5,10,7.228,0.04191,7.146,7.31
e26e81f3209efe72a2ff113b9179cf139da11293,2010.5,10,7.23,0.0416,7.149,7.312
e26e81f3209efe72a2ff113b9179cf139da11293,2011.5,10,7.238,0.04099,7.157,7.318
e26e81f3209efe72a2ff113b9179cf139da11293,2012.5,10,7.249,0.0402,7.17,7.328
e26e81f3209efe72a2ff113b9179cf139da11293,2013.5,10,7.241,0.04069,7.161,7.321
e26e81f3209efe72a2ff113b9179cf139da11293,2014.5,10,7.251,0.03998,7.173,7.329
e26e81f3209efe72a2ff113b9179cf139da11293,2015.5,10,7.269,0.03914,7.192,7.346
e26e81f3209efe72a2ff113b9179cf139da11293,2016.5,10,7.287,0.0392,7.21,7.364
e26e81f3209efe72a2ff113b9179cf139da11293,2017.5,10,7.28,0.0386,7.204,7.356
e26e81f3209efe72a2ff113b9179cf139da11293,2018.5,10,7.279,0.03869,7.203,7.355
e26e81f3209efe72a2ff113b9179cf139da11293,2019.5,10,7.26,0.0393,7.183,7.337
