analysis,centre_winter,duration,estimate,se,lcl,ucl
0fa5f00d2c04fc7781196ca79316ce703585c516,2019,5,4.661,0.1098,4.446,4.876
0fa5f00d2c04fc7781196ca79316ce703585c516,2020,5,4.622,0.1203,4.387,4.858
0fa5f00d2c04fc7781196ca79316ce703585c516,2021,5,4.589,0.1279,4.339,4.84
0fa5f00d2c04fc7781196ca79316ce703585c516,2022,5,4.503,0.1539,4.201,4.805
0fa5f00d2c04fc7781196ca79316ce703585c516,1996.5,10,6.757,0.06482,6.63,6.884
0fa5f00d2c04fc7781196ca79316ce703585c516,1997.5,10,6.664,0.05972,6.547,6.782
0fa5f00d2c04fc7781196ca79316ce703585c516,1998.5,10,6.579,0.0562,6.469,6.689
0fa5f00d2c04fc7781196ca79316ce703585c516,1999.5,10,6.563,0.05283,6.459,6.666
0fa5f00d2c04fc7781196ca79316ce703585c516,2000.5,10,6.518,0.0528,6.414,6.621
0fa5f00d2c04fc7781196ca79316ce703585c516,2001.5,10,6.464,0.05269,6.36,6.567
0fa5f00d2c04fc7781196ca79316ce703585c516,2002.5,10,6.407,0.05167,6.305,6.508
0fa5f00d2c04fc7781196ca79316ce703585c516,2003.5,10,6.356,0.05084,6.256,6.456
0fa5f00d2c04fc7781196ca79316ce703585c516,2004.5,10,6.253,0.0481,6.159,6.347
0fa5f00d2c04fc7781196ca79316ce703585c516,2005.5,10,6.135,0.04602,6.045,6.225
0fa5f00d2c04fc7781196ca79316ce703585c516,2006.5,10,5.955,0.0504,5.856,6.054
0fa5f00d2c04fc7781196ca79316ce703585c516,2007.5,10,5.734,0.05442,5.628,5.841
0fa5f00d2c04fc7781196ca79316ce703585c516,2008.5,10,5.497,0.06011,5.379,5.614
0fa5f00d2c04fc7781196ca79316ce703585c516,2009.5,10,5.251,0.0779,5.098,5.403
0fa5f00d2c04fc7781196ca79316ce703585c516,2010.5,10,5.031,0.08584,4.863,5.199
0fa5f00d2c04fc7781196ca79316ce703585c516,2011.5,10,4.848,0.09189,4.668,5.028
0fa5f00d2c04fc7781196ca79316ce703585c516,2012.5,10,4.697,0.09638,4.508,4.886
0fa5f00d2c04fc7781196ca79316ce703585c516,2013.5,10,4.569,0.1043,4.365,4.774
0fa5f00d2c04fc7781196ca79316ce703585c516,2014.5,10,4.507,0.1033,4.305,4.709
0fa5f00d2c04fc7781196ca79316ce703585c516,2015.5,10,4.44,0.1057,4.232,4.647
0fa5f00d2c04fc7781196ca79316ce703585c516,2016.5,10,4.425,0.098,4.233,4.617
0fa5f00d2c04fc7781196ca79316ce703585c516,2017.5,10,4.45,0.101,4.252,4.647
0fa5f00d2c04fc7781196ca79316ce703585c516,2018.5,10,4.491,0.103,4.289,4.693
0fa5f00d2c04fc7781196ca79316ce703585c516,2019.5,10,4.523,0.1037,4.32,4.727
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1994,5,6.464,0.0783,6.311,6.618
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1995,5,6.334,0.07227,6.192,6.476
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1996,5,6.19,0.07049,6.052,6.328
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1997,5,6.163,0.07111,6.024,6.302
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1998,5,6.128,0.07333,5.984,6.272
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1999,5,6.047,0.07562,5.899,6.195
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2000,5,6.033,0.07514,5.886,6.18
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2001,5,6.056,0.07387,5.911,6.201
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2002,5,6.053,0.07079,5.915,6.192
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2003,5,6.049,0.06846,5.915,6.183
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2004,5,6.03,0.06669,5.9,6.161
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2005,5,5.983,0.06595,5.854,6.112
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2006,5,5.86,0.0662,5.731,5.99
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2007,5,5.635,0.06645,5.505,5.765
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2008,5,5.359,0.06732,5.227,5.491
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2009,5,4.988,0.07061,4.849,5.126
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2010,5,4.607,0.0734,4.463,4.751
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2011,5,4.259,0.07615,4.109,4.408
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2012,5,3.985,0.08188,3.824,4.145
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2013,5,3.802,0.08321,3.639,3.965
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2014,5,3.742,0.08085,3.584,3.901
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2015,5,3.798,0.08136,3.638,3.957
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2016,5,3.886,0.08427,3.721,4.052
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2017,5,4.029,0.08315,3.866,4.192
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2018,5,4.074,0.08566,3.906,4.242
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2019,5,4.106,0.08311,3.943,4.269
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2020,5,4.052,0.08761,3.881,4.224
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2021,5,3.98,0.09117,3.801,4.159
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2022,5,3.875,0.112,3.655,4.094
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1996.5,10,6.256,0.05583,6.146,6.365
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1997.5,10,6.184,0.05404,6.078,6.289
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1998.5,10,6.123,0.05288,6.019,6.227
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,1999.5,10,6.108,0.05182,6.007,6.21
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2000.5,10,6.088,0.0516,5.987,6.19
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2001.5,10,6.039,0.05183,5.937,6.14
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2002.5,10,6.008,0.05116,5.908,6.108
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2003.5,10,5.958,0.05081,5.859,6.058
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2004.5,10,5.844,0.04971,5.747,5.942
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2005.5,10,5.704,0.04909,5.608,5.8
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2006.5,10,5.509,0.04969,5.412,5.606
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2007.5,10,5.295,0.04998,5.197,5.393
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2008.5,10,5.06,0.05079,4.96,5.159
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2009.5,10,4.81,0.05333,4.705,4.914
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2010.5,10,4.58,0.05439,4.474,4.687
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2011.5,10,4.365,0.05585,4.256,4.474
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2012.5,10,4.202,0.05759,4.09,4.315
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2013.5,10,4.073,0.06022,3.955,4.191
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2014.5,10,4.007,0.06054,3.888,4.126
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2015.5,10,3.938,0.0621,3.816,4.06
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2016.5,10,3.924,0.06068,3.805,4.043
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2017.5,10,3.925,0.06315,3.801,4.049
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2018.5,10,3.933,0.06544,3.805,4.062
f19b900e2c1a467c948e6b7a2a2b4a999ac3ad35,2019.5,10,3.952,0.07088,3.813,4.091
