winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2023,November,64,18,24,38,48,77.35,93.8,150.2,199,5a2fa24a8bea01b57f42864b9b81a3883704405e
2023,December,64,58,58,60,62,66,69,85.05,97,5a2fa24a8bea01b57f42864b9b81a3883704405e
2023,NA,22,22,22,22,22,22,22,22,22,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,January,41,5,11,19.8,30,57.05,74.4,118.2,197,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,March,31.5,2,4.95,12.8,22,44.35,56,89.05,133,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,October,62.5,30,33.9,44,54.65,70.7,92,125.4,210,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,November,27,25,25,25,26,27,28.2,32,49,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,December,42,8,12,21.8,30.65,51,66,112.1,134,5a2fa24a8bea01b57f42864b9b81a3883704405e
2024,NA,38.5,8,12.9,20,30,46,68,105.1,140,5a2fa24a8bea01b57f42864b9b81a3883704405e
1992,January,482,482,482,482,482,482,482,482,482,963d694606300cec824893d97dcfe07778ac5977
1992,March,241,241,241,241,241,241,241,241,241,963d694606300cec824893d97dcfe07778ac5977
1992,October,1042,1042,1042,1042,1042,1042,1042,1042,1042,963d694606300cec824893d97dcfe07778ac5977
1992,November,820,820,820,820,820,820,820,820,820,963d694606300cec824893d97dcfe07778ac5977
1992,December,399,399,399,399,399,399,399,399,399,963d694606300cec824893d97dcfe07778ac5977
1992,NA,566,566,566,566,566,566,566,566,566,963d694606300cec824893d97dcfe07778ac5977
1993,January,494,494,494,494,494,494,494,494,494,963d694606300cec824893d97dcfe07778ac5977
1993,March,312,312,312,312,312,312,312,312,312,963d694606300cec824893d97dcfe07778ac5977
1993,October,991,991,991,991,991,991,991,991,991,963d694606300cec824893d97dcfe07778ac5977
1993,November,637,637,637,637,637,637,637,637,637,963d694606300cec824893d97dcfe07778ac5977
1993,December,372,372,372,372,372,372,372,372,372,963d694606300cec824893d97dcfe07778ac5977
1993,NA,561,561,561,561,561,561,561,561,561,963d694606300cec824893d97dcfe07778ac5977
1994,January,435,435,435,435,435,435,435,435,435,963d694606300cec824893d97dcfe07778ac5977
1994,March,249,249,249,249,249,249,249,249,249,963d694606300cec824893d97dcfe07778ac5977
1994,October,25,25,25,25,25,25,25,25,25,963d694606300cec824893d97dcfe07778ac5977
1994,November,763,763,763,763,763,763,763,763,763,963d694606300cec824893d97dcfe07778ac5977
1994,December,466,466,466,466,466,466,466,466,466,963d694606300cec824893d97dcfe07778ac5977
1994,NA,447,447,447,447,447,447,447,447,447,963d694606300cec824893d97dcfe07778ac5977
1995,January,552,552,552,552,552,552,552,552,552,963d694606300cec824893d97dcfe07778ac5977
1995,March,276,276,276,276,276,276,276,276,276,963d694606300cec824893d97dcfe07778ac5977
1995,October,621,621,621,621,621,621,621,621,621,963d694606300cec824893d97dcfe07778ac5977
1995,November,433,433,433,433,433,433,433,433,433,963d694606300cec824893d97dcfe07778ac5977
1995,December,914,914,914,914,914,914,914,914,914,963d694606300cec824893d97dcfe07778ac5977
1995,NA,365,365,365,365,365,365,365,365,365,963d694606300cec824893d97dcfe07778ac5977
1996,January,799,799,799,799,799,799,799,799,799,963d694606300cec824893d97dcfe07778ac5977
1996,March,610,610,610,610,610,610,610,610,610,963d694606300cec824893d97dcfe07778ac5977
1996,October,725,725,725,725,725,725,725,725,725,963d694606300cec824893d97dcfe07778ac5977
1996,November,969,969,969,969,969,969,969,969,969,963d694606300cec824893d97dcfe07778ac5977
1996,December,722,722,722,722,722,722,722,722,722,963d694606300cec824893d97dcfe07778ac5977
1996,NA,808,808,808,808,808,808,808,808,808,963d694606300cec824893d97dcfe07778ac5977
1997,January,222,222,222,222,222,222,222,222,222,963d694606300cec824893d97dcfe07778ac5977
1997,March,107,107,107,107,107,107,107,107,107,963d694606300cec824893d97dcfe07778ac5977
1997,October,580,580,580,580,580,580,580,580,580,963d694606300cec824893d97dcfe07778ac5977
1997,November,236,236,236,236,236,236,236,236,236,963d694606300cec824893d97dcfe07778ac5977
1997,December,735,735,735,735,735,735,735,735,735,963d694606300cec824893d97dcfe07778ac5977
1997,NA,167,167,167,167,167,167,167,167,167,963d694606300cec824893d97dcfe07778ac5977
1998,January,337,337,337,337,337,337,337,337,337,963d694606300cec824893d97dcfe07778ac5977
1998,March,191,191,191,191,191,191,191,191,191,963d694606300cec824893d97dcfe07778ac5977
1998,October,525,525,525,525,525,525,525,525,525,963d694606300cec824893d97dcfe07778ac5977
1998,November,102,102,102,102,102,102,102,102,102,963d694606300cec824893d97dcfe07778ac5977
1998,December,303,303,303,303,303,303,303,303,303,963d694606300cec824893d97dcfe07778ac5977
1998,NA,515,515,515,515,515,515,515,515,515,963d694606300cec824893d97dcfe07778ac5977
1999,January,394,394,394,394,394,394,394,394,394,963d694606300cec824893d97dcfe07778ac5977
1999,March,210,210,210,210,210,210,210,210,210,963d694606300cec824893d97dcfe07778ac5977
1999,October,503,503,503,503,503,503,503,503,503,963d694606300cec824893d97dcfe07778ac5977
1999,November,317,317,317,317,317,317,317,317,317,963d694606300cec824893d97dcfe07778ac5977
1999,December,413,413,413,413,413,413,413,413,413,963d694606300cec824893d97dcfe07778ac5977
1999,NA,292,292,292,292,292,292,292,292,292,963d694606300cec824893d97dcfe07778ac5977
2000,January,444,444,444,444,444,444,444,444,444,963d694606300cec824893d97dcfe07778ac5977
2000,March,192,192,192,192,192,192,192,192,192,963d694606300cec824893d97dcfe07778ac5977
2000,October,529,529,529,529,529,529,529,529,529,963d694606300cec824893d97dcfe07778ac5977
2000,November,398,398,398,398,398,398,398,398,398,963d694606300cec824893d97dcfe07778ac5977
2000,December,137,137,137,137,137,137,137,137,137,963d694606300cec824893d97dcfe07778ac5977
2000,NA,355,355,355,355,355,355,355,355,355,963d694606300cec824893d97dcfe07778ac5977
2001,January,433,433,433,433,433,433,433,433,433,963d694606300cec824893d97dcfe07778ac5977
2001,March,162,162,162,162,162,162,162,162,162,963d694606300cec824893d97dcfe07778ac5977
2001,October,226,226,226,226,226,226,226,226,226,963d694606300cec824893d97dcfe07778ac5977
2001,November,550,550,550,550,550,550,550,550,550,963d694606300cec824893d97dcfe07778ac5977
2001,December,254,254,254,254,254,254,254,254,254,963d694606300cec824893d97dcfe07778ac5977
2001,NA,481,481,481,481,481,481,481,481,481,963d694606300cec824893d97dcfe07778ac5977
2002,January,541,541,541,541,541,541,541,541,541,963d694606300cec824893d97dcfe07778ac5977
2002,March,134,134,134,134,134,134,134,134,134,963d694606300cec824893d97dcfe07778ac5977
2002,October,341,341,341,341,341,341,341,341,341,963d694606300cec824893d97dcfe07778ac5977
2002,November,329,329,329,329,329,329,329,329,329,963d694606300cec824893d97dcfe07778ac5977
2002,December,277,277,277,277,277,277,277,277,277,963d694606300cec824893d97dcfe07778ac5977
2002,NA,140,140,140,140,140,140,140,140,140,963d694606300cec824893d97dcfe07778ac5977
2003,January,178,178,178,178,178,178,178,178,178,963d694606300cec824893d97dcfe07778ac5977
2003,March,319,319,319,319,319,319,319,319,319,963d694606300cec824893d97dcfe07778ac5977
2003,October,410,410,410,410,410,410,410,410,410,963d694606300cec824893d97dcfe07778ac5977
2003,November,560,560,560,560,560,560,560,560,560,963d694606300cec824893d97dcfe07778ac5977
2003,December,476,476,476,476,476,476,476,476,476,963d694606300cec824893d97dcfe07778ac5977
2003,NA,354,354,354,354,354,354,354,354,354,963d694606300cec824893d97dcfe07778ac5977
