analysis,centre_winter,duration,estimate,se,lcl,ucl
2d066670cd81a65e2d85675dab6445e5527702ac,1994,5,7.629,0.0363,7.558,7.7
2d066670cd81a65e2d85675dab6445e5527702ac,1995,5,7.542,0.03611,7.471,7.613
2d066670cd81a65e2d85675dab6445e5527702ac,1996,5,7.489,0.0374,7.416,7.563
2d066670cd81a65e2d85675dab6445e5527702ac,1997,5,7.521,0.03669,7.449,7.593
2d066670cd81a65e2d85675dab6445e5527702ac,1998,5,7.552,0.0368,7.48,7.624
2d066670cd81a65e2d85675dab6445e5527702ac,1999,5,7.533,0.03782,7.459,7.607
2d066670cd81a65e2d85675dab6445e5527702ac,2000,5,7.617,0.03696,7.545,7.69
2d066670cd81a65e2d85675dab6445e5527702ac,2001,5,7.717,0.03668,7.645,7.789
2d066670cd81a65e2d85675dab6445e5527702ac,2002,5,7.781,0.03681,7.708,7.853
2d066670cd81a65e2d85675dab6445e5527702ac,2003,5,7.792,0.0369,7.719,7.864
2d066670cd81a65e2d85675dab6445e5527702ac,2004,5,7.798,0.03845,7.723,7.873
2d066670cd81a65e2d85675dab6445e5527702ac,2005,5,7.788,0.03892,7.712,7.864
2d066670cd81a65e2d85675dab6445e5527702ac,2006,5,7.781,0.04055,7.701,7.86
2d066670cd81a65e2d85675dab6445e5527702ac,2007,5,7.764,0.04075,7.684,7.844
2d066670cd81a65e2d85675dab6445e5527702ac,2008,5,7.776,0.0403,7.697,7.855
2d066670cd81a65e2d85675dab6445e5527702ac,2009,5,7.765,0.03931,7.688,7.842
2d066670cd81a65e2d85675dab6445e5527702ac,2010,5,7.713,0.0377,7.639,7.787
2d066670cd81a65e2d85675dab6445e5527702ac,2011,5,7.677,0.03709,7.604,7.749
2d066670cd81a65e2d85675dab6445e5527702ac,2012,5,7.684,0.03697,7.612,7.757
2d066670cd81a65e2d85675dab6445e5527702ac,2013,5,7.678,0.03711,7.606,7.751
2d066670cd81a65e2d85675dab6445e5527702ac,2014,5,7.665,0.03708,7.592,7.737
2d066670cd81a65e2d85675dab6445e5527702ac,2015,5,7.692,0.0401,7.613,7.77
2d066670cd81a65e2d85675dab6445e5527702ac,2016,5,7.725,0.04103,7.644,7.805
2d066670cd81a65e2d85675dab6445e5527702ac,2017,5,7.704,0.0411,7.623,7.784
2d066670cd81a65e2d85675dab6445e5527702ac,2018,5,7.705,0.04137,7.624,7.786
2d066670cd81a65e2d85675dab6445e5527702ac,2019,5,7.749,0.04092,7.669,7.829
2d066670cd81a65e2d85675dab6445e5527702ac,2020,5,7.78,0.03691,7.708,7.853
2d066670cd81a65e2d85675dab6445e5527702ac,2021,5,7.784,0.0372,7.712,7.857
2d066670cd81a65e2d85675dab6445e5527702ac,2022,5,7.803,0.03806,7.729,7.878
2d066670cd81a65e2d85675dab6445e5527702ac,1996.5,10,7.581,0.02665,7.529,7.633
2d066670cd81a65e2d85675dab6445e5527702ac,1997.5,10,7.58,0.02661,7.527,7.632
2d066670cd81a65e2d85675dab6445e5527702ac,1998.5,10,7.603,0.02655,7.551,7.655
2d066670cd81a65e2d85675dab6445e5527702ac,1999.5,10,7.651,0.02628,7.599,7.702
2d066670cd81a65e2d85675dab6445e5527702ac,2000.5,10,7.672,0.02642,7.62,7.724
2d066670cd81a65e2d85675dab6445e5527702ac,2001.5,10,7.666,0.02738,7.612,7.719
2d066670cd81a65e2d85675dab6445e5527702ac,2002.5,10,7.703,0.02725,7.649,7.756
2d066670cd81a65e2d85675dab6445e5527702ac,2003.5,10,7.749,0.02767,7.695,7.803
2d066670cd81a65e2d85675dab6445e5527702ac,2004.5,10,7.772,0.02785,7.718,7.827
2d066670cd81a65e2d85675dab6445e5527702ac,2005.5,10,7.784,0.02791,7.729,7.838
2d066670cd81a65e2d85675dab6445e5527702ac,2006.5,10,7.782,0.02815,7.727,7.837
2d066670cd81a65e2d85675dab6445e5527702ac,2007.5,10,7.751,0.0281,7.696,7.806
2d066670cd81a65e2d85675dab6445e5527702ac,2008.5,10,7.729,0.02803,7.674,7.784
2d066670cd81a65e2d85675dab6445e5527702ac,2009.5,10,7.724,0.02784,7.669,7.779
2d066670cd81a65e2d85675dab6445e5527702ac,2010.5,10,7.727,0.02766,7.673,7.781
2d066670cd81a65e2d85675dab6445e5527702ac,2011.5,10,7.715,0.02713,7.662,7.768
2d066670cd81a65e2d85675dab6445e5527702ac,2012.5,10,7.703,0.0277,7.648,7.757
2d066670cd81a65e2d85675dab6445e5527702ac,2013.5,10,7.701,0.02799,7.646,7.755
2d066670cd81a65e2d85675dab6445e5527702ac,2014.5,10,7.694,0.02817,7.639,7.749
2d066670cd81a65e2d85675dab6445e5527702ac,2015.5,10,7.692,0.02841,7.636,7.747
2d066670cd81a65e2d85675dab6445e5527702ac,2016.5,10,7.707,0.0288,7.65,7.763
2d066670cd81a65e2d85675dab6445e5527702ac,2017.5,10,7.736,0.02846,7.68,7.792
2d066670cd81a65e2d85675dab6445e5527702ac,2018.5,10,7.755,0.02827,7.699,7.81
2d066670cd81a65e2d85675dab6445e5527702ac,2019.5,10,7.753,0.02854,7.697,7.809
ba661374cc295ca009349574400a14e57299dab6,1994,5,7.828,0.06897,7.693,7.963
ba661374cc295ca009349574400a14e57299dab6,1995,5,7.826,0.06744,7.694,7.958
ba661374cc295ca009349574400a14e57299dab6,1996,5,7.826,0.06675,7.695,7.957
ba661374cc295ca009349574400a14e57299dab6,1997,5,7.83,0.06424,7.704,7.955
ba661374cc295ca009349574400a14e57299dab6,1998,5,7.834,0.06224,7.712,7.956
ba661374cc295ca009349574400a14e57299dab6,1999,5,7.836,0.06262,7.714,7.959
ba661374cc295ca009349574400a14e57299dab6,2000,5,7.847,0.05904,7.731,7.962
ba661374cc295ca009349574400a14e57299dab6,2001,5,7.86,0.05743,7.747,7.972
ba661374cc295ca009349574400a14e57299dab6,2002,5,7.87,0.05857,7.756,7.985
ba661374cc295ca009349574400a14e57299dab6,2003,5,7.877,0.05956,7.76,7.994
ba661374cc295ca009349574400a14e57299dab6,2004,5,7.881,0.06041,7.763,8
ba661374cc295ca009349574400a14e57299dab6,2005,5,7.882,0.05935,7.765,7.998
ba661374cc295ca009349574400a14e57299dab6,2006,5,7.881,0.05841,7.766,7.995
ba661374cc295ca009349574400a14e57299dab6,2007,5,7.879,0.05742,7.766,7.991
ba661374cc295ca009349574400a14e57299dab6,2008,5,7.876,0.05659,7.765,7.987
ba661374cc295ca009349574400a14e57299dab6,2009,5,7.873,0.05564,7.764,7.982
ba661374cc295ca009349574400a14e57299dab6,2010,5,7.868,0.05552,7.759,7.977
ba661374cc295ca009349574400a14e57299dab6,2011,5,7.864,0.05644,7.753,7.974
ba661374cc295ca009349574400a14e57299dab6,2012,5,7.862,0.05709,7.75,7.974
ba661374cc295ca009349574400a14e57299dab6,2013,5,7.863,0.05754,7.75,7.975
ba661374cc295ca009349574400a14e57299dab6,2014,5,7.864,0.05832,7.75,7.978
ba661374cc295ca009349574400a14e57299dab6,2015,5,7.868,0.05837,7.754,7.983
ba661374cc295ca009349574400a14e57299dab6,2016,5,7.874,0.0585,7.76,7.989
ba661374cc295ca009349574400a14e57299dab6,2017,5,7.879,0.05933,7.763,7.995
ba661374cc295ca009349574400a14e57299dab6,2018,5,7.885,0.06036,7.767,8.003
ba661374cc295ca009349574400a14e57299dab6,2019,5,7.894,0.06219,7.772,8.015
ba661374cc295ca009349574400a14e57299dab6,2020,5,7.9,0.06461,7.774,8.027
ba661374cc295ca009349574400a14e57299dab6,2021,5,7.907,0.0682,7.773,8.041
ba661374cc295ca009349574400a14e57299dab6,2022,5,7.913,0.07313,7.769,8.056
ba661374cc295ca009349574400a14e57299dab6,1996.5,10,7.832,0.05943,7.716,7.949
ba661374cc295ca009349574400a14e57299dab6,1997.5,10,7.836,0.05691,7.725,7.948
ba661374cc295ca009349574400a14e57299dab6,1998.5,10,7.843,0.05418,7.737,7.949
ba661374cc295ca009349574400a14e57299dab6,1999.5,10,7.85,0.05217,7.748,7.952
ba661374cc295ca009349574400a14e57299dab6,2000.5,10,7.856,0.05128,7.755,7.956
ba661374cc295ca009349574400a14e57299dab6,2001.5,10,7.859,0.05089,7.759,7.959
ba661374cc295ca009349574400a14e57299dab6,2002.5,10,7.864,0.05064,7.765,7.963
ba661374cc295ca009349574400a14e57299dab6,2003.5,10,7.87,0.05107,7.77,7.97
ba661374cc295ca009349574400a14e57299dab6,2004.5,10,7.874,0.05159,7.773,7.976
ba661374cc295ca009349574400a14e57299dab6,2005.5,10,7.877,0.05163,7.776,7.978
ba661374cc295ca009349574400a14e57299dab6,2006.5,10,7.877,0.05119,7.777,7.977
ba661374cc295ca009349574400a14e57299dab6,2007.5,10,7.875,0.05009,7.777,7.973
ba661374cc295ca009349574400a14e57299dab6,2008.5,10,7.872,0.04954,7.775,7.969
ba661374cc295ca009349574400a14e57299dab6,2009.5,10,7.87,0.04948,7.773,7.967
ba661374cc295ca009349574400a14e57299dab6,2010.5,10,7.87,0.04956,7.772,7.967
ba661374cc295ca009349574400a14e57299dab6,2011.5,10,7.868,0.0499,7.771,7.966
ba661374cc295ca009349574400a14e57299dab6,2012.5,10,7.868,0.05046,7.769,7.967
ba661374cc295ca009349574400a14e57299dab6,2013.5,10,7.869,0.05103,7.769,7.969
ba661374cc295ca009349574400a14e57299dab6,2014.5,10,7.871,0.05164,7.769,7.972
ba661374cc295ca009349574400a14e57299dab6,2015.5,10,7.874,0.05218,7.772,7.976
ba661374cc295ca009349574400a14e57299dab6,2016.5,10,7.879,0.05284,7.775,7.982
ba661374cc295ca009349574400a14e57299dab6,2017.5,10,7.884,0.05394,7.779,7.99
ba661374cc295ca009349574400a14e57299dab6,2018.5,10,7.891,0.05582,7.781,8
ba661374cc295ca009349574400a14e57299dab6,2019.5,10,7.896,0.05847,7.781,8.01
