analysis,centre_winter,duration,estimate,se,lcl,ucl
19b39ddd0c291d93279265e3c3a8772066d930df,2002,5,8.198,0.05596,8.088,8.307
19b39ddd0c291d93279265e3c3a8772066d930df,2003,5,8.214,0.05291,8.11,8.317
19b39ddd0c291d93279265e3c3a8772066d930df,2004,5,8.241,0.05081,8.142,8.341
19b39ddd0c291d93279265e3c3a8772066d930df,2005,5,8.285,0.04833,8.19,8.379
19b39ddd0c291d93279265e3c3a8772066d930df,2006,5,8.335,0.04659,8.244,8.426
19b39ddd0c291d93279265e3c3a8772066d930df,2007,5,8.38,0.04589,8.29,8.47
19b39ddd0c291d93279265e3c3a8772066d930df,2008,5,8.419,0.04594,8.329,8.509
19b39ddd0c291d93279265e3c3a8772066d930df,2009,5,8.47,0.0464,8.379,8.561
19b39ddd0c291d93279265e3c3a8772066d930df,2010,5,8.497,0.04628,8.407,8.588
19b39ddd0c291d93279265e3c3a8772066d930df,2011,5,8.521,0.04639,8.43,8.612
19b39ddd0c291d93279265e3c3a8772066d930df,2012,5,8.563,0.04692,8.471,8.655
19b39ddd0c291d93279265e3c3a8772066d930df,2013,5,8.596,0.04877,8.5,8.691
19b39ddd0c291d93279265e3c3a8772066d930df,2014,5,8.598,0.04777,8.504,8.691
19b39ddd0c291d93279265e3c3a8772066d930df,2015,5,8.585,0.0467,8.494,8.677
19b39ddd0c291d93279265e3c3a8772066d930df,2016,5,8.581,0.04658,8.489,8.672
19b39ddd0c291d93279265e3c3a8772066d930df,2017,5,8.557,0.04603,8.467,8.648
19b39ddd0c291d93279265e3c3a8772066d930df,2018,5,8.547,0.04559,8.458,8.637
19b39ddd0c291d93279265e3c3a8772066d930df,2019,5,8.528,0.0456,8.439,8.618
19b39ddd0c291d93279265e3c3a8772066d930df,2020,5,8.524,0.04532,8.435,8.612
19b39ddd0c291d93279265e3c3a8772066d930df,2021,5,8.505,0.04643,8.414,8.596
19b39ddd0c291d93279265e3c3a8772066d930df,2022,5,8.499,0.04888,8.403,8.594
19b39ddd0c291d93279265e3c3a8772066d930df,2004.5,10,8.289,0.03907,8.212,8.366
19b39ddd0c291d93279265e3c3a8772066d930df,2005.5,10,8.316,0.03772,8.242,8.39
19b39ddd0c291d93279265e3c3a8772066d930df,2006.5,10,8.356,0.0362,8.285,8.427
19b39ddd0c291d93279265e3c3a8772066d930df,2007.5,10,8.391,0.03557,8.321,8.461
19b39ddd0c291d93279265e3c3a8772066d930df,2008.5,10,8.428,0.03525,8.359,8.497
19b39ddd0c291d93279265e3c3a8772066d930df,2009.5,10,8.472,0.03536,8.402,8.541
19b39ddd0c291d93279265e3c3a8772066d930df,2010.5,10,8.507,0.03593,8.437,8.578
19b39ddd0c291d93279265e3c3a8772066d930df,2011.5,10,8.534,0.03643,8.462,8.605
19b39ddd0c291d93279265e3c3a8772066d930df,2012.5,10,8.541,0.03567,8.471,8.611
19b39ddd0c291d93279265e3c3a8772066d930df,2013.5,10,8.551,0.03552,8.481,8.621
19b39ddd0c291d93279265e3c3a8772066d930df,2014.5,10,8.56,0.03545,8.49,8.629
19b39ddd0c291d93279265e3c3a8772066d930df,2015.5,10,8.571,0.03597,8.501,8.642
19b39ddd0c291d93279265e3c3a8772066d930df,2016.5,10,8.563,0.03526,8.494,8.632
19b39ddd0c291d93279265e3c3a8772066d930df,2017.5,10,8.555,0.03505,8.486,8.623
19b39ddd0c291d93279265e3c3a8772066d930df,2018.5,10,8.543,0.03509,8.474,8.611
19b39ddd0c291d93279265e3c3a8772066d930df,2019.5,10,8.528,0.03592,8.458,8.598
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2002,5,8.719,0.1017,8.519,8.918
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2003,5,8.745,0.09057,8.568,8.923
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2004,5,8.773,0.08112,8.614,8.932
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2005,5,8.799,0.07404,8.654,8.945
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2006,5,8.818,0.0712,8.678,8.957
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2007,5,8.831,0.07156,8.691,8.971
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2008,5,8.857,0.0703,8.719,8.994
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2009,5,8.904,0.06479,8.777,9.031
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2010,5,8.941,0.06398,8.815,9.066
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2011,5,8.974,0.065,8.846,9.101
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2012,5,9.019,0.07072,8.88,9.157
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2013,5,9.046,0.07675,8.895,9.196
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2014,5,9.038,0.07098,8.899,9.177
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2015,5,9.026,0.06755,8.893,9.158
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2016,5,9.025,0.06688,8.894,9.156
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2017,5,9.022,0.06623,8.892,9.152
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2018,5,9.018,0.06561,8.89,9.147
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2019,5,9.004,0.06442,8.877,9.13
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2020,5,8.995,0.06489,8.868,9.122
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2021,5,8.979,0.06646,8.848,9.109
