analysis,centre_winter,duration,estimate,se,lcl,ucl
19b39ddd0c291d93279265e3c3a8772066d930df,2004.5,10,0.03454,0.01196,0.0111,0.05798
19b39ddd0c291d93279265e3c3a8772066d930df,2005.5,10,0.03526,0.01138,0.01296,0.05756
19b39ddd0c291d93279265e3c3a8772066d930df,2006.5,10,0.04212,0.0114,0.01978,0.06445
19b39ddd0c291d93279265e3c3a8772066d930df,2007.5,10,0.04325,0.01123,0.02124,0.06526
19b39ddd0c291d93279265e3c3a8772066d930df,2008.5,10,0.04154,0.01107,0.01984,0.06324
19b39ddd0c291d93279265e3c3a8772066d930df,2009.5,10,0.03805,0.01088,0.01672,0.05938
19b39ddd0c291d93279265e3c3a8772066d930df,2010.5,10,0.03105,0.01056,0.01036,0.05175
19b39ddd0c291d93279265e3c3a8772066d930df,2011.5,10,0.02448,0.01045,0.00399,0.04497
19b39ddd0c291d93279265e3c3a8772066d930df,2012.5,10,0.01515,0.01054,-0.005501,0.03581
19b39ddd0c291d93279265e3c3a8772066d930df,2013.5,10,0.01073,0.01055,-0.009954,0.03142
19b39ddd0c291d93279265e3c3a8772066d930df,2014.5,10,0.001076,0.01053,-0.01956,0.02171
19b39ddd0c291d93279265e3c3a8772066d930df,2015.5,10,-0.006577,0.01058,-0.02731,0.01416
19b39ddd0c291d93279265e3c3a8772066d930df,2016.5,10,-0.009037,0.01048,-0.02958,0.01151
19b39ddd0c291d93279265e3c3a8772066d930df,2017.5,10,-0.01406,0.01071,-0.03505,0.006937
19b39ddd0c291d93279265e3c3a8772066d930df,2018.5,10,-0.01723,0.0111,-0.03899,0.004533
19b39ddd0c291d93279265e3c3a8772066d930df,2019.5,10,-0.01374,0.01128,-0.03585,0.008373
19b39ddd0c291d93279265e3c3a8772066d930df,2005.5,12,0.03641,0.009568,0.01765,0.05516
19b39ddd0c291d93279265e3c3a8772066d930df,2006.5,12,0.03827,0.009131,0.02037,0.05616
19b39ddd0c291d93279265e3c3a8772066d930df,2007.5,12,0.03939,0.008969,0.02181,0.05697
19b39ddd0c291d93279265e3c3a8772066d930df,2008.5,12,0.04044,0.009075,0.02266,0.05823
19b39ddd0c291d93279265e3c3a8772066d930df,2009.5,12,0.03755,0.008965,0.01998,0.05512
19b39ddd0c291d93279265e3c3a8772066d930df,2010.5,12,0.03123,0.008602,0.01437,0.04809
19b39ddd0c291d93279265e3c3a8772066d930df,2011.5,12,0.02047,0.008303,0.004195,0.03674
19b39ddd0c291d93279265e3c3a8772066d930df,2012.5,12,0.01394,0.00825,-0.002229,0.03011
19b39ddd0c291d93279265e3c3a8772066d930df,2013.5,12,0.008458,0.008286,-0.007782,0.0247
19b39ddd0c291d93279265e3c3a8772066d930df,2014.5,12,0.005562,0.008272,-0.01065,0.02177
19b39ddd0c291d93279265e3c3a8772066d930df,2015.5,12,-0.001532,0.008232,-0.01767,0.0146
19b39ddd0c291d93279265e3c3a8772066d930df,2016.5,12,-0.009591,0.008572,-0.02639,0.00721
19b39ddd0c291d93279265e3c3a8772066d930df,2017.5,12,-0.0118,0.00861,-0.02868,0.005073
19b39ddd0c291d93279265e3c3a8772066d930df,2018.5,12,-0.01345,0.008967,-0.03102,0.004128
19b39ddd0c291d93279265e3c3a8772066d930df,2012,25,0.0154,0.003394,0.008745,0.02205
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2004.5,10,0.02329,0.01788,-0.01175,0.05833
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2005.5,10,0.02163,0.01706,-0.0118,0.05506
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2006.5,10,0.02794,0.01642,-0.004242,0.06012
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2007.5,10,0.03097,0.01593,-0.000245,0.06219
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2008.5,10,0.03268,0.01617,0.0009883,0.06437
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2009.5,10,0.03404,0.01687,0.0009696,0.0671
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2010.5,10,0.03045,0.01601,-0.0009303,0.06182
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2011.5,10,0.02573,0.0153,-0.004267,0.05572
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2012.5,10,0.01815,0.01418,-0.009654,0.04594
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2013.5,10,0.01197,0.01374,-0.01497,0.03891
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2014.5,10,0.004318,0.01325,-0.02166,0.03029
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2015.5,10,-0.00333,0.01368,-0.03014,0.02348
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2016.5,10,-0.006179,0.01382,-0.03327,0.02092
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2017.5,10,-0.009887,0.01441,-0.03813,0.01835
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2018.5,10,-0.01275,0.01498,-0.0421,0.01661
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2019.5,10,-0.01285,0.01545,-0.04312,0.01743
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2005.5,12,0.02845,0.01569,-0.002298,0.05919
aa650c88f1c2ba5ff3cdeee0dd7c3aeb64679404,2006.5,12,0.02971,0.01491,0.0004778,0.05894
