analysis,centre_winter,duration,estimate,se,lcl,ucl
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2007.5,10,9.032,0.03573,8.962,9.102
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2008.5,10,9.067,0.03581,8.997,9.138
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2009.5,10,9.103,0.03583,9.033,9.173
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2010.5,10,9.12,0.03588,9.05,9.191
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2011.5,10,9.132,0.03575,9.062,9.202
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2012.5,10,9.138,0.03572,9.068,9.208
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2013.5,10,9.147,0.03564,9.077,9.217
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2014.5,10,9.152,0.03561,9.082,9.221
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2015.5,10,9.139,0.03572,9.069,9.209
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2016.5,10,9.134,0.03559,9.064,9.203
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2017.5,10,9.126,0.03549,9.056,9.195
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2018.5,10,9.103,0.03552,9.033,9.172
2dcdd4e01debaf300f0447b5a0224b23a9d54ef8,2019.5,10,9.09,0.03563,9.02,9.16
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1994,5,6.746,0.1919,6.37,7.122
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1995,5,7.015,0.133,6.755,7.276
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1996,5,7.322,0.1025,7.121,7.523
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1997,5,7.48,0.1109,7.262,7.697
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1998,5,7.768,0.1011,7.569,7.966
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1999,5,8.058,0.09845,7.865,8.251
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2000,5,8.309,0.09821,8.117,8.502
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2001,5,8.55,0.09731,8.359,8.74
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2002,5,8.781,0.09726,8.59,8.971
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2003,5,8.957,0.09759,8.766,9.148
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2004,5,9.081,0.09714,8.89,9.271
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2005,5,9.177,0.09668,8.987,9.366
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2006,5,9.231,0.09576,9.043,9.418
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2007,5,9.29,0.09569,9.103,9.478
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2008,5,9.351,0.09506,9.164,9.537
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2009,5,9.398,0.0943,9.213,9.583
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2010,5,9.43,0.09416,9.245,9.615
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2011,5,9.483,0.09381,9.299,9.667
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2012,5,9.525,0.09365,9.341,9.708
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2013,5,9.521,0.09341,9.338,9.704
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2014,5,9.504,0.09401,9.32,9.688
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2015,5,9.497,0.09417,9.313,9.682
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2016,5,9.468,0.09484,9.282,9.653
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2017,5,9.448,0.09622,9.26,9.637
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2018,5,9.454,0.09596,9.266,9.642
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2019,5,9.468,0.09498,9.282,9.654
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2020,5,9.461,0.09423,9.276,9.646
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2021,5,9.441,0.09469,9.256,9.627
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2022,5,9.415,0.09881,9.221,9.609
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1996.5,10,7.402,0.1081,7.19,7.614
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1997.5,10,7.662,0.08424,7.497,7.828
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1998.5,10,7.936,0.07385,7.791,8.08
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,1999.5,10,8.13,0.07474,7.984,8.277
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2000.5,10,8.362,0.07295,8.219,8.505
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2001.5,10,8.569,0.07294,8.426,8.712
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2002.5,10,8.743,0.07279,8.601,8.886
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2003.5,10,8.89,0.07236,8.748,9.032
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2004.5,10,9.035,0.07212,8.894,9.177
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2005.5,10,9.154,0.07214,9.012,9.295
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2006.5,10,9.239,0.07145,9.099,9.38
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2007.5,10,9.303,0.0709,9.164,9.442
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2008.5,10,9.357,0.07089,9.218,9.496
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2009.5,10,9.407,0.07092,9.268,9.546
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2010.5,10,9.436,0.07052,9.298,9.574
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2011.5,10,9.451,0.07033,9.313,9.589
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2012.5,10,9.464,0.07015,9.326,9.601
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2013.5,10,9.475,0.07004,9.338,9.613
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2014.5,10,9.486,0.07012,9.349,9.624
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2015.5,10,9.488,0.07043,9.35,9.626
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2016.5,10,9.486,0.07049,9.348,9.624
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2017.5,10,9.479,0.07037,9.341,9.617
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2018.5,10,9.454,0.07095,9.315,9.594
9e3c0a4a0c1f9c29516db6255ed10b8418ae2c9f,2019.5,10,9.432,0.07284,9.289,9.574
