winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2001,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2002,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2003,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2004,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2005,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2006,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,March,36,36,36,36,36,36,36,36,36,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2007,NA,10,10,10,10,10,10,10,10,10,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2008,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,November,39,39,39,39,39,39,39,39,39,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2009,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,January,0,0,0,0,0,0,5.4,94.35,284,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,November,128,128,128,128,128,128,128,128,128,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2010,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2011,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,November,71,71,71,71,71,71,71,71,71,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,December,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2012,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,January,90,90,90,90,90,90,90,90,90,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,March,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,December,10,10,10,10,10,10,10,10,10,e32b7314997c1f0e6a7cf169a838aabea89ead99
2013,NA,14,14,14,14,14,14,14,14,14,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,March,51,51,51,51,51,51,51,51,51,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,November,24,24,24,24,24,24,24,24,24,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,December,242,242,242,242,242,242,242,242,242,e32b7314997c1f0e6a7cf169a838aabea89ead99
2014,NA,60,60,60,60,60,60,60,60,60,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,January,16,16,16,16,16,16,16,16,16,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,October,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,November,10,10,10,10,10,10,10,10,10,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,December,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2015,NA,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2016,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,January,2,2,2,2,2,2,2,2,2,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,March,4,4,4,4,4,4,4,4,4,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,November,6,6,6,6,6,6,6,6,6,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,December,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2017,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,January,100,100,100,100,100,100,100,100,100,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,November,660,660,660,660,660,660,660,660,660,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,December,321,321,321,321,321,321,321,321,321,e32b7314997c1f0e6a7cf169a838aabea89ead99
2018,NA,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,October,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2019,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,October,2,2,2,2,2,2,2,2,2,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,November,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,December,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2020,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,January,4,4,4,4,4,4,4,4,4,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,March,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,October,7,7,7,7,7,7,7,7,7,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,November,9,9,9,9,9,9,9,9,9,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,December,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2021,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,January,3,3,3,3,3,3,3,3,3,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,March,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,November,81,81,81,81,81,81,81,81,81,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,December,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2022,NA,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,January,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,March,10,10,10,10,10,10,10,10,10,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,November,88,88,88,88,88,88,88,88,88,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,December,2,2,2,2,2,2,2,2,2,e32b7314997c1f0e6a7cf169a838aabea89ead99
2023,NA,5,5,5,5,5,5,5,5,5,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,January,45,45,45,45,45,45,45,45,45,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,March,1,1,1,1,1,1,1,1,1,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,October,0,0,0,0,0,0,0,0,0,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,November,654,654,654,654,654,654,654,654,654,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,December,19,19,19,19,19,19,19,19,19,e32b7314997c1f0e6a7cf169a838aabea89ead99
2024,NA,28,28,28,28,28,28,28,28,28,e32b7314997c1f0e6a7cf169a838aabea89ead99
