winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2000,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2000,December,6,6,6,6,6,6,6,6,6,4baf5b038e4c80537d92e50da515146ad8acae1a
2000,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2001,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2001,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2001,December,93,93,93,93,93,93,93,93,93,4baf5b038e4c80537d92e50da515146ad8acae1a
2001,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2002,January,3,3,3,3,3,3,3,3,3,4baf5b038e4c80537d92e50da515146ad8acae1a
2002,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2002,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2002,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2003,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2003,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2003,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2003,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2004,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2004,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2004,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2004,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2005,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2005,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2005,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2005,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2006,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2006,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2006,December,2,2,2,2,2,2,2,2,2,4baf5b038e4c80537d92e50da515146ad8acae1a
2006,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2007,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2007,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2007,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2007,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2008,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2008,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2008,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2008,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2009,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2009,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2009,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2009,NA,62,62,62,62,62,62,62,62,62,4baf5b038e4c80537d92e50da515146ad8acae1a
2010,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2010,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2010,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2010,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2011,January,1,1,1,1,1,1,1,1,1,4baf5b038e4c80537d92e50da515146ad8acae1a
2011,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2011,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2011,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2012,January,4,4,4,4,4,4,4,4,4,4baf5b038e4c80537d92e50da515146ad8acae1a
2012,November,32,32,32,32,32,32,32,32,32,4baf5b038e4c80537d92e50da515146ad8acae1a
2012,December,25,25,25,25,25,25,25,25,25,4baf5b038e4c80537d92e50da515146ad8acae1a
2012,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2013,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2013,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2013,December,1,1,1,1,1,1,1,1,1,4baf5b038e4c80537d92e50da515146ad8acae1a
2013,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2014,January,103,103,103,103,103,103,103,103,103,4baf5b038e4c80537d92e50da515146ad8acae1a
2014,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2014,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2014,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2015,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2015,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2015,December,1,1,1,1,1,1,1,1,1,4baf5b038e4c80537d92e50da515146ad8acae1a
2015,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2016,January,2,2,2,2,2,2,2,2,2,4baf5b038e4c80537d92e50da515146ad8acae1a
2016,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2016,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2016,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2017,January,8,8,8,8,8,8,8,8,8,4baf5b038e4c80537d92e50da515146ad8acae1a
2017,November,10,10,10,10,10,10,10,10,10,4baf5b038e4c80537d92e50da515146ad8acae1a
2017,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2017,NA,2,2,2,2,2,2,2,2,2,4baf5b038e4c80537d92e50da515146ad8acae1a
2018,January,5,5,5,5,5,5,5,5,5,4baf5b038e4c80537d92e50da515146ad8acae1a
2018,November,18,18,18,18,18,18,18,18,18,4baf5b038e4c80537d92e50da515146ad8acae1a
2018,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2018,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2019,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2019,November,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2019,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2019,NA,1,1,1,1,1,1,1,1,1,4baf5b038e4c80537d92e50da515146ad8acae1a
2020,January,6,6,6,6,6,6,6,6,6,4baf5b038e4c80537d92e50da515146ad8acae1a
2020,November,2,2,2,2,2,2,2,2,2,4baf5b038e4c80537d92e50da515146ad8acae1a
2020,December,7,7,7,7,7,7,7,7,7,4baf5b038e4c80537d92e50da515146ad8acae1a
2020,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2021,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2021,November,11,11,11,11,11,11,11,11,11,4baf5b038e4c80537d92e50da515146ad8acae1a
2021,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2021,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2022,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2022,November,12,12,12,12,12,12,12,12,12,4baf5b038e4c80537d92e50da515146ad8acae1a
2022,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2022,NA,1,1,1,1,1,1,1,1,1,4baf5b038e4c80537d92e50da515146ad8acae1a
2023,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2023,November,4,4,4,4,4,4,4,4,4,4baf5b038e4c80537d92e50da515146ad8acae1a
2023,December,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2023,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2024,January,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
2024,November,28,28,28,28,28,28,28,28,28,4baf5b038e4c80537d92e50da515146ad8acae1a
2024,December,6,6,6,6,6,6,6,6,6,4baf5b038e4c80537d92e50da515146ad8acae1a
2024,NA,0,0,0,0,0,0,0,0,0,4baf5b038e4c80537d92e50da515146ad8acae1a
