analysis,winter,estimate,se,lcl,ucl
6a1b85b916e12c41607cd8068eef3d99512151c4,1999,5.507,0.1109,5.29,5.725
6a1b85b916e12c41607cd8068eef3d99512151c4,2000,5.595,0.1056,5.388,5.802
6a1b85b916e12c41607cd8068eef3d99512151c4,2001,5.474,0.1099,5.258,5.689
6a1b85b916e12c41607cd8068eef3d99512151c4,2002,5.528,0.1066,5.319,5.737
6a1b85b916e12c41607cd8068eef3d99512151c4,2003,5.581,0.1059,5.374,5.789
6a1b85b916e12c41607cd8068eef3d99512151c4,2004,5.451,0.1075,5.24,5.662
6a1b85b916e12c41607cd8068eef3d99512151c4,2005,5.4,0.1061,5.192,5.608
6a1b85b916e12c41607cd8068eef3d99512151c4,2006,5.229,0.1126,5.008,5.45
6a1b85b916e12c41607cd8068eef3d99512151c4,2007,5.168,0.1124,4.947,5.388
6a1b85b916e12c41607cd8068eef3d99512151c4,2008,5.267,0.1069,5.057,5.476
6a1b85b916e12c41607cd8068eef3d99512151c4,2009,5.183,0.1082,4.971,5.395
6a1b85b916e12c41607cd8068eef3d99512151c4,2010,5.187,0.1067,4.978,5.396
6a1b85b916e12c41607cd8068eef3d99512151c4,2011,5.143,0.1075,4.932,5.353
6a1b85b916e12c41607cd8068eef3d99512151c4,2012,5.084,0.1073,4.873,5.294
6a1b85b916e12c41607cd8068eef3d99512151c4,2013,4.974,0.1091,4.76,5.188
6a1b85b916e12c41607cd8068eef3d99512151c4,2014,4.982,0.1072,4.772,5.192
6a1b85b916e12c41607cd8068eef3d99512151c4,2015,4.742,0.1126,4.522,4.963
6a1b85b916e12c41607cd8068eef3d99512151c4,2016,4.641,0.113,4.419,4.862
6a1b85b916e12c41607cd8068eef3d99512151c4,2017,4.616,0.1252,4.371,4.862
6a1b85b916e12c41607cd8068eef3d99512151c4,2018,4.732,0.1087,4.519,4.945
6a1b85b916e12c41607cd8068eef3d99512151c4,2019,4.741,0.1166,4.513,4.97
6a1b85b916e12c41607cd8068eef3d99512151c4,2020,4.991,0.1104,4.774,5.207
6a1b85b916e12c41607cd8068eef3d99512151c4,2021,5.408,0.1107,5.191,5.625
6a1b85b916e12c41607cd8068eef3d99512151c4,2022,5.264,0.1086,5.051,5.477
6a1b85b916e12c41607cd8068eef3d99512151c4,2023,5.284,0.1068,5.074,5.493
6a1b85b916e12c41607cd8068eef3d99512151c4,2024,5.162,0.1243,4.918,5.405
ed472df2347faa7f8c331464d64351c33305fda9,1992,6.197,0.1401,5.923,6.472
ed472df2347faa7f8c331464d64351c33305fda9,1993,6.123,0.1254,5.877,6.369
ed472df2347faa7f8c331464d64351c33305fda9,1994,6.273,0.1026,6.072,6.474
ed472df2347faa7f8c331464d64351c33305fda9,1995,6.421,0.1265,6.174,6.669
ed472df2347faa7f8c331464d64351c33305fda9,1996,6.3,0.1143,6.076,6.524
ed472df2347faa7f8c331464d64351c33305fda9,1997,5.999,0.1052,5.793,6.205
ed472df2347faa7f8c331464d64351c33305fda9,1998,5.808,0.1129,5.587,6.029
ed472df2347faa7f8c331464d64351c33305fda9,1999,5.675,0.1283,5.423,5.926
ed472df2347faa7f8c331464d64351c33305fda9,2000,5.795,0.1083,5.583,6.008
ed472df2347faa7f8c331464d64351c33305fda9,2001,5.634,0.115,5.408,5.859
ed472df2347faa7f8c331464d64351c33305fda9,2002,5.672,0.104,5.469,5.876
ed472df2347faa7f8c331464d64351c33305fda9,2003,5.714,0.1094,5.5,5.929
ed472df2347faa7f8c331464d64351c33305fda9,2004,5.59,0.1075,5.38,5.801
ed472df2347faa7f8c331464d64351c33305fda9,2005,5.543,0.1085,5.33,5.756
ed472df2347faa7f8c331464d64351c33305fda9,2006,5.415,0.1187,5.183,5.648
ed472df2347faa7f8c331464d64351c33305fda9,2007,5.418,0.1142,5.194,5.641
ed472df2347faa7f8c331464d64351c33305fda9,2008,5.505,0.1081,5.294,5.717
ed472df2347faa7f8c331464d64351c33305fda9,2009,5.399,0.1063,5.191,5.607
ed472df2347faa7f8c331464d64351c33305fda9,2010,5.362,0.1074,5.151,5.572
ed472df2347faa7f8c331464d64351c33305fda9,2011,5.414,0.1093,5.2,5.628
ed472df2347faa7f8c331464d64351c33305fda9,2012,5.317,0.1083,5.105,5.529
ed472df2347faa7f8c331464d64351c33305fda9,2013,5.153,0.1154,4.927,5.38
ed472df2347faa7f8c331464d64351c33305fda9,2014,5.147,0.1087,4.934,5.36
ed472df2347faa7f8c331464d64351c33305fda9,2015,5.007,0.1295,4.753,5.261
ed472df2347faa7f8c331464d64351c33305fda9,2016,5.056,0.1193,4.822,5.289
ed472df2347faa7f8c331464d64351c33305fda9,2017,5.212,0.1069,5.003,5.422
ed472df2347faa7f8c331464d64351c33305fda9,2018,5.226,0.107,5.016,5.435
ed472df2347faa7f8c331464d64351c33305fda9,2019,5.236,0.1143,5.012,5.46
ed472df2347faa7f8c331464d64351c33305fda9,2020,5.348,0.1115,5.13,5.567
ed472df2347faa7f8c331464d64351c33305fda9,2021,5.624,0.1218,5.386,5.863
ed472df2347faa7f8c331464d64351c33305fda9,2022,5.566,0.1056,5.359,5.773
ed472df2347faa7f8c331464d64351c33305fda9,2023,5.581,0.1074,5.37,5.791
ed472df2347faa7f8c331464d64351c33305fda9,2024,5.531,0.1224,5.291,5.771
f724041f06fea40eb9fce07497088e19a41ef31a,1992,6.088,0.1364,5.82,6.355
f724041f06fea40eb9fce07497088e19a41ef31a,1993,6.089,0.09496,5.903,6.275
f724041f06fea40eb9fce07497088e19a41ef31a,1994,6.11,0.08316,5.947,6.273
f724041f06fea40eb9fce07497088e19a41ef31a,1995,6.1,0.08903,5.926,6.275
f724041f06fea40eb9fce07497088e19a41ef31a,1996,6.002,0.0847,5.836,6.168
f724041f06fea40eb9fce07497088e19a41ef31a,1997,5.837,0.08052,5.679,5.995
f724041f06fea40eb9fce07497088e19a41ef31a,1998,5.681,0.08974,5.505,5.857
f724041f06fea40eb9fce07497088e19a41ef31a,1999,5.585,0.09122,5.406,5.763
f724041f06fea40eb9fce07497088e19a41ef31a,2000,5.547,0.08361,5.384,5.711
f724041f06fea40eb9fce07497088e19a41ef31a,2001,5.521,0.0814,5.361,5.68
f724041f06fea40eb9fce07497088e19a41ef31a,2002,5.518,0.08019,5.36,5.675
f724041f06fea40eb9fce07497088e19a41ef31a,2003,5.504,0.08208,5.343,5.665
f724041f06fea40eb9fce07497088e19a41ef31a,2004,5.447,0.081,5.288,5.606
f724041f06fea40eb9fce07497088e19a41ef31a,2005,5.372,0.08058,5.214,5.53
f724041f06fea40eb9fce07497088e19a41ef31a,2006,5.288,0.08459,5.122,5.454
f724041f06fea40eb9fce07497088e19a41ef31a,2007,5.237,0.0851,5.07,5.404
f724041f06fea40eb9fce07497088e19a41ef31a,2008,5.222,0.08102,5.063,5.38
f724041f06fea40eb9fce07497088e19a41ef31a,2009,5.197,0.08084,5.039,5.356
f724041f06fea40eb9fce07497088e19a41ef31a,2010,5.171,0.08176,5.011,5.331
f724041f06fea40eb9fce07497088e19a41ef31a,2011,5.128,0.08314,4.965,5.291
f724041f06fea40eb9fce07497088e19a41ef31a,2012,5.065,0.0836,4.901,5.229
f724041f06fea40eb9fce07497088e19a41ef31a,2013,4.981,0.08259,4.819,5.143
f724041f06fea40eb9fce07497088e19a41ef31a,2014,4.887,0.08149,4.728,5.047
f724041f06fea40eb9fce07497088e19a41ef31a,2015,4.767,0.08586,4.598,4.935
f724041f06fea40eb9fce07497088e19a41ef31a,2016,4.683,0.09765,4.491,4.874
f724041f06fea40eb9fce07497088e19a41ef31a,2017,4.668,0.1045,4.463,4.872
f724041f06fea40eb9fce07497088e19a41ef31a,2018,4.733,0.09806,4.54,4.925
f724041f06fea40eb9fce07497088e19a41ef31a,2019,4.855,0.08988,4.679,5.031
f724041f06fea40eb9fce07497088e19a41ef31a,2020,5.041,0.08237,4.88,5.203
f724041f06fea40eb9fce07497088e19a41ef31a,2021,5.224,0.09587,5.036,5.411
f724041f06fea40eb9fce07497088e19a41ef31a,2022,5.285,0.09028,5.108,5.462
f724041f06fea40eb9fce07497088e19a41ef31a,2023,5.288,0.08941,5.113,5.463
f724041f06fea40eb9fce07497088e19a41ef31a,2024,5.25,0.1358,4.984,5.516
