winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2019,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2019,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2020,January,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2020,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2020,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2020,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2021,January,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2021,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2021,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2021,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2022,January,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2022,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2022,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2022,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2023,January,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2023,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2023,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2023,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2024,January,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2024,November,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2024,December,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
2024,NA,0,0,0,0,0,0,0,0,0,53bf07a7a8dbed91bdd3f7b1a587a0d55c2fa9be
