analysis,centre_winter,duration,estimate,se,lcl,ucl
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2014,5,7.881,0.02893,7.824,7.938
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2015,5,7.882,0.0289,7.826,7.939
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2016,5,7.884,0.0291,7.827,7.941
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2017,5,7.879,0.02931,7.821,7.936
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2018,5,7.851,0.029,7.794,7.908
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2019,5,7.818,0.02883,7.761,7.874
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2020,5,7.811,0.02834,7.755,7.866
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2021,5,7.805,0.02825,7.749,7.86
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2022,5,7.812,0.02882,7.755,7.868
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,1996.5,10,7.956,0.02179,7.914,7.999
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,1997.5,10,7.995,0.02131,7.953,8.037
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,1998.5,10,8.009,0.02097,7.968,8.05
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,1999.5,10,8.025,0.02078,7.984,8.065
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2000.5,10,8.033,0.02088,7.992,8.073
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2001.5,10,8.019,0.02078,7.979,8.06
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2002.5,10,8.019,0.02083,7.979,8.06
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2003.5,10,8.004,0.02074,7.963,8.044
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2004.5,10,7.982,0.0207,7.941,8.022
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2005.5,10,7.962,0.02068,7.922,8.003
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2006.5,10,7.948,0.02055,7.908,7.989
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2007.5,10,7.934,0.02049,7.893,7.974
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2008.5,10,7.919,0.02052,7.879,7.959
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2009.5,10,7.901,0.02066,7.86,7.941
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2010.5,10,7.889,0.02074,7.848,7.93
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2011.5,10,7.884,0.02086,7.843,7.924
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2012.5,10,7.868,0.02104,7.826,7.909
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2013.5,10,7.861,0.02113,7.819,7.902
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2014.5,10,7.862,0.02113,7.821,7.904
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2015.5,10,7.857,0.02114,7.815,7.898
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2016.5,10,7.849,0.02112,7.808,7.891
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2017.5,10,7.847,0.02101,7.805,7.888
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2018.5,10,7.844,0.02097,7.803,7.885
08c2ebef66d0471404f6cd9e01cd28a2d9c2922c,2019.5,10,7.845,0.02124,7.803,7.887
7a10d25679fd6e5293127729a02946fd95edf464,1994,5,8.005,0.04771,7.911,8.098
7a10d25679fd6e5293127729a02946fd95edf464,1995,5,8.075,0.03952,7.997,8.152
7a10d25679fd6e5293127729a02946fd95edf464,1996,5,8.114,0.03902,8.038,8.191
7a10d25679fd6e5293127729a02946fd95edf464,1997,5,8.14,0.04039,8.061,8.219
7a10d25679fd6e5293127729a02946fd95edf464,1998,5,8.149,0.04087,8.069,8.229
7a10d25679fd6e5293127729a02946fd95edf464,1999,5,8.126,0.0368,8.054,8.198
7a10d25679fd6e5293127729a02946fd95edf464,2000,5,8.12,0.03693,8.047,8.192
7a10d25679fd6e5293127729a02946fd95edf464,2001,5,8.114,0.03728,8.041,8.187
7a10d25679fd6e5293127729a02946fd95edf464,2002,5,8.118,0.03701,8.046,8.191
7a10d25679fd6e5293127729a02946fd95edf464,2003,5,8.123,0.03683,8.051,8.195
7a10d25679fd6e5293127729a02946fd95edf464,2004,5,8.127,0.03669,8.055,8.199
7a10d25679fd6e5293127729a02946fd95edf464,2005,5,8.129,0.03663,8.057,8.201
7a10d25679fd6e5293127729a02946fd95edf464,2006,5,8.131,0.0375,8.057,8.204
7a10d25679fd6e5293127729a02946fd95edf464,2007,5,8.117,0.03638,8.046,8.188
7a10d25679fd6e5293127729a02946fd95edf464,2008,5,8.094,0.03552,8.024,8.163
7a10d25679fd6e5293127729a02946fd95edf464,2009,5,8.083,0.03535,8.013,8.152
7a10d25679fd6e5293127729a02946fd95edf464,2010,5,8.067,0.03555,7.997,8.136
7a10d25679fd6e5293127729a02946fd95edf464,2011,5,8.05,0.03632,7.979,8.121
7a10d25679fd6e5293127729a02946fd95edf464,2012,5,8.041,0.03699,7.969,8.114
7a10d25679fd6e5293127729a02946fd95edf464,2013,5,8.048,0.03678,7.976,8.12
7a10d25679fd6e5293127729a02946fd95edf464,2014,5,8.049,0.03765,7.975,8.122
7a10d25679fd6e5293127729a02946fd95edf464,2015,5,8.042,0.03829,7.967,8.117
7a10d25679fd6e5293127729a02946fd95edf464,2016,5,8.031,0.03862,7.956,8.107
7a10d25679fd6e5293127729a02946fd95edf464,2017,5,8.017,0.03879,7.941,8.093
7a10d25679fd6e5293127729a02946fd95edf464,2018,5,7.988,0.03813,7.914,8.063
7a10d25679fd6e5293127729a02946fd95edf464,2019,5,7.957,0.03953,7.88,8.035
7a10d25679fd6e5293127729a02946fd95edf464,2020,5,7.942,0.03954,7.865,8.02
7a10d25679fd6e5293127729a02946fd95edf464,2021,5,7.93,0.04026,7.851,8.009
7a10d25679fd6e5293127729a02946fd95edf464,2022,5,7.927,0.04134,7.846,8.008
7a10d25679fd6e5293127729a02946fd95edf464,1996.5,10,8.065,0.03134,8.004,8.127
7a10d25679fd6e5293127729a02946fd95edf464,1997.5,10,8.097,0.02912,8.04,8.154
7a10d25679fd6e5293127729a02946fd95edf464,1998.5,10,8.114,0.02895,8.057,8.171
7a10d25679fd6e5293127729a02946fd95edf464,1999.5,10,8.129,0.02984,8.071,8.188
7a10d25679fd6e5293127729a02946fd95edf464,2000.5,10,8.136,0.03048,8.076,8.196
7a10d25679fd6e5293127729a02946fd95edf464,2001.5,10,8.126,0.02895,8.07,8.183
7a10d25679fd6e5293127729a02946fd95edf464,2002.5,10,8.124,0.02882,8.068,8.181
7a10d25679fd6e5293127729a02946fd95edf464,2003.5,10,8.123,0.02878,8.066,8.179
7a10d25679fd6e5293127729a02946fd95edf464,2004.5,10,8.118,0.02853,8.062,8.174
7a10d25679fd6e5293127729a02946fd95edf464,2005.5,10,8.109,0.02817,8.053,8.164
7a10d25679fd6e5293127729a02946fd95edf464,2006.5,10,8.105,0.02797,8.05,8.16
7a10d25679fd6e5293127729a02946fd95edf464,2007.5,10,8.098,0.02773,8.043,8.152
7a10d25679fd6e5293127729a02946fd95edf464,2008.5,10,8.09,0.02764,8.036,8.144
7a10d25679fd6e5293127729a02946fd95edf464,2009.5,10,8.079,0.02767,8.025,8.133
7a10d25679fd6e5293127729a02946fd95edf464,2010.5,10,8.071,0.02788,8.016,8.126
7a10d25679fd6e5293127729a02946fd95edf464,2011.5,10,8.066,0.02825,8.01,8.121
7a10d25679fd6e5293127729a02946fd95edf464,2012.5,10,8.054,0.0285,7.999,8.11
7a10d25679fd6e5293127729a02946fd95edf464,2013.5,10,8.04,0.02873,7.984,8.097
7a10d25679fd6e5293127729a02946fd95edf464,2014.5,10,8.029,0.02897,7.972,8.086
7a10d25679fd6e5293127729a02946fd95edf464,2015.5,10,8.018,0.02915,7.961,8.075
7a10d25679fd6e5293127729a02946fd95edf464,2016.5,10,8.003,0.02943,7.945,8.061
7a10d25679fd6e5293127729a02946fd95edf464,2017.5,10,7.992,0.02951,7.934,8.05
7a10d25679fd6e5293127729a02946fd95edf464,2018.5,10,7.981,0.02986,7.922,8.039
7a10d25679fd6e5293127729a02946fd95edf464,2019.5,10,7.972,0.03051,7.912,8.032
